NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.53125
CFL: 0.5
-0.2875 0.516667 1.14898e-11
-0.2875 0.55 1.14446e-11
-0.2875 0.583333 1.11482e-11
-0.2875 0.616667 1.05927e-11
-0.2875 0.65 9.78852e-12
-0.2875 0.683333 8.77115e-12
-0.2875 0.716667 7.60164e-12
-0.2875 0.75 6.35891e-12
-0.2875 0.783333 5.12675e-12
-0.2875 0.816667 3.97996e-12
-0.2875 0.85 2.97361e-12
-0.2875 0.883333 2.13799e-12
-0.2875 0.916667 1.47952e-12
-0.2875 0.95 9.85806e-13
-0.2875 0.983333 6.32779e-13
-0.2875 1.01667 2.19034e-13
-0.2875 1.05 1.29229e-13
-0.2875 1.08333 7.35915e-14
-0.2875 1.11667 4.04816e-14
-0.2625 -1.11667 4.27554e-13
-0.2625 -1.08333 2.92518e-13
-0.2625 -1.05 1.92628e-13
-0.2625 -1.01667 1.22164e-13
-0.2625 -0.983333 1.35167e-13
-0.2625 -0.95 8.06083e-14
-0.2625 -0.916667 4.64055e-14
-0.2625 -0.883333 2.58091e-14
-0.2625 -0.85 1.3878e-14
-0.2625 -0.816667 7.22045e-15
-0.2625 -0.783333 3.63761e-15
-0.2625 -0.75 1.77584e-15
-0.2625 -0.716667 8.40695e-16
-0.2625 -0.683333 3.8621e-16
-0.2625 -0.65 1.72287e-16
-0.2625 -0.616667 7.46799e-17
-0.2625 -0.583333 3.14738e-17
-0.2625 -0.55 1.29047e-17
-0.2625 -0.516667 5.15049e-18
-0.2625 -0.483333 2.00212e-18
-0.2625 -0.45 7.58404e-19
-0.2625 -0.416667 2.80091e-19
-0.2625 -0.383333 1.00901e-19
-0.2625 -0.35 3.54727e-20
-0.2625 -0.316667 1.21754e-20
-0.2625 -0.283333 4.08175e-21
-0.2625 -0.25 1.3371e-21
-0.2625 -0.216667 5.65086e-19
-0.2625 -0.183333 9.54609e-18
-0.2625 -0.15 8.09515e-17
-0.2625 -0.116667 4.59299e-16
-0.2625 -0.0833333 1.9623e-15
-0.2625 -0.05 6.7371e-15
-0.2625 -0.0166667 1.93727e-14
-0.2625 0.0166667 4.80211e-14
-0.2625 0.05 1.0483e-13
-0.2625 0.0833333 2.04917e-13
-0.2625 0.116667 3.63536e-13
-0.2625 0.15 5.91943e-13
-0.2625 0.183333 8.93263e-13
-0.2625 0.216667 1.25998e-12
-0.2625 0.25 1.67414e-12
-0.2625 0.283333 2.11042e-12
-0.2625 0.316667 2.54093e-12
-0.2625 0.35 2.94021e-12
-0.2625 0.383333 3.28879e-12
-0.2625 0.416667 3.57432e-12
-0.2625 0.45 3.7902e-12
-0.2625 0.483333 3.93271e-12
-0.2625 0.516667 3.99818e-12
-0.2625 0.55 3.98156e-12
-0.2625 0.583333 3.87751e-12
-0.2625 0.616667 3.6833e-12
-0.2625 0.65 3.40258e-12
-0.2625 0.683333 3.0478e-12
-0.2625 0.716667 2.64029e-12
-0.2625 0.75 2.20758e-12
-0.2625 0.783333 1.77887e-12
-0.2625 0.816667 1.38015e-12
-0.2625 0.85 1.03051e-12
-0.2625 0.883333 7.40418e-13
-0.2625 0.916667 5.12005e-13
-0.2625 0.95 3.40886e-13
-0.2625 0.983333 2.18633e-13
-0.2625 1.01667 7.46648e-14
-0.2625 1.05 4.40104e-14
-0.2625 1.08333 2.50379e-14
-0.2625 1.11667 1.37589e-14
-0.2375 -1.11667 1.29316e-10
-0.2375 -1.08333 8.96862e-11
-0.2375 -1.05 5.99236e-11
-0.2375 -1.01667 3.8595e-11
-0.2375 -0.983333 2.09264e-11
-0.2375 -0.95 1.26868e-11
-0.2375 -0.916667 7.43215e-12
-0.2375 -0.883333 4.21052e-12
-0.2375 -0.85 2.30871e-12
-0.2375 -0.816667 1.22622e-12
-0.2375 -0.783333 6.31366e-13
-0.2375 -0.75 3.15388e-13
-0.2375 -0.716667 1.52965e-13
-0.2375 -0.683333 7.20846e-14
-0.2375 -0.65 3.30298e-14
-0.2375 -0.616667 1.47258e-14
-0.2375 -0.583333 6.39222e-15
-0.2375 -0.55 2.70332e-15
-0.2375 -0.516667 1.1145e-15
-0.2375 -0.483333 4.48184e-16
-0.2375 -0.45 1.75901e-16
-0.2375 -0.416667 6.74138e-17
-0.2375 -0.383333 2.5242e-17
-0.2375 -0.35 9.23859e-18
-0.2375 -0.316667 3.30676e-18
-0.2375 -0.283333 1.15801e-18
-0.2375 -0.25 3.96936e-19
-0.2375 -0.216667 5.91339e-17
-0.2375 -0.183333 1.01966e-15
-0.2375 -0.15 8.8248e-15
-0.2375 -0.116667 5.10276e-14
-0.2375 -0.0833333 2.21883e-13
-0.2375 -0.05 7.74377e-13
-0.2375 -0.0166667 2.26102e-12
-0.2375 0.0166667 5.68518e-12
-0.2375 0.05 1.25774e-11
-0.2375 0.0833333 2.48946e-11
-0.2375 0.116667 4.46844e-11
-0.2375 0.15 7.35616e-11
-0.2375 0.183333 1.12153e-10
-0.2375 0.216667 1.5972e-10
-0.2375 0.25 2.14122e-10
-0.2375 0.283333 2.72154e-10
-0.2375 0.316667 3.30148e-10
-0.2375 0.35 3.84637e-10
-0.2375 0.383333 4.32862e-10
-0.2375 0.416667 4.72984e-10
-0.2375 0.45 5.0396e-10
-0.2375 0.483333 5.25203e-10
-0.2375 0.516667 5.36197e-10
-0.2375 0.55 5.36283e-10
-0.2375 0.583333 5.24733e-10
-0.2375 0.616667 5.01111e-10
-0.2375 0.65 4.65742e-10
-0.2375 0.683333 4.20076e-10
-0.2375 0.716667 3.66757e-10
-0.2375 0.75 3.09318e-10
-0.2375 0.783333 2.51633e-10
-0.2375 0.816667 1.97264e-10
-0.2375 0.85 1.48948e-10
-0.2375 0.883333 1.08313e-10
-0.2375 0.916667 7.58691e-11
-0.2375 0.95 5.12104e-11
-0.2375 0.983333 3.33276e-11
-0.2375 1.01667 2.39789e-11
-0.2375 1.05 1.43823e-11
-0.2375 1.08333 8.33451e-12
-0.2375 1.11667 4.67029e-12
-0.2125 -1.11667 2.84392e-09
-0.2125 -1.08333 1.97207e-09
-0.2125 -1.05 1.31746e-09
-0.2125 -1.01667 8.48437e-10
-0.2125 -0.983333 4.64701e-10
-0.2125 -0.95 2.81712e-10
-0.2125 -0.916667 1.65026e-10
-0.2125 -0.883333 9.34903e-11
-0.2125 -0.85 5.12626e-11
-0.2125 -0.816667 2.72275e-11
-0.2125 -0.783333 1.40195e-11
-0.2125 -0.75 7.00349e-12
-0.2125 -0.716667 3.39692e-12
-0.2125 -0.683333 1.60089e-12
-0.2125 -0.65 7.33593e-13
-0.2125 -0.616667 3.27086e-13
-0.2125 -0.583333 1.41993e-13
-0.2125 -0.55 6.00547e-14
-0.2125 -0.516667 2.47608e-14
-0.2125 -0.483333 9.95806e-15
-0.2125 -0.45 3.90858e-15
-0.2125 -0.416667 1.49807e-15
-0.2125 -0.383333 5.60963e-16
-0.2125 -0.35 2.05325e-16
-0.2125 -0.316667 7.34954e-17
-0.2125 -0.283333 2.57387e-17
-0.2125 -0.25 8.82285e-18
-0.2125 -0.216667 1.33853e-15
-0.2125 -0.183333 2.30433e-14
-0.2125 -0.15 1.99121e-13
-0.2125 -0.116667 1.14971e-12
-0.2125 -0.0833333 4.99255e-12
-0.2125 -0.05 1.74024e-11
-0.2125 -0.0166667 5.07529e-11
-0.2125 0.0166667 1.2748e-10
-0.2125 0.05 2.81753e-10
-0.2125 0.0833333 5.57185e-10
-0.2125 0.116667 9.9932e-10
-0.2125 0.15 1.64395e-09
-0.2125 0.183333 2.50479e-09
-0.2125 0.216667 3.56514e-09
-0.2125 0.25 4.77711e-09
-0.2125 0.283333 6.06925e-09
-0.2125 0.316667 7.35992e-09
-0.2125 0.35 8.57206e-09
-0.2125 0.383333 9.64443e-09
-0.2125 0.416667 1.05362e-08
-0.2125 0.45 1.12243e-08
-0.2125 0.483333 1.16957e-08
-0.2125 0.516667 1.19387e-08
-0.2125 0.55 1.19388e-08
-0.2125 0.583333 1.16797e-08
-0.2125 0.616667 1.11517e-08
-0.2125 0.65 1.03624e-08
-0.2125 0.683333 9.34431e-09
-0.2125 0.716667 8.15636e-09
-0.2125 0.75 6.87741e-09
-0.2125 0.783333 5.59358e-09
-0.2125 0.816667 4.3841e-09
-0.2125 0.85 3.30968e-09
-0.2125 0.883333 2.40634e-09
-0.2125 0.916667 1.6853e-09
-0.2125 0.95 1.13741e-09
-0.2125 0.983333 7.40147e-10
-0.2125 1.01667 5.27082e-10
-0.2125 1.05 3.16116e-10
-0.2125 1.08333 1.83179e-10
-0.2125 1.11667 1.02642e-10
-0.1875 -1.11667 3.13644e-08
-0.1875 -1.08333 2.17459e-08
-0.1875 -1.05 1.45257e-08
-0.1875 -1.01667 9.35348e-09
-0.1875 -0.983333 5.18062e-09
-0.1875 -0.95 3.14038e-09
-0.1875 -0.916667 1.83952e-09
-0.1875 -0.883333 1.04208e-09
-0.1875 -0.85 5.71379e-10
-0.1875 -0.816667 3.03476e-10
-0.1875 -0.783333 1.5626e-10
-0.1875 -0.75 7.80609e-11
-0.1875 -0.716667 3.78626e-11
-0.1875 -0.683333 1.78442e-11
-0.1875 -0.65 8.17711e-12
-0.1875 -0.616667 3.64601e-12
-0.1875 -0.583333 1.58284e-12
-0.1875 -0.55 6.69465e-13
-0.1875 -0.516667 2.76031e-13
-0.1875 -0.483333 1.11014e-13
-0.1875 -0.45 4.35742e-14
-0.1875 -0.416667 1.67012e-14
-0.1875 -0.383333 6.25392e-15
-0.1875 -0.35 2.28907e-15
-0.1875 -0.316667 8.19356e-16
-0.1875 -0.283333 2.86939e-16
-0.1875 -0.25 9.83552e-17
-0.1875 -0.216667 1.52007e-14
-0.1875 -0.183333 2.61271e-13
-0.1875 -0.15 2.25428e-12
-0.1875 -0.116667 1.29977e-11
-0.1875 -0.0833333 5.63685e-11
-0.1875 -0.05 1.96245e-10
-0.1875 -0.0166667 5.71703e-10
-0.1875 0.0166667 1.43453e-09
-0.1875 0.05 3.16762e-09
-0.1875 0.0833333 6.25892e-09
-0.1875 0.116667 1.1217e-08
-0.1875 0.15 1.84401e-08
-0.1875 0.183333 2.80791e-08
-0.1875 0.216667 3.99443e-08
-0.1875 0.25 5.34985e-08
-0.1875 0.283333 6.79418e-08
-0.1875 0.316667 8.23619e-08
-0.1875 0.35 9.5899e-08
-0.1875 0.383333 1.07871e-07
-0.1875 0.416667 1.17822e-07
-0.1875 0.45 1.25496e-07
-0.1875 0.483333 1.30747e-07
-0.1875 0.516667 1.33446e-07
-0.1875 0.55 1.33426e-07
-0.1875 0.583333 1.30509e-07
-0.1875 0.616667 1.24587e-07
-0.1875 0.65 1.15745e-07
-0.1875 0.683333 1.04351e-07
-0.1875 0.716667 9.10642e-08
-0.1875 0.75 7.6768e-08
-0.1875 0.783333 6.2424e-08
-0.1875 0.816667 4.89164e-08
-0.1875 0.85 3.69214e-08
-0.1875 0.883333 2.68396e-08
-0.1875 0.916667 1.87944e-08
-0.1875 0.95 1.26827e-08
-0.1875 0.983333 8.25212e-09
-0.1875 1.01667 5.81024e-09
-0.1875 1.05 3.48444e-09
-0.1875 1.08333 2.01902e-09
-0.1875 1.11667 1.13129e-09
-0.1625 -1.11667 2.31086e-07
-0.1625 -1.08333 1.602e-07
-0.1625 -1.05 1.06998e-07
-0.1625 -1.01667 6.8893e-08
-0.1625 -0.983333 3.8586e-08
-0.1625 -0.95 2.33886e-08
-0.1625 -0.916667 1.36997e-08
-0.1625 -0.883333 7.76061e-09
-0.1625 -0.85 4.25513e-09
-0.1625 -0.816667 2.26001e-09
-0.1625 -0.783333 1.16369e-09
-0.1625 -0.75 5.81338e-10
-0.1625 -0.716667 2.81977e-10
-0.1625 -0.683333 1.32895e-10
-0.1625 -0.65 6.09011e-11
-0.1625 -0.616667 2.71553e-11
-0.1625 -0.583333 1.17892e-11
-0.1625 -0.55 4.98641e-12
-0.1625 -0.516667 2.05602e-12
-0.1625 -0.483333 8.26902e-13
-0.1625 -0.45 3.24573e-13
-0.1625 -0.416667 1.24403e-13
-0.1625 -0.383333 4.65839e-14
-0.1625 -0.35 1.70505e-14
-0.1625 -0.316667 6.10296e-15
-0.1625 -0.283333 2.13719e-15
-0.1625 -0.25 7.32539e-16
-0.1625 -0.216667 1.15141e-13
-0.1625 -0.183333 1.97613e-12
-0.1625 -0.15 1.70263e-11
-0.1625 -0.116667 9.80417e-11
-0.1625 -0.0833333 4.24673e-10
-0.1625 -0.05 1.47684e-09
-0.1625 -0.0166667 4.29794e-09
-0.1625 0.0166667 1.07744e-08
-0.1625 0.05 2.3771e-08
-0.1625 0.0833333 4.6933e-08
-0.1625 0.116667 8.40527e-08
-0.1625 0.15 1.38093e-07
-0.1625 0.183333 2.1016e-07
-0.1625 0.216667 2.98822e-07
-0.1625 0.25 4.00052e-07
-0.1625 0.283333 5.07872e-07
-0.1625 0.316667 6.15475e-07
-0.1625 0.35 7.16452e-07
-0.1625 0.383333 8.05722e-07
-0.1625 0.416667 8.79901e-07
-0.1625 0.45 9.37077e-07
-0.1625 0.483333 9.76159e-07
-0.1625 0.516667 9.9618e-07
-0.1625 0.55 9.95902e-07
-0.1625 0.583333 9.73981e-07
-0.1625 0.616667 9.2963e-07
-0.1625 0.65 8.63502e-07
-0.1625 0.683333 7.78346e-07
-0.1625 0.716667 6.79111e-07
-0.1625 0.75 5.72386e-07
-0.1625 0.783333 4.6535e-07
-0.1625 0.816667 3.64591e-07
-0.1625 0.85 2.75143e-07
-0.1625 0.883333 1.99984e-07
-0.1625 0.916667 1.40021e-07
-0.1625 0.95 9.44776e-08
-0.1625 0.983333 6.14673e-08
-0.1625 1.01667 4.27924e-08
-0.1625 1.05 2.56616e-08
-0.1625 1.08333 1.48688e-08
-0.1625 1.11667 8.33107e-09
-0.1375 -1.11667 1.27988e-06
-0.1375 -1.08333 8.87189e-07
-0.1375 -1.05 5.92508e-07
-0.1375 -1.01667 3.81475e-07
-0.1375 -0.983333 2.16046e-07
-0.1375 -0.95 1.3095e-07
-0.1375 -0.916667 7.67005e-08
-0.1375 -0.883333 4.34488e-08
-0.1375 -0.85 2.38228e-08
-0.1375 -0.816667 1.2653e-08
-0.1375 -0.783333 6.51517e-09
-0.1375 -0.75 3.25481e-09
-0.1375 -0.716667 1.57877e-09
-0.1375 -0.683333 7.44094e-10
-0.1375 -0.65 3.41e-10
-0.1375 -0.616667 1.52053e-10
-0.1375 -0.583333 6.6014e-11
-0.1375 -0.55 2.79222e-11
-0.1375 -0.516667 1.15132e-11
-0.1375 -0.483333 4.63051e-12
-0.1375 -0.45 1.81756e-12
-0.1375 -0.416667 6.96637e-13
-0.1375 -0.383333 2.60859e-13
-0.1375 -0.35 9.54768e-14
-0.1375 -0.316667 3.41733e-14
-0.1375 -0.283333 1.19666e-14
-0.1375 -0.25 4.10139e-15
-0.1375 -0.216667 6.54625e-13
-0.1375 -0.183333 1.12196e-11
-0.1375 -0.15 9.65416e-11
-0.1375 -0.116667 5.55237e-10
-0.1375 -0.0833333 2.40235e-09
-0.1375 -0.05 8.3458e-09
-0.1375 -0.0166667 2.42653e-08
-0.1375 0.0166667 6.07778e-08
-0.1375 0.05 1.33986e-07
-0.1375 0.0833333 2.64354e-07
-0.1375 0.116667 4.73135e-07
-0.1375 0.15 7.76889e-07
-0.1375 0.183333 1.18174e-06
-0.1375 0.216667 1.67956e-06
-0.1375 0.25 2.24768e-06
-0.1375 0.283333 2.85254e-06
-0.1375 0.316667 3.45596e-06
-0.1375 0.35 4.02205e-06
-0.1375 0.383333 4.52235e-06
-0.1375 0.416667 4.93795e-06
-0.1375 0.45 5.25815e-06
-0.1375 0.483333 5.47682e-06
-0.1375 0.516667 5.58852e-06
-0.1375 0.55 5.5863e-06
-0.1375 0.583333 5.46263e-06
-0.1375 0.616667 5.21312e-06
-0.1375 0.65 4.84153e-06
-0.1375 0.683333 4.36334e-06
-0.1375 0.716667 3.80639e-06
-0.1375 0.75 3.20765e-06
-0.1375 0.783333 2.6074e-06
-0.1375 0.816667 2.04253e-06
-0.1375 0.85 1.54122e-06
-0.1375 0.883333 1.12008e-06
-0.1375 0.916667 7.84153e-07
-0.1375 0.95 5.29053e-07
-0.1375 0.983333 3.44179e-07
-0.1375 1.01667 2.36939e-07
-0.1375 1.05 1.42082e-07
-0.1375 1.08333 8.23229e-08
-0.1375 1.11667 4.61255e-08
-0.1125 -1.11667 5.68544e-06
-0.1125 -1.08333 3.94072e-06
-0.1125 -1.05 2.63164e-06
-0.1125 -1.01667 1.69425e-06
-0.1125 -0.983333 9.70193e-07
-0.1125 -0.95 5.88038e-07
-0.1125 -0.916667 3.44424e-07
-0.1125 -0.883333 1.95106e-07
-0.1125 -0.85 1.06977e-07
-0.1125 -0.816667 5.68192e-08
-0.1125 -0.783333 2.92574e-08
-0.1125 -0.75 1.46165e-08
-0.1125 -0.716667 7.09007e-09
-0.1125 -0.683333 3.34171e-09
-0.1125 -0.65 1.53147e-09
-0.1125 -0.616667 6.82904e-10
-0.1125 -0.583333 2.9649e-10
-0.1125 -0.55 1.25409e-10
-0.1125 -0.516667 5.17109e-11
-0.1125 -0.483333 2.07978e-11
-0.1125 -0.45 8.16349e-12
-0.1125 -0.416667 3.12888e-12
-0.1125 -0.383333 1.1716e-12
-0.1125 -0.35 4.28802e-13
-0.1125 -0.316667 1.53471e-13
-0.1125 -0.283333 5.37383e-14
-0.1125 -0.25 1.84168e-14
-0.1125 -0.216667 2.98071e-12
-0.1125 -0.183333 5.10209e-11
-0.1125 -0.15 4.38486e-10
-0.1125 -0.116667 2.51903e-09
-0.1125 -0.0833333 1.08879e-08
-0.1125 -0.05 3.77888e-08
-0.1125 -0.0166667 1.09776e-07
-0.1125 0.0166667 2.7474e-07
-0.1125 0.05 6.05243e-07
-0.1125 0.0833333 1.19337e-06
-0.1125 0.116667 2.13465e-06
-0.1125 0.15 3.50331e-06
-0.1125 0.183333 5.32656e-06
-0.1125 0.216667 7.56744e-06
-0.1125 0.25 1.01238e-05
-0.1125 0.283333 1.28444e-05
-0.1125 0.316667 1.55577e-05
-0.1125 0.35 1.81024e-05
-0.1125 0.383333 2.03509e-05
-0.1125 0.416667 2.22181e-05
-0.1125 0.45 2.36562e-05
-0.1125 0.483333 2.46375e-05
-0.1125 0.516667 2.51375e-05
-0.1125 0.55 2.5125e-05
-0.1125 0.583333 2.45659e-05
-0.1125 0.616667 2.34408e-05
-0.1125 0.65 2.17669e-05
-0.1125 0.683333 1.96142e-05
-0.1125 0.716667 1.7108e-05
-0.1125 0.75 1.44149e-05
-0.1125 0.783333 1.17158e-05
-0.1125 0.816667 9.17652e-06
-0.1125 0.85 6.92347e-06
-0.1125 0.883333 5.03112e-06
-0.1125 0.916667 3.52194e-06
-0.1125 0.95 2.37602e-06
-0.1125 0.983333 1.54566e-06
-0.1125 1.01667 1.05228e-06
-0.1125 1.05 6.30993e-07
-0.1125 1.08333 3.65597e-07
-0.1125 1.11667 2.04844e-07
-0.0875 -1.11667 2.11056e-05
-0.0875 -1.08333 1.46279e-05
-0.0875 -1.05 9.76817e-06
-0.0875 -1.01667 6.28854e-06
-0.0875 -0.983333 3.64086e-06
-0.0875 -0.95 2.20671e-06
-0.0875 -0.916667 1.29251e-06
-0.0875 -0.883333 7.3217e-07
-0.0875 -0.85 4.01453e-07
-0.0875 -0.816667 2.1323e-07
-0.0875 -0.783333 1.09799e-07
-0.0875 -0.75 5.48553e-08
-0.0875 -0.716667 2.66095e-08
-0.0875 -0.683333 1.2542e-08
-0.0875 -0.65 5.74798e-09
-0.0875 -0.616667 2.56317e-09
-0.0875 -0.583333 1.11284e-09
-0.0875 -0.55 4.70717e-10
-0.0875 -0.516667 1.94095e-10
-0.0875 -0.483333 7.80636e-11
-0.0875 -0.45 3.0641e-11
-0.0875 -0.416667 1.17438e-11
-0.0875 -0.383333 4.39726e-12
-0.0875 -0.35 1.60932e-12
-0.0875 -0.316667 5.75952e-13
-0.0875 -0.283333 2.01657e-13
-0.0875 -0.25 6.91047e-14
-0.0875 -0.216667 1.13262e-11
-0.0875 -0.183333 1.93641e-10
-0.0875 -0.15 1.66233e-09
-0.0875 -0.116667 9.53996e-09
-0.0875 -0.0833333 4.11949e-08
-0.0875 -0.05 1.42852e-07
-0.0875 -0.0166667 4.14654e-07
-0.0875 0.0166667 1.03703e-06
-0.0875 0.05 2.28306e-06
-0.0875 0.0833333 4.49896e-06
-0.0875 0.116667 8.04335e-06
-0.0875 0.15 1.31944e-05
-0.0875 0.183333 2.00532e-05
-0.0875 0.216667 2.84795e-05
-0.0875 0.25 3.80885e-05
-0.0875 0.283333 4.8312e-05
-0.0875 0.316667 5.85052e-05
-0.0875 0.35 6.80628e-05
-0.0875 0.383333 7.65056e-05
-0.0875 0.416667 8.35155e-05
-0.0875 0.45 8.89123e-05
-0.0875 0.483333 9.25926e-05
-0.0875 0.516667 9.44638e-05
-0.0875 0.55 9.44079e-05
-0.0875 0.583333 9.22977e-05
-0.0875 0.616667 8.80609e-05
-0.0875 0.65 8.17625e-05
-0.0875 0.683333 7.36669e-05
-0.0875 0.716667 6.42461e-05
-0.0875 0.75 5.41259e-05
-0.0875 0.783333 4.39861e-05
-0.0875 0.816667 3.4449e-05
-0.0875 0.85 2.59885e-05
-0.0875 0.883333 1.88838e-05
-0.0875 0.916667 1.32184e-05
-0.0875 0.95 8.91711e-06
-0.0875 0.983333 5.80056e-06
-0.0875 1.01667 3.90567e-06
-0.0875 1.05 2.34199e-06
-0.0875 1.08333 1.35695e-06
-0.0875 1.11667 7.60303e-07
-0.0625 -1.11667 6.73653e-05
-0.0625 -1.08333 4.66876e-05
-0.0625 -1.05 3.11758e-05
-0.0625 -1.01667 2.00699e-05
-0.0625 -0.983333 1.17474e-05
-0.0625 -0.95 7.12e-06
-0.0625 -0.916667 4.17031e-06
-0.0625 -0.883333 2.3624e-06
-0.0625 -0.85 1.29534e-06
-0.0625 -0.816667 6.8803e-07
-0.0625 -0.783333 3.54297e-07
-0.0625 -0.75 1.7701e-07
-0.0625 -0.716667 8.58672e-08
-0.0625 -0.683333 4.04732e-08
-0.0625 -0.65 1.85492e-08
-0.0625 -0.616667 8.27171e-09
-0.0625 -0.583333 3.59135e-09
-0.0625 -0.55 1.5191e-09
-0.0625 -0.516667 6.26383e-10
-0.0625 -0.483333 2.51924e-10
-0.0625 -0.45 9.88814e-11
-0.0625 -0.416667 3.7897e-11
-0.0625 -0.383333 1.41893e-11
-0.0625 -0.35 5.19274e-12
-0.0625 -0.316667 1.85828e-12
-0.0625 -0.283333 6.50582e-13
-0.0625 -0.25 2.22922e-13
-0.0625 -0.216667 3.69562e-11
-0.0625 -0.183333 6.31135e-10
-0.0625 -0.15 5.41243e-09
-0.0625 -0.116667 3.10318e-08
-0.0625 -0.0833333 1.33883e-07
-0.0625 -0.05 4.639e-07
-0.0625 -0.0166667 1.34558e-06
-0.0625 0.0166667 3.36305e-06
-0.0625 0.05 7.39953e-06
-0.0625 0.0833333 1.45737e-05
-0.0625 0.116667 2.60432e-05
-0.0625 0.15 4.2704e-05
-0.0625 0.183333 6.48792e-05
-0.0625 0.216667 9.21127e-05
-0.0625 0.25 0.000123159
-0.0625 0.283333 0.000156181
-0.0625 0.316667 0.000189098
-0.0625 0.35 0.000219955
-0.0625 0.383333 0.000247209
-0.0625 0.416667 0.000269833
-0.0625 0.45 0.000287245
-0.0625 0.483333 0.000299113
-0.0625 0.516667 0.000305135
-0.0625 0.55 0.00030493
-0.0625 0.583333 0.000298088
-0.0625 0.616667 0.000284377
-0.0625 0.65 0.00026401
-0.0625 0.683333 0.000237844
-0.0625 0.716667 0.000207405
-0.0625 0.75 0.000174716
-0.0625 0.783333 0.000141971
-0.0625 0.816667 0.000111179
-0.0625 0.85 8.38682e-05
-0.0625 0.883333 6.09365e-05
-0.0625 0.916667 4.26526e-05
-0.0625 0.95 2.87724e-05
-0.0625 0.983333 1.87159e-05
-0.0625 1.01667 1.24649e-05
-0.0625 1.05 7.47439e-06
-0.0625 1.08333 4.3307e-06
-0.0625 1.11667 2.42655e-06
-0.0375 -1.11667 0.000188789
-0.0375 -1.08333 0.000130837
-0.0375 -1.05 8.7365e-05
-0.0375 -1.01667 5.6242e-05
-0.0375 -0.983333 3.32778e-05
-0.0375 -0.95 2.01696e-05
-0.0375 -0.916667 1.18138e-05
-0.0375 -0.883333 6.69241e-06
-0.0375 -0.85 3.66963e-06
-0.0375 -0.816667 1.9492e-06
-0.0375 -0.783333 1.00375e-06
-0.0375 -0.75 5.01499e-07
-0.0375 -0.716667 2.43281e-07
-0.0375 -0.683333 1.14672e-07
-0.0375 -0.65 5.25562e-08
-0.0375 -0.616667 2.34368e-08
-0.0375 -0.583333 1.01757e-08
-0.0375 -0.55 4.30419e-09
-0.0375 -0.516667 1.77476e-09
-0.0375 -0.483333 7.13775e-10
-0.0375 -0.45 2.80152e-10
-0.0375 -0.416667 1.07366e-10
-0.0375 -0.383333 4.01975e-11
-0.0375 -0.35 1.47097e-11
-0.0375 -0.316667 5.26361e-12
-0.0375 -0.283333 1.8426e-12
-0.0375 -0.25 6.31298e-13
-0.0375 -0.216667 1.05743e-10
-0.0375 -0.183333 1.80403e-09
-0.0375 -0.15 1.54562e-08
-0.0375 -0.116667 8.85399e-08
-0.0375 -0.0833333 3.81691e-07
-0.0375 -0.05 1.32159e-06
-0.0375 -0.0166667 3.83088e-06
-0.0375 0.0166667 9.56895e-06
-0.0375 0.05 2.10429e-05
-0.0375 0.0833333 4.14255e-05
-0.0375 0.116667 7.39961e-05
-0.0375 0.15 0.00012129
-0.0375 0.183333 0.000184214
-0.0375 0.216667 0.000261467
-0.0375 0.25 0.000349511
-0.0375 0.283333 0.000443137
-0.0375 0.316667 0.000536446
-0.0375 0.35 0.000623902
-0.0375 0.383333 0.000701132
-0.0375 0.416667 0.000765231
-0.0375 0.45 0.000814554
-0.0375 0.483333 0.000848152
-0.0375 0.516667 0.000865173
-0.0375 0.55 0.000864534
-0.0375 0.583333 0.000845073
-0.0375 0.616667 0.000806135
-0.0375 0.65 0.000748333
-0.0375 0.683333 0.000674102
-0.0375 0.716667 0.000587778
-0.0375 0.75 0.000495096
-0.0375 0.783333 0.000402276
-0.0375 0.816667 0.000315005
-0.0375 0.85 0.00023761
-0.0375 0.883333 0.000172634
-0.0375 0.916667 0.000120831
-0.0375 0.95 8.15078e-05
-0.0375 0.983333 5.30187e-05
-0.0375 1.01667 3.49303e-05
-0.0375 1.05 2.09457e-05
-0.0375 1.08333 1.21362e-05
-0.0375 1.11667 6.80019e-06
-0.0125 -1.11667 0.000472086
-0.0125 -1.08333 0.000327164
-0.0125 -1.05 0.000218458
-0.0125 -1.01667 0.000140634
-0.0125 -0.983333 8.41087e-05
-0.0125 -0.95 5.09785e-05
-0.0125 -0.916667 2.98599e-05
-0.0125 -0.883333 1.69157e-05
-0.0125 -0.85 9.27552e-06
-0.0125 -0.816667 4.92701e-06
-0.0125 -0.783333 2.53726e-06
-0.0125 -0.75 1.2677e-06
-0.0125 -0.716667 6.14986e-07
-0.0125 -0.683333 2.89883e-07
-0.0125 -0.65 1.3286e-07
-0.0125 -0.616667 5.92476e-08
-0.0125 -0.583333 2.57238e-08
-0.0125 -0.55 1.08807e-08
-0.0125 -0.516667 4.48642e-09
-0.0125 -0.483333 1.8043e-09
-0.0125 -0.45 7.08144e-10
-0.0125 -0.416667 2.71376e-10
-0.0125 -0.383333 1.01596e-10
-0.0125 -0.35 3.71746e-11
-0.0125 -0.316667 1.3301e-11
-0.0125 -0.283333 4.65569e-12
-0.0125 -0.25 1.59489e-12
-0.0125 -0.216667 2.69652e-10
-0.0125 -0.183333 4.59614e-09
-0.0125 -0.15 3.93435e-08
-0.0125 -0.116667 2.25198e-07
