NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.7625
CFL: 0.3
-0.2625 -0.45 0.56268
-0.2625 -0.416667 0.741107
-0.2625 -0.383333 0.873492
-0.2625 -0.35 0.937468
-0.2625 -0.316667 0.960556
-0.2625 -0.283333 0.966094
-0.2625 -0.25 0.966133
-0.2625 -0.216667 0.963366
-0.2625 -0.183333 0.954133
-0.2625 -0.15 0.933358
-0.2625 -0.116667 0.894782
-0.2625 -0.0833333 0.83135
-0.2625 -0.05 0.736094
-0.2625 -0.0166667 0.604198
-0.2625 0.0166667 0.438518
-0.2625 0.05 0.264167
-0.2625 0.0833333 0.131744
-0.2625 0.116667 0.0599793
-0.2625 0.15 0.0264555
-0.2625 0.183333 0.0114141
-0.2625 0.216667 0.00482306
-0.2625 0.25 0.00199733
-0.2625 0.283333 0.000811144
-0.2625 0.316667 0.000323242
-0.2625 0.35 0.000126469
-0.2625 0.383333 4.8607e-05
-0.2625 0.416667 1.83605e-05
-0.2625 0.45 6.81963e-06
-0.2625 0.483333 2.49232e-06
-0.2625 0.516667 8.96896e-07
-0.2625 0.55 3.17671e-07
-0.2625 0.583333 1.09986e-07
-0.2625 0.616667 3.65018e-08
-0.2625 0.65 1.1695e-08
-0.2625 0.683333 4.86655e-09
-0.2625 0.716667 4.13969e-09
-0.2625 0.75 5.57293e-09
-0.2625 0.783333 1.28979e-08
-0.2625 0.816667 3.80833e-08
-0.2625 0.85 1.14767e-07
-0.2625 0.883333 3.35819e-07
-0.2625 0.916667 9.49149e-07
-0.2625 0.95 2.59319e-06
-0.2625 0.983333 6.85385e-06
-0.2625 1.01667 1.9245e-05
-0.2625 1.05 4.75266e-05
-0.2625 1.08333 0.000113609
-0.2625 1.11667 0.00026287
-0.2375 -1.11667 3.72091e-07
-0.2375 -1.08333 1.04908e-06
-0.2375 -1.05 2.85926e-06
-0.2375 -1.01667 7.53859e-06
-0.2375 -0.983333 1.75234e-05
-0.2375 -0.95 4.33856e-05
-0.2375 -0.916667 0.000103982
-0.2375 -0.883333 0.000241241
-0.2375 -0.85 0.000541724
-0.2375 -0.816667 0.00117721
-0.2375 -0.783333 0.00247487
-0.2375 -0.75 0.00503138
-0.2375 -0.716667 0.00988614
-0.2375 -0.683333 0.0187616
-0.2375 -0.65 0.0343592
-0.2375 -0.616667 0.060657
-0.2375 -0.583333 0.103091
-0.2375 -0.55 0.168407
-0.2375 -0.516667 0.263896
-0.2375 -0.483333 0.395471
-0.2375 -0.45 0.562431
-0.2375 -0.416667 0.740778
-0.2375 -0.383333 0.873105
-0.2375 -0.35 0.937052
-0.2375 -0.316667 0.96013
-0.2375 -0.283333 0.965665
-0.2375 -0.25 0.965704
-0.2375 -0.216667 0.962938
-0.2375 -0.183333 0.95371
-0.2375 -0.15 0.932944
-0.2375 -0.116667 0.894384
-0.2375 -0.0833333 0.83098
-0.2375 -0.05 0.735766
-0.2375 -0.0166667 0.603929
-0.2375 0.0166667 0.438323
-0.2375 0.05 0.264049
-0.2375 0.0833333 0.131685
-0.2375 0.116667 0.0599524
-0.2375 0.15 0.0264437
-0.2375 0.183333 0.011409
-0.2375 0.216667 0.00482089
-0.2375 0.25 0.00199643
-0.2375 0.283333 0.000810778
-0.2375 0.316667 0.000323096
-0.2375 0.35 0.000126412
-0.2375 0.383333 4.8585e-05
-0.2375 0.416667 1.83522e-05
-0.2375 0.45 6.81653e-06
-0.2375 0.483333 2.49118e-06
-0.2375 0.516667 8.96487e-07
-0.2375 0.55 3.17526e-07
-0.2375 0.583333 1.09936e-07
-0.2375 0.616667 3.64852e-08
-0.2375 0.65 1.16897e-08
-0.2375 0.683333 4.86431e-09
-0.2375 0.716667 4.13782e-09
-0.2375 0.75 5.57052e-09
-0.2375 0.783333 1.28925e-08
-0.2375 0.816667 3.80673e-08
-0.2375 0.85 1.14718e-07
-0.2375 0.883333 3.35676e-07
-0.2375 0.916667 9.48744e-07
-0.2375 0.95 2.59208e-06
-0.2375 0.983333 6.85091e-06
-0.2375 1.01667 1.92344e-05
-0.2375 1.05 4.75005e-05
-0.2375 1.08333 0.000113547
-0.2375 1.11667 0.000262725
-0.2125 -1.11667 3.71419e-07
-0.2125 -1.08333 1.04719e-06
-0.2125 -1.05 2.85409e-06
-0.2125 -1.01667 7.52493e-06
-0.2125 -0.983333 1.7496e-05
-0.2125 -0.95 4.33174e-05
-0.2125 -0.916667 0.000103818
-0.2125 -0.883333 0.000240861
-0.2125 -0.85 0.00054087
-0.2125 -0.816667 0.00117535
-0.2125 -0.783333 0.00247095
-0.2125 -0.75 0.00502342
-0.2125 -0.716667 0.00987047
-0.2125 -0.683333 0.0187318
-0.2125 -0.65 0.0343046
-0.2125 -0.616667 0.0605606
-0.2125 -0.583333 0.102926
-0.2125 -0.55 0.168139
-0.2125 -0.516667 0.263475
-0.2125 -0.483333 0.39484
-0.2125 -0.45 0.561532
-0.2125 -0.416667 0.739593
-0.2125 -0.383333 0.871707
-0.2125 -0.35 0.935552
-0.2125 -0.316667 0.958593
-0.2125 -0.283333 0.964119
-0.2125 -0.25 0.964158
-0.2125 -0.216667 0.961397
-0.2125 -0.183333 0.952182
-0.2125 -0.15 0.93145
-0.2125 -0.116667 0.892952
-0.2125 -0.0833333 0.829649
-0.2125 -0.05 0.734587
-0.2125 -0.0166667 0.602961
-0.2125 0.0166667 0.43762
-0.2125 0.05 0.263625
-0.2125 0.0833333 0.131474
-0.2125 0.116667 0.0598561
-0.2125 0.15 0.0264011
-0.2125 0.183333 0.0113906
-0.2125 0.216667 0.00481312
-0.2125 0.25 0.00199321
-0.2125 0.283333 0.00080947
-0.2125 0.316667 0.000322574
-0.2125 0.35 0.000126208
-0.2125 0.383333 4.85064e-05
-0.2125 0.416667 1.83225e-05
-0.2125 0.45 6.80549e-06
-0.2125 0.483333 2.48714e-06
-0.2125 0.516667 8.95032e-07
-0.2125 0.55 3.1701e-07
-0.2125 0.583333 1.09757e-07
-0.2125 0.616667 3.64259e-08
-0.2125 0.65 1.16707e-08
-0.2125 0.683333 4.85637e-09
-0.2125 0.716667 4.13113e-09
-0.2125 0.75 5.56169e-09
-0.2125 0.783333 1.28724e-08
-0.2125 0.816667 3.80081e-08
-0.2125 0.85 1.1454e-07
-0.2125 0.883333 3.35152e-07
-0.2125 0.916667 9.47262e-07
-0.2125 0.95 2.58802e-06
-0.2125 0.983333 6.84017e-06
-0.2125 1.01667 1.91995e-05
-0.2125 1.05 4.74141e-05
-0.2125 1.08333 0.00011334
-0.2125 1.11667 0.000262246
-0.1875 -1.11667 3.6987e-07
-0.1875 -1.08333 1.04282e-06
-0.1875 -1.05 2.84216e-06
-0.1875 -1.01667 7.49345e-06
-0.1875 -0.983333 1.74303e-05
-0.1875 -0.95 4.31548e-05
-0.1875 -0.916667 0.000103428
-0.1875 -0.883333 0.000239954
-0.1875 -0.85 0.000538832
-0.1875 -0.816667 0.00117092
-0.1875 -0.783333 0.00246162
-0.1875 -0.75 0.00500444
-0.1875 -0.716667 0.00983314
-0.1875 -0.683333 0.0186609
-0.1875 -0.65 0.0341746
-0.1875 -0.616667 0.0603309
-0.1875 -0.583333 0.102536
-0.1875 -0.55 0.1675
-0.1875 -0.516667 0.262473
-0.1875 -0.483333 0.393338
-0.1875 -0.45 0.559394
-0.1875 -0.416667 0.736776
-0.1875 -0.383333 0.868387
-0.1875 -0.35 0.931987
-0.1875 -0.316667 0.95494
-0.1875 -0.283333 0.960445
-0.1875 -0.25 0.960484
-0.1875 -0.216667 0.957733
-0.1875 -0.183333 0.948553
-0.1875 -0.15 0.927899
-0.1875 -0.116667 0.889548
-0.1875 -0.0833333 0.826486
-0.1875 -0.05 0.731786
-0.1875 -0.0166667 0.600661
-0.1875 0.0166667 0.43595
-0.1875 0.05 0.262619
-0.1875 0.0833333 0.130973
-0.1875 0.116667 0.0596277
-0.1875 0.15 0.0263003
-0.1875 0.183333 0.0113471
-0.1875 0.216667 0.00479473
-0.1875 0.25 0.00198559
-0.1875 0.283333 0.000806374
-0.1875 0.316667 0.00032134
-0.1875 0.35 0.000125724
-0.1875 0.383333 4.83206e-05
-0.1875 0.416667 1.82522e-05
-0.1875 0.45 6.77938e-06
-0.1875 0.483333 2.4776e-06
-0.1875 0.516667 8.91595e-07
-0.1875 0.55 3.15792e-07
-0.1875 0.583333 1.09335e-07
-0.1875 0.616667 3.62856e-08
-0.1875 0.65 1.16256e-08
-0.1875 0.683333 4.83771e-09
-0.1875 0.716667 4.11539e-09
-0.1875 0.75 5.5407e-09
-0.1875 0.783333 1.28243e-08
-0.1875 0.816667 3.78664e-08
-0.1875 0.85 1.14112e-07
-0.1875 0.883333 3.33901e-07
-0.1875 0.916667 9.43721e-07
-0.1875 0.95 2.57834e-06
-0.1875 0.983333 6.81454e-06
-0.1875 1.01667 1.91191e-05
-0.1875 1.05 4.72153e-05
-0.1875 1.08333 0.000112864
-0.1875 1.11667 0.000261144
-0.1625 -1.11667 3.66858e-07
-0.1625 -1.08333 1.03432e-06
-0.1625 -1.05 2.81897e-06
-0.1625 -1.01667 7.43225e-06
-0.1625 -0.983333 1.73003e-05
-0.1625 -0.95 4.28326e-05
-0.1625 -0.916667 0.000102655
-0.1625 -0.883333 0.00023816
-0.1625 -0.85 0.000534799
-0.1625 -0.816667 0.00116215
-0.1625 -0.783333 0.00244317
-0.1625 -0.75 0.00496688
-0.1625 -0.716667 0.0097593
-0.1625 -0.683333 0.0185207
-0.1625 -0.65 0.0339176
-0.1625 -0.616667 0.0598768
-0.1625 -0.583333 0.101764
-0.1625 -0.55 0.166238
-0.1625 -0.516667 0.260493
-0.1625 -0.483333 0.390369
-0.1625 -0.45 0.55517
-0.1625 -0.416667 0.731211
-0.1625 -0.383333 0.861827
-0.1625 -0.35 0.924946
-0.1625 -0.316667 0.947726
-0.1625 -0.283333 0.953189
-0.1625 -0.25 0.953227
-0.1625 -0.216667 0.950497
-0.1625 -0.183333 0.941387
-0.1625 -0.15 0.920888
-0.1625 -0.116667 0.882825
-0.1625 -0.0833333 0.820239
-0.1625 -0.05 0.726254
-0.1625 -0.0166667 0.59612
-0.1625 0.0166667 0.432655
-0.1625 0.05 0.260635
-0.1625 0.0833333 0.129983
-0.1625 0.116667 0.0591769
-0.1625 0.15 0.0261015
-0.1625 0.183333 0.0112613
-0.1625 0.216667 0.00475845
-0.1625 0.25 0.00197056
-0.1625 0.283333 0.000800268
-0.1625 0.316667 0.000318905
-0.1625 0.35 0.000124772
-0.1625 0.383333 4.79542e-05
-0.1625 0.416667 1.81138e-05
-0.1625 0.45 6.72794e-06
-0.1625 0.483333 2.45879e-06
-0.1625 0.516667 8.84822e-07
-0.1625 0.55 3.13392e-07
-0.1625 0.583333 1.08503e-07
-0.1625 0.616667 3.60093e-08
-0.1625 0.65 1.15371e-08
-0.1625 0.683333 4.80109e-09
-0.1625 0.716667 4.08446e-09
-0.1625 0.75 5.49932e-09
-0.1625 0.783333 1.2729e-08
-0.1625 0.816667 3.75854e-08
-0.1625 0.85 1.13265e-07
-0.1625 0.883333 3.3142e-07
-0.1625 0.916667 9.36701e-07
-0.1625 0.95 2.55914e-06
-0.1625 0.983333 6.76376e-06
-0.1625 1.01667 1.89628e-05
-0.1625 1.05 4.68291e-05
-0.1625 1.08333 0.00011194
-0.1625 1.11667 0.000259004
-0.1375 -1.11667 3.61553e-07
-0.1375 -1.08333 1.01935e-06
-0.1375 -1.05 2.77814e-06
-0.1375 -1.01667 7.32451e-06
-0.1375 -0.983333 1.70687e-05
-0.1375 -0.95 4.22587e-05
-0.1375 -0.916667 0.000101279
-0.1375 -0.883333 0.000234964
-0.1375 -0.85 0.000527618
-0.1375 -0.816667 0.00114653
-0.1375 -0.783333 0.00241032
-0.1375 -0.75 0.00490005
-0.1375 -0.716667 0.0096279
-0.1375 -0.683333 0.0182712
-0.1375 -0.65 0.0334603
-0.1375 -0.616667 0.0590692
-0.1375 -0.583333 0.10039
-0.1375 -0.55 0.163993
-0.1375 -0.516667 0.256974
-0.1375 -0.483333 0.385092
-0.1375 -0.45 0.547662
-0.1375 -0.416667 0.72132
-0.1375 -0.383333 0.850169
-0.1375 -0.35 0.912434
-0.1375 -0.316667 0.934906
-0.1375 -0.283333 0.940294
-0.1375 -0.25 0.940332
-0.1375 -0.216667 0.937639
-0.1375 -0.183333 0.928651
-0.1375 -0.15 0.908429
-0.1375 -0.116667 0.87088
-0.1375 -0.0833333 0.80914
-0.1375 -0.05 0.716426
-0.1375 -0.0166667 0.588053
-0.1375 0.0166667 0.426801
-0.1375 0.05 0.257109
-0.1375 0.0833333 0.128225
-0.1375 0.116667 0.0583763
-0.1375 0.15 0.0257483
-0.1375 0.183333 0.0111089
-0.1375 0.216667 0.00469402
-0.1375 0.25 0.00194387
-0.1375 0.283333 0.000789425
-0.1375 0.316667 0.000314583
-0.1375 0.35 0.00012308
-0.1375 0.383333 4.73038e-05
-0.1375 0.416667 1.7868e-05
-0.1375 0.45 6.63661e-06
-0.1375 0.483333 2.42539e-06
-0.1375 0.516667 8.728e-07
-0.1375 0.55 3.09132e-07
-0.1375 0.583333 1.07027e-07
-0.1375 0.616667 3.55191e-08
-0.1375 0.65 1.138e-08
-0.1375 0.683333 4.73615e-09
-0.1375 0.716667 4.02954e-09
-0.1375 0.75 5.42573e-09
-0.1375 0.783333 1.25594e-08
-0.1375 0.816667 3.70846e-08
-0.1375 0.85 1.11755e-07
-0.1375 0.883333 3.26997e-07
-0.1375 0.916667 9.24192e-07
-0.1375 0.95 2.52494e-06
-0.1375 0.983333 6.67329e-06
-0.1375 1.01667 1.86877e-05
-0.1375 1.05 4.61492e-05
-0.1375 1.08333 0.000110314
-0.1375 1.11667 0.000255238
-0.1125 -1.11667 3.52806e-07
-0.1125 -1.08333 9.94668e-07
-0.1125 -1.05 2.71083e-06
-0.1125 -1.01667 7.14694e-06
-0.1125 -0.983333 1.66839e-05
-0.1125 -0.95 4.13054e-05
-0.1125 -0.916667 9.89925e-05
-0.1125 -0.883333 0.000229657
-0.1125 -0.85 0.000515692
-0.1125 -0.816667 0.0011206
-0.1125 -0.783333 0.00235577
-0.1125 -0.75 0.0047891
-0.1125 -0.716667 0.00940978
-0.1125 -0.683333 0.017857
-0.1125 -0.65 0.0327015
-0.1125 -0.616667 0.0577289
-0.1125 -0.583333 0.0981111
-0.1125 -0.55 0.160268
-0.1125 -0.516667 0.251135
-0.1125 -0.483333 0.376339
-0.1125 -0.45 0.535209
-0.1125 -0.416667 0.704916
-0.1125 -0.383333 0.830836
-0.1125 -0.35 0.891686
-0.1125 -0.316667 0.913646
-0.1125 -0.283333 0.918912
-0.1125 -0.25 0.918949
-0.1125 -0.216667 0.916316
-0.1125 -0.183333 0.907533
-0.1125 -0.15 0.88777
-0.1125 -0.116667 0.851074
-0.1125 -0.0833333 0.790737
-0.1125 -0.05 0.700131
-0.1125 -0.0166667 0.574679
-0.1125 0.0166667 0.417096
-0.1125 0.05 0.251265
-0.1125 0.0833333 0.12531
-0.1125 0.116667 0.0570492
-0.1125 0.15 0.0251627
-0.1125 0.183333 0.0108562
-0.1125 0.216667 0.00458721
-0.1125 0.25 0.00189963
-0.1125 0.283333 0.000771451
-0.1125 0.316667 0.000307418
-0.1125 0.35 0.000120276
-0.1125 0.383333 4.62256e-05
-0.1125 0.416667 1.74606e-05
-0.1125 0.45 6.48523e-06
-0.1125 0.483333 2.37005e-06
-0.1125 0.516667 8.52877e-07
-0.1125 0.55 3.02072e-07
-0.1125 0.583333 1.04582e-07
-0.1125 0.616667 3.47068e-08
-0.1125 0.65 1.11198e-08
-0.1125 0.683333 4.62841e-09
-0.1125 0.716667 3.93837e-09
-0.1125 0.75 5.30348e-09
-0.1125 0.783333 1.22773e-08
-0.1125 0.816667 3.62519e-08
-0.1125 0.85 1.09244e-07
-0.1125 0.883333 3.19645e-07
-0.1125 0.916667 9.03399e-07
-0.1125 0.95 2.46809e-06
-0.1125 0.983333 6.52293e-06
-0.1125 1.01667 1.82344e-05
-0.1125 1.05 4.50289e-05
-0.1125 1.08333 0.000107634
-0.1125 1.11667 0.000249034
-0.0875 -1.11667 3.39098e-07
-0.0875 -1.08333 9.55999e-07
-0.0875 -1.05 2.60538e-06
-0.0875 -1.01667 6.86877e-06
-0.0875 -0.983333 1.60771e-05
-0.0875 -0.95 3.98021e-05
-0.0875 -0.916667 9.5388e-05
-0.0875 -0.883333 0.00022129
-0.0875 -0.85 0.000496895
-0.0875 -0.816667 0.00107974
-0.0875 -0.783333 0.00226982
-0.0875 -0.75 0.00461428
-0.0875 -0.716667 0.00906612
-0.0875 -0.683333 0.0172046
-0.0875 -0.65 0.0315061
-0.0875 -0.616667 0.0556178
-0.0875 -0.583333 0.094522
-0.0875 -0.55 0.154403
-0.0875 -0.516667 0.241941
-0.0875 -0.483333 0.362557
-0.0875 -0.45 0.515605
-0.0875 -0.416667 0.679095
-0.0875 -0.383333 0.800405
-0.0875 -0.35 0.859029
-0.0875 -0.316667 0.880185
-0.0875 -0.283333 0.885258
-0.0875 -0.25 0.885293
-0.0875 -0.216667 0.882757
-0.0875 -0.183333 0.874294
-0.0875 -0.15 0.855254
-0.0875 -0.116667 0.819901
-0.0875 -0.0833333 0.761773
-0.0875 -0.05 0.674486
-0.0875 -0.0166667 0.553631
-0.0875 0.0166667 0.401823
-0.0875 0.05 0.242067
-0.0875 0.0833333 0.120724
-0.0875 0.116667 0.0549607
-0.0875 0.15 0.0242413
-0.0875 0.183333 0.0104585
-0.0875 0.216667 0.00441913
-0.0875 0.25 0.00183
-0.0875 0.283333 0.000743165
-0.0875 0.316667 0.000296142
-0.0875 0.35 0.000115862
-0.0875 0.383333 4.45289e-05
-0.0875 0.416667 1.68195e-05
-0.0875 0.45 6.24702e-06
-0.0875 0.483333 2.28296e-06
-0.0875 0.516667 8.21525e-07
-0.0875 0.55 2.90963e-07
-0.0875 0.583333 1.00734e-07
-0.0875 0.616667 3.34288e-08
-0.0875 0.65 1.07103e-08
-0.0875 0.683333 4.45865e-09
-0.0875 0.716667 3.79457e-09
-0.0875 0.75 5.1106e-09
-0.0875 0.783333 1.18322e-08
-0.0875 0.816667 3.4938e-08
-0.0875 0.85 1.05283e-07
-0.0875 0.883333 3.08047e-07
-0.0875 0.916667 8.70599e-07
-0.0875 0.95 2.37842e-06
-0.0875 0.983333 6.28582e-06
-0.0875 1.01667 1.75242e-05
-0.0875 1.05 4.32743e-05
-0.0875 1.08333 0.000103438
-0.0875 1.11667 0.00023932
-0.0625 -1.11667 3.18562e-07
-0.0625 -1.08333 8.98072e-07
-0.0625 -1.05 2.44743e-06
-0.0625 -1.01667 6.45215e-06
-0.0625 -0.983333 1.51626e-05
-0.0625 -0.95 3.75371e-05
-0.0625 -0.916667 8.99572e-05
-0.0625 -0.883333 0.000208685
-0.0625 -0.85 0.00046858
-0.0625 -0.816667 0.00101818
-0.0625 -0.783333 0.00214037
-0.0625 -0.75 0.00435102
-0.0625 -0.716667 0.00854869
-0.0625 -0.683333 0.0162223
-0.0625 -0.65 0.0297067
-0.0625 -0.616667 0.0524403
-0.0625 -0.583333 0.0891203
-0.0625 -0.55 0.145577
-0.0625 -0.516667 0.228107
-0.0625 -0.483333 0.341822
-0.0625 -0.45 0.486112
-0.0625 -0.416667 0.640252
-0.0625 -0.383333 0.75463
-0.0625 -0.35 0.809904
-0.0625 -0.316667 0.829851
-0.0625 -0.283333 0.834634
-0.0625 -0.25 0.834667
-0.0625 -0.216667 0.832275
-0.0625 -0.183333 0.824296
-0.0625 -0.15 0.806344
-0.0625 -0.116667 0.773013
-0.0625 -0.0833333 0.718209
-0.0625 -0.05 0.635915
-0.0625 -0.0166667 0.521975
-0.0625 0.0166667 0.378854
-0.0625 0.05 0.228235
-0.0625 0.0833333 0.113825
-0.0625 0.116667 0.0518193
-0.0625 0.15 0.0228553
-0.0625 0.183333 0.00986032
-0.0625 0.216667 0.00416629
-0.0625 0.25 0.00172526
-0.0625 0.283333 0.000700615
-0.0625 0.316667 0.000279181
-0.0625 0.35 0.000109224
-0.0625 0.383333 4.19766e-05
-0.0625 0.416667 1.58551e-05
-0.0625 0.45 5.88868e-06
-0.0625 0.483333 2.15195e-06
-0.0625 0.516667 7.74362e-07
-0.0625 0.55 2.74252e-07
-0.0625 0.583333 9.49449e-08
-0.0625 0.616667 3.15064e-08
-0.0625 0.65 1.00941e-08
-0.0625 0.683333 4.20301e-09
-0.0625 0.716667 3.57786e-09
-0.0625 0.75 4.81979e-09
-0.0625 0.783333 1.11609e-08
-0.0625 0.816667 3.29567e-08
-0.0625 0.85 9.93097e-08
-0.0625 0.883333 2.90561e-07
-0.0625 0.916667 8.21154e-07
-0.0625 0.95 2.24327e-06
-0.0625 0.983333 5.92846e-06
-0.0625 1.01667 1.64608e-05
-0.0625 1.05 4.06471e-05
-0.0625 1.08333 9.71554e-05
-0.0625 1.11667 0.000224778
-0.0375 -1.11667 2.89138e-07
-0.0375 -1.08333 8.15085e-07
-0.0375 -1.05 2.22118e-06
-0.0375 -1.01667 5.85544e-06
-0.0375 -0.983333 1.38444e-05
-0.0375 -0.95 3.42725e-05
-0.0375 -0.916667 8.21306e-05
-0.0375 -0.883333 0.000190522
-0.0375 -0.85 0.000427782
-0.0375 -0.816667 0.000929504
-0.0375 -0.783333 0.00195389
-0.0375 -0.75 0.00397183
-0.0375 -0.716667 0.00780345
-0.0375 -0.683333 0.0148077
-0.0375 -0.65 0.0271157
-0.0375 -0.616667 0.0478653
-0.0375 -0.583333 0.0813435
-0.0375 -0.55 0.132871
-0.0375 -0.516667 0.208195
-0.0375 -0.483333 0.311979
-0.0375 -0.45 0.44367
-0.0375 -0.416667 0.584357
-0.0375 -0.383333 0.688762
-0.0375 -0.35 0.739217
-0.0375 -0.316667 0.757425
-0.0375 -0.283333 0.76179
-0.0375 -0.25 0.76182
-0.0375 -0.216667 0.759637
-0.0375 -0.183333 0.752354
-0.0375 -0.15 0.735969
-0.0375 -0.116667 0.705547
-0.0375 -0.0833333 0.655528
-0.0375 -0.05 0.58042
-0.0375 -0.0166667 0.47643
-0.0375 0.0166667 0.345807
-0.0375 0.05 0.208333
-0.0375 0.0833333 0.103899
-0.0375 0.116667 0.0472989
-0.0375 0.15 0.0208608
-0.0375 0.183333 0.00899951
-0.0375 0.216667 0.00380243
-0.0375 0.25 0.00157453
-0.0375 0.283333 0.00063938
-0.0375 0.316667 0.00025477
-0.0375 0.35 9.96701e-05
-0.0375 0.383333 3.83034e-05
-0.0375 0.416667 1.44671e-05
-0.0375 0.45 5.37296e-06
-0.0375 0.483333 1.96341e-06
-0.0375 0.516667 7.06487e-07
-0.0375 0.55 2.50202e-07
-0.0375 0.583333 8.66141e-08
-0.0375 0.616667 2.87398e-08
-0.0375 0.65 9.20736e-09
-0.0375 0.683333 3.83478e-09
-0.0375 0.716667 3.26549e-09
-0.0375 0.75 4.40042e-09
-0.0375 0.783333 1.01926e-08
-0.0375 0.816667 3.00987e-08
-0.0375 0.85 9.06946e-08
-0.0375 0.883333 2.65344e-07
-0.0375 0.916667 7.49855e-07
-0.0375 0.95 2.04841e-06
-0.0375 0.983333 5.41327e-06
-0.0375 1.01667 1.49379e-05
-0.0375 1.05 3.68851e-05
-0.0375 1.08333 8.81601e-05
-0.0375 1.11667 0.000203959
-0.0125 -1.11667 2.48984e-07
-0.0125 -1.08333 7.01852e-07
-0.0125 -1.05 1.91251e-06
-0.0125 -1.01667 5.04146e-06
-0.0125 -0.983333 1.20329e-05
-0.0125 -0.95 2.97865e-05
-0.0125 -0.916667 7.13772e-05
-0.0125 -0.883333 0.00016557
-0.0125 -0.85 0.000371741
-0.0125 -0.816667 0.000807704
-0.0125 -0.783333 0.0016978
-0.0125 -0.75 0.00345113
-0.0125 -0.716667 0.00678021
-0.0125 -0.683333 0.0128657
-0.0125 -0.65 0.0235588
-0.0125 -0.616667 0.0415856
-0.0125 -0.583333 0.0706702
-0.0125 -0.55 0.115435
-0.0125 -0.516667 0.180872
-0.0125 -0.483333 0.271034
-0.0125 -0.45 0.385442
-0.0125 -0.416667 0.507679
-0.0125 -0.383333 0.598403
-0.0125 -0.35 0.642248
-0.0125 -0.316667 0.65807
-0.0125 -0.283333 0.661863
-0.0125 -0.25 0.661889
-0.0125 -0.216667 0.659992
-0.0125 -0.183333 0.653665
-0.0125 -0.15 0.63943
-0.0125 -0.116667 0.613
-0.0125 -0.0833333 0.569546
-0.0125 -0.05 0.504297
-0.0125 -0.0166667 0.413957
-0.0125 0.0166667 0.300475
-0.0125 0.05 0.18103
-0.0125 0.0833333 0.090281
-0.0125 0.116667 0.0410966
-0.0125 0.15 0.0181241
-0.0125 0.183333 0.00781835
-0.0125 0.216667 0.00330315
-0.0125 0.25 0.00136769
-0.0125 0.283333 0.000555352
-0.0125 0.316667 0.000221273
-0.0125 0.35 8.65599e-05
-0.0125 0.383333 3.32629e-05
-0.0125 0.416667 1.25624e-05
-0.0125 0.45 4.66527e-06
-0.0125 0.483333 1.70468e-06
-0.0125 0.516667 6.13346e-07
-0.0125 0.55 2.17199e-07
-0.0125 0.583333 7.51825e-08
-0.0125 0.616667 2.49436e-08
-0.0125 0.65 7.99048e-09
-0.0125 0.683333 3.32914e-09
-0.0125 0.716667 2.83626e-09
-0.0125 0.75 3.82387e-09
-0.0125 0.783333 8.86085e-09
-0.0125 0.816667 2.61681e-08
-0.0125 0.85 7.88479e-08
-0.0125 0.883333 2.30672e-07
-0.0125 0.916667 6.51836e-07
-0.0125 0.95 1.78055e-06
-0.0125 0.983333 4.70517e-06
-0.0125 1.01667 1.28607e-05
-0.0125 1.05 3.17544e-05
-0.0125 1.08333 7.58936e-05
-0.0125 1.11667 0.000175573
0.0125 -1.11667 1.97393e-07
0.0125 -1.08333 5.56384e-07
0.0125 -1.05 1.51601e-06
0.0125 -1.01667 3.99602e-06
0.0125 -0.983333 9.68265e-06
0.0125 -0.95 2.39674e-05
0.0125 -0.916667 5.74297e-05
0.0125 -0.883333 0.00013321
0.0125 -0.85 0.000299072
0.0125 -0.816667 0.000649783
0.0125 -0.783333 0.00136579
0.0125 -0.75 0.00277616
0.0125 -0.716667 0.00545397
0.0125 -0.683333 0.0103488
0.0125 -0.65 0.0189496
0.0125 -0.616667 0.0334489
0.0125 -0.583333 0.056842
0.0125 -0.55 0.0928469
0.0125 -0.516667 0.14548
0.0125 -0.483333 0.218001
0.0125 -0.45 0.310033
0.0125 -0.416667 0.408379
0.0125 -0.383333 0.481384
0.0125 -0.35 0.516665
0.0125 -0.316667 0.529394
0.0125 -0.283333 0.532446
0.0125 -0.25 0.532467
0.0125 -0.216667 0.530942
0.0125 -0.183333 0.525852
0.0125 -0.15 0.514403
0.0125 -0.116667 0.493146
0.0125 -0.0833333 0.458196
0.0125 -0.05 0.405714
0.0125 -0.0166667 0.333049
0.0125 0.0166667 0.241762
0.0125 0.05 0.145662
0.0125 0.0833333 0.0726375
0.0125 0.116667 0.0330607
0.0125 0.15 0.0145782
0.0125 0.183333 0.00628793
0.0125 0.216667 0.00265624
0.0125 0.25 0.0010997
0.0125 0.283333 0.000446478
0.0125 0.316667 0.000177872
0.0125 0.35 6.95732e-05
0.0125 0.383333 2.67321e-05
0.0125 0.416667 1.00947e-05
0.0125 0.45 3.74836e-06
0.0125 0.483333 1.36948e-06
0.0125 0.516667 4.92674e-07
0.0125 0.55 1.74442e-07
0.0125 0.583333 6.03726e-08
0.0125 0.616667 2.00257e-08
0.0125 0.65 6.41397e-09
0.0125 0.683333 2.67364e-09
0.0125 0.716667 2.27946e-09
0.0125 0.75 3.07553e-09
0.0125 0.783333 7.13167e-09
0.0125 0.816667 2.10645e-08
0.0125 0.85 6.3468e-08
0.0125 0.883333 1.85665e-07
0.0125 0.916667 5.24621e-07
