NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.51875
CFL: 0.3
-0.2375 -0.483333 0.571051
-0.2375 -0.45 0.568603
-0.2375 -0.416667 0.561621
-0.2375 -0.383333 0.546825
-0.2375 -0.35 0.520141
-0.2375 -0.316667 0.476922
-0.2375 -0.283333 0.412681
-0.2375 -0.25 0.32502
-0.2375 -0.216667 0.219237
-0.2375 -0.183333 0.119556
-0.2375 -0.15 0.0554958
-0.2375 -0.116667 0.0243082
-0.2375 -0.0833333 0.0103646
-0.2375 -0.05 0.00431633
-0.2375 -0.0166667 0.00175732
-0.2375 0.0166667 0.000700004
-0.2375 0.05 0.000273017
-0.2375 0.0833333 0.000104332
-0.2375 0.116667 3.909e-05
-0.2375 0.15 1.4368e-05
-0.2375 0.183333 5.18377e-06
-0.2375 0.216667 1.8367e-06
-0.2375 0.25 6.3946e-07
-0.2375 0.283333 2.1894e-07
-0.2375 0.316667 7.37705e-08
-0.2375 0.35 2.43793e-08
-0.2375 0.383333 7.7606e-09
-0.2375 0.416667 2.33415e-09
-0.2375 0.45 8.27792e-10
-0.2375 0.483333 6.42455e-10
-0.2375 0.516667 9.05679e-10
-0.2375 0.55 2.40347e-09
-0.2375 0.583333 8.09156e-09
-0.2375 0.616667 2.72754e-08
-0.2375 0.65 8.84018e-08
-0.2375 0.683333 2.74873e-07
-0.2375 0.716667 8.21027e-07
-0.2375 0.75 2.35809e-06
-0.2375 0.783333 6.5166e-06
-0.2375 0.816667 1.73354e-05
-0.2375 0.85 4.44062e-05
-0.2375 0.883333 0.000109556
-0.2375 0.916667 0.000260346
-0.2375 0.95 0.000595899
-0.2375 0.983333 0.00131349
-0.2375 1.01667 0.00289622
-0.2375 1.05 0.0058929
-0.2375 1.08333 0.0115277
-0.2375 1.11667 0.0216606
-0.2125 -1.11667 8.16814e-05
-0.2125 -1.08333 0.000193505
-0.2125 -1.05 0.000441496
-0.2125 -1.01667 0.000969948
-0.2125 -0.983333 0.00202096
-0.2125 -0.95 0.00412639
-0.2125 -0.916667 0.00810165
-0.2125 -0.883333 0.0152819
-0.2125 -0.85 0.0276613
-0.2125 -0.816667 0.0479751
-0.2125 -0.783333 0.0795757
-0.2125 -0.75 0.125911
-0.2125 -0.716667 0.189213
-0.2125 -0.683333 0.266607
-0.2125 -0.65 0.340619
-0.2125 -0.616667 0.386818
-0.2125 -0.583333 0.40668
-0.2125 -0.55 0.41321
-0.2125 -0.516667 0.414435
-0.2125 -0.483333 0.414172
-0.2125 -0.45 0.412397
-0.2125 -0.416667 0.407335
-0.2125 -0.383333 0.396608
-0.2125 -0.35 0.377261
-0.2125 -0.316667 0.345925
-0.2125 -0.283333 0.299344
-0.2125 -0.25 0.235774
-0.2125 -0.216667 0.159047
-0.2125 -0.183333 0.0867255
-0.2125 -0.15 0.0402467
-0.2125 -0.116667 0.0176244
-0.2125 -0.0833333 0.00751292
-0.2125 -0.05 0.00312806
-0.2125 -0.0166667 0.00127325
-0.2125 0.0166667 0.000507072
-0.2125 0.05 0.000197726
-0.2125 0.0833333 7.55436e-05
-0.2125 0.116667 2.82977e-05
-0.2125 0.15 1.03989e-05
-0.2125 0.183333 3.75095e-06
-0.2125 0.216667 1.32873e-06
-0.2125 0.25 4.625e-07
-0.2125 0.283333 1.58315e-07
-0.2125 0.316667 5.33288e-08
-0.2125 0.35 1.76181e-08
-0.2125 0.383333 5.60547e-09
-0.2125 0.416667 1.68475e-09
-0.2125 0.45 5.97445e-10
-0.2125 0.483333 4.64265e-10
-0.2125 0.516667 6.55703e-10
-0.2125 0.55 1.74324e-09
-0.2125 0.583333 5.87158e-09
-0.2125 0.616667 1.97926e-08
-0.2125 0.65 6.41448e-08
-0.2125 0.683333 1.99432e-07
-0.2125 0.716667 5.95638e-07
-0.2125 0.75 1.71061e-06
-0.2125 0.783333 4.7269e-06
-0.2125 0.816667 1.25736e-05
-0.2125 0.85 3.22061e-05
-0.2125 0.883333 7.9452e-05
-0.2125 0.916667 0.000188797
-0.2125 0.95 0.000432111
-0.2125 0.983333 0.000952421
-0.2125 1.01667 0.00205122
-0.2125 1.05 0.00417347
-0.2125 1.08333 0.00816399
-0.2125 1.11667 0.01534
-0.1875 -1.11667 4.80702e-05
-0.1875 -1.08333 0.000113876
-0.1875 -1.05 0.000259809
-0.1875 -1.01667 0.00057078
-0.1875 -0.983333 0.00122585
-0.1875 -0.95 0.00250292
-0.1875 -0.916667 0.00491418
-0.1875 -0.883333 0.00926956
-0.1875 -0.85 0.016779
-0.1875 -0.816667 0.0291022
-0.1875 -0.783333 0.048274
-0.1875 -0.75 0.0763888
-0.1875 -0.716667 0.114806
-0.1875 -0.683333 0.161788
-0.1875 -0.65 0.206723
-0.1875 -0.616667 0.23476
-0.1875 -0.583333 0.246806
-0.1875 -0.55 0.250764
-0.1875 -0.516667 0.251506
-0.1875 -0.483333 0.251346
-0.1875 -0.45 0.250269
-0.1875 -0.416667 0.247199
-0.1875 -0.383333 0.240691
-0.1875 -0.35 0.228955
-0.1875 -0.316667 0.209943
-0.1875 -0.283333 0.18168
-0.1875 -0.25 0.1431
-0.1875 -0.216667 0.0965232
-0.1875 -0.183333 0.0526136
-0.1875 -0.15 0.0244041
-0.1875 -0.116667 0.0106821
-0.1875 -0.0833333 0.00455179
-0.1875 -0.05 0.00189446
-0.1875 -0.0166667 0.000770848
-0.1875 0.0166667 0.000306881
-0.1875 0.05 0.000119623
-0.1875 0.0833333 4.56874e-05
-0.1875 0.116667 1.7108e-05
-0.1875 0.15 6.2847e-06
-0.1875 0.183333 2.26615e-06
-0.1875 0.216667 8.02472e-07
-0.1875 0.25 2.79221e-07
-0.1875 0.283333 9.55426e-08
-0.1875 0.316667 3.21704e-08
-0.1875 0.35 1.06218e-08
-0.1875 0.383333 3.37691e-09
-0.1875 0.416667 1.01368e-09
-0.1875 0.45 3.59379e-10
-0.1875 0.483333 2.79923e-10
-0.1875 0.516667 3.96526e-10
-0.1875 0.55 1.05713e-09
-0.1875 0.583333 3.56324e-09
-0.1875 0.616667 1.20125e-08
-0.1875 0.65 3.8929e-08
-0.1875 0.683333 1.21025e-07
-0.1875 0.716667 3.61437e-07
-0.1875 0.75 1.03793e-06
-0.1875 0.783333 2.86793e-06
-0.1875 0.816667 7.62827e-06
-0.1875 0.85 1.95381e-05
-0.1875 0.883333 4.81981e-05
-0.1875 0.916667 0.000114526
-0.1875 0.95 0.000262115
-0.1875 0.983333 0.000577717
-0.1875 1.01667 0.00120706
-0.1875 1.05 0.00245591
-0.1875 1.08333 0.00480421
-0.1875 1.11667 0.00902719
-0.1625 -1.11667 2.38718e-05
-0.1625 -1.08333 5.65513e-05
-0.1625 -1.05 0.000129024
-0.1625 -1.01667 0.00028346
-0.1625 -0.983333 0.00062128
-0.1625 -0.95 0.00126854
-0.1625 -0.916667 0.00249069
-0.1625 -0.883333 0.00469831
-0.1625 -0.85 0.0085048
-0.1625 -0.816667 0.0147517
-0.1625 -0.783333 0.0244712
-0.1625 -0.75 0.0387259
-0.1625 -0.716667 0.0582068
-0.1625 -0.683333 0.0820337
-0.1625 -0.65 0.104815
-0.1625 -0.616667 0.119015
-0.1625 -0.583333 0.125109
-0.1625 -0.55 0.12711
-0.1625 -0.516667 0.127484
-0.1625 -0.483333 0.127403
-0.1625 -0.45 0.126856
-0.1625 -0.416667 0.1253
-0.1625 -0.383333 0.122
-0.1625 -0.35 0.11605
-0.1625 -0.316667 0.106412
-0.1625 -0.283333 0.0920818
-0.1625 -0.25 0.0725188
-0.1625 -0.216667 0.0488977
-0.1625 -0.183333 0.0266363
-0.1625 -0.15 0.0123473
-0.1625 -0.116667 0.00540223
-0.1625 -0.0833333 0.00230108
-0.1625 -0.05 0.000957364
-0.1625 -0.0166667 0.000389411
-0.1625 0.0166667 0.000154975
-0.1625 0.05 6.03895e-05
-0.1625 0.0833333 2.3057e-05
-0.1625 0.116667 8.63107e-06
-0.1625 0.15 3.16963e-06
-0.1625 0.183333 1.14254e-06
-0.1625 0.216667 4.04458e-07
-0.1625 0.25 1.40685e-07
-0.1625 0.283333 4.81207e-08
-0.1625 0.316667 1.61965e-08
-0.1625 0.35 5.34462e-09
-0.1625 0.383333 1.69754e-09
-0.1625 0.416667 5.09346e-10
-0.1625 0.45 1.80812e-10
-0.1625 0.483333 1.4118e-10
-0.1625 0.516667 2.00476e-10
-0.1625 0.55 5.35648e-10
-0.1625 0.583333 1.80631e-09
-0.1625 0.616667 6.08904e-09
-0.1625 0.65 1.97311e-08
-0.1625 0.683333 6.13391e-08
-0.1625 0.716667 1.83183e-07
-0.1625 0.75 5.26037e-07
-0.1625 0.783333 1.45348e-06
-0.1625 0.816667 3.86602e-06
-0.1625 0.85 9.90191e-06
-0.1625 0.883333 2.44267e-05
-0.1625 0.916667 5.80418e-05
-0.1625 0.95 0.00013284
-0.1625 0.983333 0.000292792
-0.1625 1.01667 0.000599459
-0.1625 1.05 0.0012197
-0.1625 1.08333 0.00238602
-0.1625 1.11667 0.00448351
-0.1375 -1.11667 1.09988e-05
-0.1375 -1.08333 2.60564e-05
-0.1375 -1.05 5.94501e-05
-0.1375 -1.01667 0.000130612
-0.1375 -0.983333 0.00028825
-0.1375 -0.95 0.00058857
-0.1375 -0.916667 0.00115564
-0.1375 -0.883333 0.00217999
-0.1375 -0.85 0.00394627
-0.1375 -0.816667 0.00684504
-0.1375 -0.783333 0.0113553
-0.1375 -0.75 0.0179704
-0.1375 -0.716667 0.0270111
-0.1375 -0.683333 0.0380676
-0.1375 -0.65 0.0486325
-0.1375 -0.616667 0.0552102
-0.1375 -0.583333 0.0580311
-0.1375 -0.55 0.0589564
-0.1375 -0.516667 0.0591292
-0.1375 -0.483333 0.0590912
-0.1375 -0.45 0.0588374
-0.1375 -0.416667 0.0581146
-0.1375 -0.383333 0.0565834
-0.1375 -0.35 0.0538221
-0.1375 -0.316667 0.0493493
-0.1375 -0.283333 0.0426991
-0.1375 -0.25 0.0336205
-0.1375 -0.216667 0.0226598
-0.1375 -0.183333 0.012336
-0.1375 -0.15 0.00571575
-0.1375 -0.116667 0.00250008
-0.1375 -0.0833333 0.00106466
-0.1375 -0.05 0.000442852
-0.1375 -0.0166667 0.000180093
-0.1375 0.0166667 7.16578e-05
-0.1375 0.05 2.79175e-05
-0.1375 0.0833333 1.06569e-05
-0.1375 0.116667 3.98852e-06
-0.1375 0.15 1.46445e-06
-0.1375 0.183333 5.27783e-07
-0.1375 0.216667 1.86801e-07
-0.1375 0.25 6.49631e-08
-0.1375 0.283333 2.22146e-08
-0.1375 0.316667 7.47471e-09
-0.1375 0.35 2.46624e-09
-0.1375 0.383333 7.82469e-10
-0.1375 0.416667 2.34559e-10
-0.1375 0.45 8.37124e-11
-0.1375 0.483333 6.58323e-11
-0.1375 0.516667 9.35218e-11
-0.1375 0.55 2.4904e-10
-0.1375 0.583333 8.38206e-10
-0.1375 0.616667 2.82448e-09
-0.1375 0.65 9.15241e-09
-0.1375 0.683333 2.8453e-08
-0.1375 0.716667 8.49732e-08
-0.1375 0.75 2.44018e-07
-0.1375 0.783333 6.74256e-07
-0.1375 0.816667 1.79345e-06
-0.1375 0.85 4.5936e-06
-0.1375 0.883333 1.13321e-05
-0.1375 0.916667 2.69274e-05
-0.1375 0.95 6.16302e-05
-0.1375 0.983333 0.000135841
-0.1375 1.01667 0.000276223
-0.1375 1.05 0.000562035
-0.1375 1.08333 0.00109949
-0.1375 1.11667 0.00206608
-0.1125 -1.11667 4.93106e-06
-0.1125 -1.08333 1.1682e-05
-0.1125 -1.05 2.66542e-05
-0.1125 -1.01667 5.85603e-05
-0.1125 -0.983333 0.000129712
-0.1125 -0.95 0.000264861
-0.1125 -0.916667 0.000520055
-0.1125 -0.883333 0.000981043
-0.1125 -0.85 0.00177594
-0.1125 -0.816667 0.00308051
-0.1125 -0.783333 0.00511037
-0.1125 -0.75 0.00808754
-0.1125 -0.716667 0.0121563
-0.1125 -0.683333 0.0171316
-0.1125 -0.65 0.0218828
-0.1125 -0.616667 0.024838
-0.1125 -0.583333 0.0261045
-0.1125 -0.55 0.0265196
-0.1125 -0.516667 0.026597
-0.1125 -0.483333 0.0265799
-0.1125 -0.45 0.0264655
-0.1125 -0.416667 0.0261401
-0.1125 -0.383333 0.0254508
-0.1125 -0.35 0.024208
-0.1125 -0.316667 0.0221949
-0.1125 -0.283333 0.0192019
-0.1125 -0.25 0.0151161
-0.1125 -0.216667 0.0101841
-0.1125 -0.183333 0.00554129
-0.1125 -0.15 0.00256657
-0.1125 -0.116667 0.00112239
-0.1125 -0.0833333 0.000477883
-0.1125 -0.05 0.000198746
-0.1125 -0.0166667 8.08105e-05
-0.1125 0.0166667 3.2149e-05
-0.1125 0.05 1.25232e-05
-0.1125 0.0833333 4.77977e-06
-0.1125 0.116667 1.78865e-06
-0.1125 0.15 6.56635e-07
-0.1125 0.183333 2.36617e-07
-0.1125 0.216667 8.37354e-08
-0.1125 0.25 2.91161e-08
-0.1125 0.283333 9.95434e-09
-0.1125 0.316667 3.34715e-09
-0.1125 0.35 1.10344e-09
-0.1125 0.383333 3.50174e-10
-0.1125 0.416667 1.04873e-10
-0.1125 0.45 3.79342e-11
-0.1125 0.483333 2.99455e-11
-0.1125 0.516667 4.24709e-11
-0.1125 0.55 1.12659e-10
-0.1125 0.583333 3.78003e-10
-0.1125 0.616667 1.27162e-09
-0.1125 0.65 4.11813e-09
-0.1125 0.683333 1.2801e-08
-0.1125 0.716667 3.82301e-08
-0.1125 0.75 1.09789e-07
-0.1125 0.783333 3.0337e-07
-0.1125 0.816667 8.06949e-07
-0.1125 0.85 2.06691e-06
-0.1125 0.883333 5.09901e-06
-0.1125 0.916667 1.21166e-05
-0.1125 0.95 2.77325e-05
-0.1125 0.983333 6.11273e-05
-0.1125 1.01667 0.000123848
-0.1125 1.05 0.000252
-0.1125 1.08333 0.000492988
-0.1125 1.11667 0.000926395
-0.0875 -1.11667 2.16714e-06
-0.0875 -1.08333 5.13419e-06
-0.0875 -1.05 1.17146e-05
-0.0875 -1.01667 2.57378e-05
-0.0875 -0.983333 5.71998e-05
-0.0875 -0.95 0.000116798
-0.0875 -0.916667 0.000229337
-0.0875 -0.883333 0.000432632
-0.0875 -0.85 0.000783183
-0.0875 -0.816667 0.00135851
-0.0875 -0.783333 0.0022537
-0.0875 -0.75 0.00356668
-0.0875 -0.716667 0.00536103
-0.0875 -0.683333 0.00755481
-0.0875 -0.65 0.00964856
-0.0875 -0.616667 0.0109497
-0.0875 -0.583333 0.0115069
-0.0875 -0.55 0.0116895
-0.0875 -0.516667 0.0117234
-0.0875 -0.483333 0.0117158
-0.0875 -0.45 0.0116654
-0.0875 -0.416667 0.0115218
-0.0875 -0.383333 0.0112177
-0.0875 -0.35 0.0106696
-0.0875 -0.316667 0.00978174
-0.0875 -0.283333 0.00846179
-0.0875 -0.25 0.00665996
-0.0875 -0.216667 0.00448533
-0.0875 -0.183333 0.00243932
-0.0875 -0.15 0.00112945
-0.0875 -0.116667 0.000493829
-0.0875 -0.0833333 0.000210225
-0.0875 -0.05 8.74164e-05
-0.0875 -0.0166667 3.55384e-05
-0.0875 0.0166667 1.41362e-05
-0.0875 0.05 5.5058e-06
-0.0875 0.0833333 2.10114e-06
-0.0875 0.116667 7.86163e-07
-0.0875 0.15 2.88573e-07
-0.0875 0.183333 1.03973e-07
-0.0875 0.216667 3.67896e-08
-0.0875 0.25 1.27902e-08
-0.0875 0.283333 4.37112e-09
-0.0875 0.316667 1.46836e-09
-0.0875 0.35 4.83131e-10
-0.0875 0.383333 1.53445e-10
-0.0875 0.416667 4.62657e-11
-0.0875 0.45 1.69159e-11
-0.0875 0.483333 1.38214e-11
-0.0875 0.516667 1.94848e-11
-0.0875 0.55 5.0443e-11
-0.0875 0.583333 1.67302e-10
-0.0875 0.616667 5.61146e-10
-0.0875 0.65 1.81597e-09
-0.0875 0.683333 5.64397e-09
-0.0875 0.716667 1.68555e-08
-0.0875 0.75 4.84067e-08
-0.0875 0.783333 1.33761e-07
-0.0875 0.816667 3.55806e-07
-0.0875 0.85 9.11372e-07
-0.0875 0.883333 2.24838e-06
-0.0875 0.916667 5.34283e-06
-0.0875 0.95 1.22289e-05
-0.0875 0.983333 2.69551e-05
-0.0875 1.01667 5.44331e-05
-0.0875 1.05 0.00011076
-0.0875 1.08333 0.000216682
-0.0875 1.11667 0.000407182
-0.0625 -1.11667 9.3463e-07
-0.0625 -1.08333 2.21427e-06
-0.0625 -1.05 5.05233e-06
-0.0625 -1.01667 1.11005e-05
-0.0625 -0.983333 2.47502e-05
-0.0625 -0.95 5.05391e-05
-0.0625 -0.916667 9.92362e-05
-0.0625 -0.883333 0.000187205
-0.0625 -0.85 0.000338896
-0.0625 -0.816667 0.000587855
-0.0625 -0.783333 0.000975227
-0.0625 -0.75 0.00154338
-0.0625 -0.716667 0.00231982
-0.0625 -0.683333 0.00326895
-0.0625 -0.65 0.00417428
-0.0625 -0.616667 0.00473638
-0.0625 -0.583333 0.00497697
-0.0625 -0.55 0.00505575
-0.0625 -0.516667 0.00507039
-0.0625 -0.483333 0.00506709
-0.0625 -0.45 0.00504522
-0.0625 -0.416667 0.00498305
-0.0625 -0.383333 0.00485146
-0.0625 -0.35 0.00461423
-0.0625 -0.316667 0.00423003
-0.0625 -0.283333 0.00365886
-0.0625 -0.25 0.00287919
-0.0625 -0.216667 0.00193837
-0.0625 -0.183333 0.00105368
-0.0625 -0.15 0.000487722
-0.0625 -0.116667 0.000213208
-0.0625 -0.0833333 9.07491e-05
-0.0625 -0.05 3.77301e-05
-0.0625 -0.0166667 1.53366e-05
-0.0625 0.0166667 6.09967e-06
-0.0625 0.05 2.37539e-06
-0.0625 0.0833333 9.06383e-07
-0.0625 0.116667 3.39089e-07
-0.0625 0.15 1.24451e-07
-0.0625 0.183333 4.48333e-08
-0.0625 0.216667 1.58614e-08
-0.0625 0.25 5.51331e-09
-0.0625 0.283333 1.88306e-09
-0.0625 0.316667 6.31784e-10
-0.0625 0.35 2.07092e-10
-0.0625 0.383333 6.56102e-11
-0.0625 0.416667 2.0282e-11
-0.0625 0.45 8.03648e-12
-0.0625 0.483333 6.67212e-12
-0.0625 0.516667 9.32839e-12
-0.0625 0.55 2.29219e-11
-0.0625 0.583333 7.32406e-11
-0.0625 0.616667 2.43036e-10
-0.0625 0.65 7.85482e-10
-0.0625 0.683333 2.44159e-09
-0.0625 0.716667 7.29231e-09
-0.0625 0.75 2.09429e-08
-0.0625 0.783333 5.78719e-08
-0.0625 0.816667 1.53943e-07
-0.0625 0.85 3.94321e-07
-0.0625 0.883333 9.72814e-07
-0.0625 0.916667 2.31174e-06
-0.0625 0.95 5.29128e-06
-0.0625 0.983333 1.16633e-05
-0.0625 1.01667 2.34768e-05
-0.0625 1.05 4.77708e-05
-0.0625 1.08333 9.34565e-05
-0.0625 1.11667 0.000175622
-0.0375 -1.11667 3.95766e-07
-0.0375 -1.08333 9.37637e-07
-0.0375 -1.05 2.13945e-06
-0.0375 -1.01667 4.70064e-06
-0.0375 -0.983333 1.05144e-05
-0.0375 -0.95 2.14703e-05
-0.0375 -0.916667 4.21584e-05
-0.0375 -0.883333 7.95309e-05
-0.0375 -0.85 0.000143975
-0.0375 -0.816667 0.000249743
-0.0375 -0.783333 0.000414313
-0.0375 -0.75 0.000655687
-0.0375 -0.716667 0.000985536
-0.0375 -0.683333 0.00138868
-0.0375 -0.65 0.00177301
-0.0375 -0.616667 0.00201142
-0.0375 -0.583333 0.00211342
-0.0375 -0.55 0.00214679
-0.0375 -0.516667 0.00215299
-0.0375 -0.483333 0.00215158
-0.0375 -0.45 0.00214227
-0.0375 -0.416667 0.00211585
-0.0375 -0.383333 0.00205993
-0.0375 -0.35 0.00195914
-0.0375 -0.316667 0.00179591
-0.0375 -0.283333 0.00155325
-0.0375 -0.25 0.00122204
-0.0375 -0.216667 0.000822433
-0.0375 -0.183333 0.000446862
-0.0375 -0.15 0.000206779
-0.0375 -0.116667 9.03781e-05
-0.0375 -0.0833333 3.84626e-05
-0.0375 -0.05 1.5989e-05
-0.0375 -0.0166667 6.49836e-06
-0.0375 0.0166667 2.58418e-06
-0.0375 0.05 1.00622e-06
-0.0375 0.0833333 3.83896e-07
-0.0375 0.116667 1.43602e-07
-0.0375 0.15 5.26977e-08
-0.0375 0.183333 1.89812e-08
-0.0375 0.216667 6.71374e-09
-0.0375 0.25 2.3327e-09
-0.0375 0.283333 7.95683e-10
-0.0375 0.316667 2.66165e-10
-0.0375 0.35 8.66182e-11
-0.0375 0.383333 2.74434e-11
-0.0375 0.416667 9.16772e-12
-0.0375 0.45 4.77356e-12
-0.0375 0.483333 4.22979e-12
-0.0375 0.516667 5.02656e-12
-0.0375 0.55 1.02784e-11
-0.0375 0.583333 3.15095e-11
-0.0375 0.616667 1.03751e-10
-0.0375 0.65 3.34064e-10
-0.0375 0.683333 1.03715e-09
-0.0375 0.716667 3.09734e-09
-0.0375 0.75 8.89588e-09
-0.0375 0.783333 2.4583e-08
-0.0375 0.816667 6.53932e-08
-0.0375 0.85 1.67505e-07
-0.0375 0.883333 4.13252e-07
-0.0375 0.916667 9.82042e-07
-0.0375 0.95 2.2478e-06
-0.0375 0.983333 4.95475e-06
-0.0375 1.01667 9.94165e-06
-0.0375 1.05 2.02295e-05
-0.0375 1.08333 3.95764e-05
-0.0375 1.11667 7.43719e-05
-0.0125 -1.11667 1.6463e-07
-0.0125 -1.08333 3.90041e-07
-0.0125 -1.05 8.89982e-07
-0.0125 -1.01667 1.95543e-06
-0.0125 -0.983333 4.38772e-06
-0.0125 -0.95 8.95971e-06
-0.0125 -0.916667 1.75932e-05
-0.0125 -0.883333 3.31893e-05
-0.0125 -0.85 6.00829e-05
-0.0125 -0.816667 0.000104221
-0.0125 -0.783333 0.000172899
-0.0125 -0.75 0.000273627
-0.0125 -0.716667 0.000411271
-0.0125 -0.683333 0.000579474
-0.0125 -0.65 0.000739736
-0.0125 -0.616667 0.000839072
-0.0125 -0.583333 0.000881543
-0.0125 -0.55 0.000895434
-0.0125 -0.516667 0.000898008
-0.0125 -0.483333 0.000897417
-0.0125 -0.45 0.000893531
-0.0125 -0.416667 0.000882499
-0.0125 -0.383333 0.000859157
-0.0125 -0.35 0.000817091
-0.0125 -0.316667 0.00074897
-0.0125 -0.283333 0.000647706
-0.0125 -0.25 0.000509493
-0.0125 -0.216667 0.000342773
-0.0125 -0.183333 0.00018616
-0.0125 -0.15 8.6118e-05
-0.0125 -0.116667 3.76338e-05
-0.0125 -0.0833333 1.60137e-05
-0.0125 -0.05 6.65602e-06
-0.0125 -0.0166667 2.70482e-06
-0.0125 0.0166667 1.07548e-06
-0.0125 0.05 4.18712e-07
-0.0125 0.0833333 1.59729e-07
-0.0125 0.116667 5.97406e-08
-0.0125 0.15 2.19196e-08
-0.0125 0.183333 7.8938e-09
-0.0125 0.216667 2.79112e-09
-0.0125 0.25 9.68977e-10
-0.0125 0.283333 3.29914e-10
-0.0125 0.316667 1.0969e-10
-0.0125 0.35 3.54602e-11
-0.0125 0.383333 1.16412e-11
-0.0125 0.416667 4.88311e-12
-0.0125 0.45 3.84009e-12
-0.0125 0.483333 3.45663e-12
-0.0125 0.516667 3.42931e-12
-0.0125 0.55 5.4888e-12
-0.0125 0.583333 1.38735e-11
-0.0125 0.616667 4.34893e-11
-0.0125 0.65 1.39391e-10
-0.0125 0.683333 4.32815e-10
-0.0125 0.716667 1.29245e-09
-0.0125 0.75 3.71186e-09
-0.0125 0.783333 1.02577e-08
-0.0125 0.816667 2.72871e-08
-0.0125 0.85 6.98973e-08
-0.0125 0.883333 1.72445e-07
-0.0125 0.916667 4.09799e-07
-0.0125 0.95 9.37999e-07
-0.0125 0.983333 2.06762e-06
-0.0125 1.01667 4.13567e-06
-0.0125 1.05 8.41543e-06
-0.0125 1.08333 1.64638e-05
-0.0125 1.11667 3.09389e-05
0.0125 -1.11667 6.73084e-08
0.0125 -1.08333 1.59468e-07
0.0125 -1.05 3.63872e-07
0.0125 -1.01667 7.99487e-07
0.0125 -0.983333 1.79952e-06
0.0125 -0.95 3.67464e-06
0.0125 -0.916667 7.2155e-06
0.0125 -0.883333 1.3612e-05
0.0125 -0.85 2.4642e-05
0.0125 -0.816667 4.27447e-05
0.0125 -0.783333 7.09116e-05
0.0125 -0.75 0.000112222
0.0125 -0.716667 0.000168671
0.0125 -0.683333 0.000237641
0.0125 -0.65 0.000303319
0.0125 -0.616667 0.000343994
0.0125 -0.583333 0.000361376
0.0125 -0.55 0.000367058
0.0125 -0.516667 0.000368109
0.0125 -0.483333 0.000367865
0.0125 -0.45 0.00036627
0.0125 -0.416667 0.000361743
0.0125 -0.383333 0.000352168
0.0125 -0.35 0.000334913
0.0125 -0.316667 0.000306974
0.0125 -0.283333 0.000265443
0.0125 -0.25 0.000208762
0.0125 -0.216667 0.000140401
0.0125 -0.183333 7.62188e-05
0.0125 -0.15 3.52491e-05
0.0125 -0.116667 1.54015e-05
0.0125 -0.0833333 6.55261e-06
0.0125 -0.05 2.7232e-06
0.0125 -0.0166667 1.10649e-06
0.0125 0.0166667 4.399e-07
0.0125 0.05 1.71244e-07
0.0125 0.0833333 6.53164e-08
0.0125 0.116667 2.44262e-08
0.0125 0.15 8.96043e-09
0.0125 0.183333 3.22577e-09
0.0125 0.216667 1.13962e-09
0.0125 0.25 3.94998e-10
0.0125 0.283333 1.33718e-10
0.0125 0.316667 4.42538e-11
0.0125 0.35 1.4554e-11
0.0125 0.383333 5.46161e-12
0.0125 0.416667 3.64296e-12
0.0125 0.45 3.10198e-12
0.0125 0.483333 2.78945e-12
0.0125 0.516667 2.77387e-12
0.0125 0.55 3.08142e-12
0.0125 0.583333 6.37995e-12
0.0125 0.616667 1.83367e-11
0.0125 0.65 5.73764e-11
0.0125 0.683333 1.77533e-10
0.0125 0.716667 5.30091e-10
0.0125 0.75 1.52238e-09
0.0125 0.783333 4.20683e-09
0.0125 0.816667 1.11907e-08
0.0125 0.85 2.86656e-08
0.0125 0.883333 7.07222e-08
0.0125 0.916667 1.68066e-07
0.0125 0.95 3.84693e-07
0.0125 0.983333 8.47981e-07
0.0125 1.01667 1.6909e-06
0.0125 1.05 3.44074e-06
0.0125 1.08333 6.73143e-06
0.0125 1.11667 1.26498e-05
0.0375 -1.11667 2.70599e-08
0.0375 -1.08333 6.41113e-08
0.0375 -1.05 1.46289e-07
0.0375 -1.01667 3.21423e-07
0.0375 -0.983333 7.25686e-07
0.0375 -0.95 1.48186e-06
0.0375 -0.916667 2.90979e-06
0.0375 -0.883333 5.48931e-06
0.0375 -0.85 9.93737e-06
0.0375 -0.816667 1.72376e-05
0.0375 -0.783333 2.85963e-05
0.0375 -0.75 4.52552e-05
0.0375 -0.716667 6.80175e-05
0.0375 -0.683333 9.58239e-05
0.0375 -0.65 0.000122289
0.0375 -0.616667 0.000138666
0.0375 -0.583333 0.00014566
0.0375 -0.55 0.000147946
0.0375 -0.516667 0.000148368
0.0375 -0.483333 0.000148269
0.0375 -0.45 0.000147625
0.0375 -0.416667 0.000145799
0.0375 -0.383333 0.000141936
0.0375 -0.35 0.000134977
0.0375 -0.316667 0.00012371
0.0375 -0.283333 0.000106962
0.0375 -0.25 8.41066e-05
0.0375 -0.216667 5.65464e-05
0.0375 -0.183333 3.06837e-05
0.0375 -0.15 1.41864e-05
0.0375 -0.116667 6.19756e-06
0.0375 -0.0833333 2.63641e-06
0.0375 -0.05 1.09552e-06
0.0375 -0.0166667 4.45076e-07
0.0375 0.0166667 1.76924e-07
0.0375 0.05 6.88632e-08
0.0375 0.0833333 2.62628e-08
0.0375 0.116667 9.8192e-09
0.0375 0.15 3.60105e-09
0.0375 0.183333 1.29542e-09
