NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.9875
CFL: 0.3
-0.2875 0.216667 0.183254
-0.2875 0.25 0.12969
-0.2875 0.283333 0.0761446
-0.2875 0.316667 0.0377155
-0.2875 0.35 0.0173427
-0.2875 0.383333 0.0077605
-0.2875 0.416667 0.00340362
-0.2875 0.45 0.00146456
-0.2875 0.483333 0.000618622
-0.2875 0.516667 0.000256641
-0.2875 0.55 0.000104623
-0.2875 0.583333 4.19317e-05
-0.2875 0.616667 1.65298e-05
-0.2875 0.65 6.41223e-06
-0.2875 0.683333 2.44918e-06
-0.2875 0.716667 9.217e-07
-0.2875 0.75 3.41678e-07
-0.2875 0.783333 1.24192e-07
-0.2875 0.816667 4.36264e-08
-0.2875 0.85 1.46729e-08
-0.2875 0.883333 5.44047e-09
-0.2875 0.916667 3.55867e-09
-0.2875 0.95 3.8165e-09
-0.2875 0.983333 6.30699e-09
-0.2875 1.01667 1.80369e-08
-0.2875 1.05 5.02164e-08
-0.2875 1.08333 1.3847e-07
-0.2875 1.11667 3.70861e-07
-0.2625 -1.11667 7.25567e-09
-0.2625 -1.08333 5.10733e-09
-0.2625 -1.05 5.6885e-09
-0.2625 -1.01667 9.94618e-09
-0.2625 -0.983333 2.1767e-08
-0.2625 -0.95 6.03623e-08
-0.2625 -0.916667 1.66696e-07
-0.2625 -0.883333 4.47452e-07
-0.2625 -0.85 1.16507e-06
-0.2625 -0.816667 2.94481e-06
-0.2625 -0.783333 7.22912e-06
-0.2625 -0.75 1.72393e-05
-0.2625 -0.716667 3.9936e-05
-0.2625 -0.683333 8.9864e-05
-0.2625 -0.65 0.000196388
-0.2625 -0.616667 0.000416726
-0.2625 -0.583333 0.000858337
-0.2625 -0.55 0.00171539
-0.2625 -0.516667 0.00332466
-0.2625 -0.483333 0.00624519
-0.2625 -0.45 0.0113615
-0.2625 -0.416667 0.0199999
-0.2625 -0.383333 0.0340298
-0.2625 -0.35 0.0558951
-0.2625 -0.316667 0.0884924
-0.2625 -0.283333 0.134777
-0.2625 -0.25 0.196836
-0.2625 -0.216667 0.273056
-0.2625 -0.183333 0.349674
-0.2625 -0.15 0.401499
-0.2625 -0.116667 0.424792
-0.2625 -0.0833333 0.432618
-0.2625 -0.05 0.434165
-0.2625 -0.0166667 0.433929
-0.2625 0.0166667 0.4321
-0.2625 0.05 0.42681
-0.2625 0.0833333 0.415643
-0.2625 0.116667 0.395779
-0.2625 0.15 0.364218
-0.2625 0.183333 0.318244
-0.2625 0.216667 0.256448
-0.2625 0.25 0.181494
-0.2625 0.283333 0.106568
-0.2625 0.316667 0.0527883
-0.2625 0.35 0.0242745
-0.2625 0.383333 0.0108626
-0.2625 0.416667 0.00476422
-0.2625 0.45 0.00205004
-0.2625 0.483333 0.000865936
-0.2625 0.516667 0.000359244
-0.2625 0.55 0.000146451
-0.2625 0.583333 5.8696e-05
-0.2625 0.616667 2.31384e-05
-0.2625 0.65 8.97583e-06
-0.2625 0.683333 3.42836e-06
-0.2625 0.716667 1.29019e-06
-0.2625 0.75 4.78276e-07
-0.2625 0.783333 1.7384e-07
-0.2625 0.816667 6.10649e-08
-0.2625 0.85 2.05371e-08
-0.2625 0.883333 7.6159e-09
-0.2625 0.916667 4.984e-09
-0.2625 0.95 5.34673e-09
-0.2625 0.983333 8.84022e-09
-0.2625 1.01667 2.51408e-08
-0.2625 1.05 6.99931e-08
-0.2625 1.08333 1.92989e-07
-0.2625 1.11667 5.16833e-07
-0.2375 -1.11667 9.63827e-09
-0.2375 -1.08333 6.78764e-09
-0.2375 -1.05 7.56249e-09
-0.2375 -1.01667 1.32292e-08
-0.2375 -0.983333 2.9185e-08
-0.2375 -0.95 8.09323e-08
-0.2375 -0.916667 2.23485e-07
-0.2375 -0.883333 5.99833e-07
-0.2375 -0.85 1.5617e-06
-0.2375 -0.816667 3.94697e-06
-0.2375 -0.783333 9.68847e-06
-0.2375 -0.75 2.31021e-05
-0.2375 -0.716667 5.35133e-05
-0.2375 -0.683333 0.000120406
-0.2375 -0.65 0.000263113
-0.2375 -0.616667 0.00055827
-0.2375 -0.583333 0.00114979
-0.2375 -0.55 0.00229768
-0.2375 -0.516667 0.00445289
-0.2375 -0.483333 0.00836392
-0.2375 -0.45 0.0152149
-0.2375 -0.416667 0.0267813
-0.2375 -0.383333 0.0455653
-0.2375 -0.35 0.0748376
-0.2375 -0.316667 0.118474
-0.2375 -0.283333 0.180429
-0.2375 -0.25 0.263492
-0.2375 -0.216667 0.365504
-0.2375 -0.183333 0.468057
-0.2375 -0.15 0.537438
-0.2375 -0.116667 0.568626
-0.2375 -0.0833333 0.579104
-0.2375 -0.05 0.581176
-0.2375 -0.0166667 0.580859
-0.2375 0.0166667 0.57841
-0.2375 0.05 0.571326
-0.2375 0.0833333 0.556375
-0.2375 0.116667 0.529782
-0.2375 0.15 0.487533
-0.2375 0.183333 0.425993
-0.2375 0.216667 0.343282
-0.2375 0.25 0.242964
-0.2375 0.283333 0.142677
-0.2375 0.316667 0.0706806
-0.2375 0.35 0.032503
-0.2375 0.383333 0.0145448
-0.2375 0.416667 0.0063792
-0.2375 0.45 0.00274495
-0.2375 0.483333 0.00115946
-0.2375 0.516667 0.000481011
-0.2375 0.55 0.000196089
-0.2375 0.583333 7.8589e-05
-0.2375 0.616667 3.09799e-05
-0.2375 0.65 1.20175e-05
-0.2375 0.683333 4.59005e-06
-0.2375 0.716667 1.72733e-06
-0.2375 0.75 6.40313e-07
-0.2375 0.783333 2.32729e-07
-0.2375 0.816667 8.17473e-08
-0.2375 0.85 2.74913e-08
-0.2375 0.883333 1.01962e-08
-0.2375 0.916667 6.67574e-09
-0.2375 0.95 7.16379e-09
-0.2375 0.983333 1.18503e-08
-0.2375 1.01667 3.34454e-08
-0.2375 1.05 9.3111e-08
-0.2375 1.08333 2.56711e-07
-0.2375 1.11667 6.8742e-07
-0.2125 -1.11667 1.197e-08
-0.2125 -1.08333 8.4346e-09
-0.2125 -1.05 9.40106e-09
-0.2125 -1.01667 1.64545e-08
-0.2125 -0.983333 3.6734e-08
-0.2125 -0.95 1.01866e-07
-0.2125 -0.916667 2.81268e-07
-0.2125 -0.883333 7.54859e-07
-0.2125 -0.85 1.96515e-06
-0.2125 -0.816667 4.96623e-06
-0.2125 -0.783333 1.21894e-05
-0.2125 -0.75 2.90634e-05
-0.2125 -0.716667 6.73168e-05
-0.2125 -0.683333 0.000151453
-0.2125 -0.65 0.000330934
-0.2125 -0.616667 0.000702125
-0.2125 -0.583333 0.00144597
-0.2125 -0.55 0.00288938
-0.2125 -0.516667 0.00559927
-0.2125 -0.483333 0.0105166
-0.2125 -0.45 0.0191298
-0.2125 -0.416667 0.0336706
-0.2125 -0.383333 0.0572838
-0.2125 -0.35 0.0940803
-0.2125 -0.316667 0.148931
-0.2125 -0.283333 0.226804
-0.2125 -0.25 0.331207
-0.2125 -0.216667 0.459429
-0.2125 -0.183333 0.588353
-0.2125 -0.15 0.675601
-0.2125 -0.116667 0.714825
-0.2125 -0.0833333 0.728003
-0.2125 -0.05 0.730609
-0.2125 -0.0166667 0.730211
-0.2125 0.0166667 0.727132
-0.2125 0.05 0.718226
-0.2125 0.0833333 0.699432
-0.2125 0.116667 0.666005
-0.2125 0.15 0.612898
-0.2125 0.183333 0.535546
-0.2125 0.216667 0.431586
-0.2125 0.25 0.305493
-0.2125 0.283333 0.179418
-0.2125 0.316667 0.088885
-0.2125 0.35 0.0408731
-0.2125 0.383333 0.0182895
-0.2125 0.416667 0.00802115
-0.2125 0.45 0.00345129
-0.2125 0.483333 0.00145773
-0.2125 0.516667 0.000604719
-0.2125 0.55 0.000246506
-0.2125 0.583333 9.87895e-05
-0.2125 0.616667 3.89406e-05
-0.2125 0.65 1.51047e-05
-0.2125 0.683333 5.76884e-06
-0.2125 0.716667 2.1708e-06
-0.2125 0.75 8.04652e-07
-0.2125 0.783333 2.92438e-07
-0.2125 0.816667 1.02711e-07
-0.2125 0.85 3.4538e-08
-0.2125 0.883333 1.28117e-08
-0.2125 0.916667 8.39285e-09
-0.2125 0.95 9.0096e-09
-0.2125 0.983333 1.49119e-08
-0.2125 1.01667 4.16081e-08
-0.2125 1.05 1.15833e-07
-0.2125 1.08333 3.19333e-07
-0.2125 1.11667 8.55038e-07
-0.1875 -1.11667 1.36538e-08
-0.1875 -1.08333 9.62787e-09
-0.1875 -1.05 1.07353e-08
-0.1875 -1.01667 1.87996e-08
-0.1875 -0.983333 4.25121e-08
-0.1875 -0.95 1.17888e-07
-0.1875 -0.916667 3.2549e-07
-0.1875 -0.883333 8.73484e-07
-0.1875 -0.85 2.27382e-06
-0.1875 -0.816667 5.74596e-06
-0.1875 -0.783333 1.41024e-05
-0.1875 -0.75 3.36228e-05
-0.1875 -0.716667 7.78731e-05
-0.1875 -0.683333 0.000175195
-0.1875 -0.65 0.000382793
-0.1875 -0.616667 0.000812115
-0.1875 -0.583333 0.00167242
-0.1875 -0.55 0.00334174
-0.1875 -0.516667 0.00647567
-0.1875 -0.483333 0.0121622
-0.1875 -0.45 0.0221226
-0.1875 -0.416667 0.0389374
-0.1875 -0.383333 0.066243
-0.1875 -0.35 0.108793
-0.1875 -0.316667 0.172219
-0.1875 -0.283333 0.262268
-0.1875 -0.25 0.382997
-0.1875 -0.216667 0.531282
-0.1875 -0.183333 0.680406
-0.1875 -0.15 0.781341
-0.1875 -0.116667 0.826718
-0.1875 -0.0833333 0.841962
-0.1875 -0.05 0.844977
-0.1875 -0.0166667 0.844517
-0.1875 0.0166667 0.840957
-0.1875 0.05 0.830659
-0.1875 0.0833333 0.808926
-0.1875 0.116667 0.770273
-0.1875 0.15 0.708864
-0.1875 0.183333 0.619419
-0.1875 0.216667 0.499201
-0.1875 0.25 0.353377
-0.1875 0.283333 0.207549
-0.1875 0.316667 0.102815
-0.1875 0.35 0.0472739
-0.1875 0.383333 0.0211514
-0.1875 0.416667 0.00927534
-0.1875 0.45 0.00399054
-0.1875 0.483333 0.00168533
-0.1875 0.516667 0.000699065
-0.1875 0.55 0.000284937
-0.1875 0.583333 0.00011418
-0.1875 0.616667 4.50028e-05
-0.1875 0.65 1.74544e-05
-0.1875 0.683333 6.66561e-06
-0.1875 0.716667 2.508e-06
-0.1875 0.75 9.29551e-07
-0.1875 0.783333 3.37793e-07
-0.1875 0.816667 1.18625e-07
-0.1875 0.85 3.98846e-08
-0.1875 0.883333 1.47986e-08
-0.1875 0.916667 9.70146e-09
-0.1875 0.95 1.04184e-08
-0.1875 0.983333 1.72533e-08
-0.1875 1.01667 4.75476e-08
-0.1875 1.05 1.32367e-07
-0.1875 1.08333 3.64891e-07
-0.1875 1.11667 9.76964e-07
-0.1625 -1.11667 1.45619e-08
-0.1625 -1.08333 1.02739e-08
-0.1625 -1.05 1.14586e-08
-0.1625 -1.01667 2.00729e-08
-0.1625 -0.983333 4.57642e-08
-0.1625 -0.95 1.26906e-07
-0.1625 -0.916667 3.50376e-07
-0.1625 -0.883333 9.40233e-07
-0.1625 -0.85 2.4475e-06
-0.1625 -0.816667 6.18465e-06
-0.1625 -0.783333 1.51787e-05
-0.1625 -0.75 3.61877e-05
-0.1625 -0.716667 8.38116e-05
-0.1625 -0.683333 0.00018855
-0.1625 -0.65 0.000411965
-0.1625 -0.616667 0.000873985
-0.1625 -0.583333 0.0017998
-0.1625 -0.55 0.0035962
-0.1625 -0.516667 0.00696865
-0.1625 -0.483333 0.0130879
-0.1625 -0.45 0.0238062
-0.1625 -0.416667 0.0419003
-0.1625 -0.383333 0.0712831
-0.1625 -0.35 0.11707
-0.1625 -0.316667 0.185322
-0.1625 -0.283333 0.282224
-0.1625 -0.25 0.412144
-0.1625 -0.216667 0.571727
-0.1625 -0.183333 0.732225
-0.1625 -0.15 0.840858
-0.1625 -0.116667 0.889691
-0.1625 -0.0833333 0.906094
-0.1625 -0.05 0.909338
-0.1625 -0.0166667 0.908843
-0.1625 0.0166667 0.905012
-0.1625 0.05 0.89393
-0.1625 0.0833333 0.870544
-0.1625 0.116667 0.828951
-0.1625 0.15 0.76287
-0.1625 0.183333 0.666618
-0.1625 0.216667 0.537248
-0.1625 0.25 0.380313
-0.1625 0.283333 0.223363
-0.1625 0.316667 0.110639
-0.1625 0.35 0.0508663
-0.1625 0.383333 0.0227567
-0.1625 0.416667 0.00997844
-0.1625 0.45 0.00429269
-0.1625 0.483333 0.00181279
-0.1625 0.516667 0.000751876
-0.1625 0.55 0.000306439
-0.1625 0.583333 0.000122787
-0.1625 0.616667 4.83914e-05
-0.1625 0.65 1.87672e-05
-0.1625 0.683333 7.16641e-06
-0.1625 0.716667 2.69623e-06
-0.1625 0.75 9.99237e-07
-0.1625 0.783333 3.63086e-07
-0.1625 0.816667 1.27495e-07
-0.1625 0.85 4.2864e-08
-0.1625 0.883333 1.59081e-08
-0.1625 0.916667 1.04352e-08
-0.1625 0.95 1.12095e-08
-0.1625 0.983333 1.85704e-08
-0.1625 1.01667 5.07736e-08
-0.1625 1.05 1.41346e-07
-0.1625 1.08333 3.89631e-07
-0.1625 1.11667 1.04317e-06
-0.1375 -1.11667 1.49845e-08
-0.1375 -1.08333 1.05756e-08
-0.1375 -1.05 1.17967e-08
-0.1375 -1.01667 2.06684e-08
-0.1375 -0.983333 4.73094e-08
-0.1375 -0.95 1.3119e-07
-0.1375 -0.916667 3.62196e-07
-0.1375 -0.883333 9.71933e-07
-0.1375 -0.85 2.52998e-06
-0.1375 -0.816667 6.39297e-06
-0.1375 -0.783333 1.56897e-05
-0.1375 -0.75 3.74057e-05
-0.1375 -0.716667 8.66314e-05
-0.1375 -0.683333 0.000194892
-0.1375 -0.65 0.000425816
-0.1375 -0.616667 0.000903363
-0.1375 -0.583333 0.00186028
-0.1375 -0.55 0.00371702
-0.1375 -0.516667 0.00720272
-0.1375 -0.483333 0.0135275
-0.1375 -0.45 0.0246056
-0.1375 -0.416667 0.043307
-0.1375 -0.383333 0.0736762
-0.1375 -0.35 0.121
-0.1375 -0.316667 0.191543
-0.1375 -0.283333 0.291699
-0.1375 -0.25 0.425984
-0.1375 -0.216667 0.590932
-0.1375 -0.183333 0.756829
-0.1375 -0.15 0.869111
-0.1375 -0.116667 0.91958
-0.1375 -0.0833333 0.936531
-0.1375 -0.05 0.939882
-0.1375 -0.0166667 0.939371
-0.1375 0.0166667 0.935411
-0.1375 0.05 0.923957
-0.1375 0.0833333 0.899786
-0.1375 0.116667 0.856796
-0.1375 0.15 0.788496
-0.1375 0.183333 0.689012
-0.1375 0.216667 0.555296
-0.1375 0.25 0.393086
-0.1375 0.283333 0.230856
-0.1375 0.316667 0.114344
-0.1375 0.35 0.0525664
-0.1375 0.383333 0.0235161
-0.1375 0.416667 0.010311
-0.1375 0.45 0.00443554
-0.1375 0.483333 0.00187304
-0.1375 0.516667 0.000776831
-0.1375 0.55 0.000316597
-0.1375 0.583333 0.000126852
-0.1375 0.616667 4.99913e-05
-0.1375 0.65 1.93869e-05
-0.1375 0.683333 7.40275e-06
-0.1375 0.716667 2.78504e-06
-0.1375 0.75 1.03211e-06
-0.1375 0.783333 3.75013e-07
-0.1375 0.816667 1.31677e-07
-0.1375 0.85 4.42687e-08
-0.1375 0.883333 1.64324e-08
-0.1375 0.916667 1.07832e-08
-0.1375 0.95 1.15851e-08
-0.1375 0.983333 1.91963e-08
-0.1375 1.01667 5.22819e-08
-0.1375 1.05 1.45543e-07
-0.1375 1.08333 4.01194e-07
-0.1375 1.11667 1.07411e-06
-0.1125 -1.11667 1.51616e-08
-0.1125 -1.08333 1.07026e-08
-0.1125 -1.05 1.19392e-08
-0.1125 -1.01667 2.09193e-08
-0.1125 -0.983333 4.7972e-08
-0.1125 -0.95 1.33026e-07
-0.1125 -0.916667 3.6726e-07
-0.1125 -0.883333 9.85513e-07
-0.1125 -0.85 2.56531e-06
-0.1125 -0.816667 6.4822e-06
-0.1125 -0.783333 1.59086e-05
-0.1125 -0.75 3.79273e-05
-0.1125 -0.716667 8.78389e-05
-0.1125 -0.683333 0.000197607
-0.1125 -0.65 0.000431747
-0.1125 -0.616667 0.00091594
-0.1125 -0.583333 0.00188617
-0.1125 -0.55 0.00376874
-0.1125 -0.516667 0.00730291
-0.1125 -0.483333 0.0137156
-0.1125 -0.45 0.0249477
-0.1125 -0.416667 0.0439091
-0.1125 -0.383333 0.0747003
-0.1125 -0.35 0.122682
-0.1125 -0.316667 0.194206
-0.1125 -0.283333 0.295753
-0.1125 -0.25 0.431906
-0.1125 -0.216667 0.599149
-0.1125 -0.183333 0.767354
-0.1125 -0.15 0.881195
-0.1125 -0.116667 0.932361
-0.1125 -0.0833333 0.949546
-0.1125 -0.05 0.952943
-0.1125 -0.0166667 0.952424
-0.1125 0.0166667 0.948409
-0.1125 0.05 0.936796
-0.1125 0.0833333 0.912288
-0.1125 0.116667 0.868701
-0.1125 0.15 0.799452
-0.1125 0.183333 0.698585
-0.1125 0.216667 0.563009
-0.1125 0.25 0.398542
-0.1125 0.283333 0.234054
-0.1125 0.316667 0.115924
-0.1125 0.35 0.0532914
-0.1125 0.383333 0.0238399
-0.1125 0.416667 0.0104527
-0.1125 0.45 0.00449641
-0.1125 0.483333 0.0018987
-0.1125 0.516667 0.000787458
-0.1125 0.55 0.000320921
-0.1125 0.583333 0.000128582
-0.1125 0.616667 5.06722e-05
-0.1125 0.65 1.96506e-05
-0.1125 0.683333 7.50328e-06
-0.1125 0.716667 2.82281e-06
-0.1125 0.75 1.04608e-06
-0.1125 0.783333 3.80083e-07
-0.1125 0.816667 1.33454e-07
-0.1125 0.85 4.48661e-08
-0.1125 0.883333 1.66561e-08
-0.1125 0.916667 1.09324e-08
-0.1125 0.95 1.17463e-08
-0.1125 0.983333 1.94648e-08
-0.1125 1.01667 5.2917e-08
-0.1125 1.05 1.47309e-07
-0.1125 1.08333 4.06058e-07
-0.1125 1.11667 1.08712e-06
-0.0875 -1.11667 1.52233e-08
-0.0875 -1.08333 1.07472e-08
-0.0875 -1.05 1.19892e-08
-0.0875 -1.01667 2.10075e-08
-0.0875 -0.983333 4.82134e-08
-0.0875 -0.95 1.33694e-07
-0.0875 -0.916667 3.69103e-07
-0.0875 -0.883333 9.90453e-07
-0.0875 -0.85 2.57815e-06
-0.0875 -0.816667 6.51464e-06
-0.0875 -0.783333 1.59882e-05
-0.0875 -0.75 3.81168e-05
-0.0875 -0.716667 8.82777e-05
-0.0875 -0.683333 0.000198593
-0.0875 -0.65 0.000433901
-0.0875 -0.616667 0.000920508
-0.0875 -0.583333 0.00189557
-0.0875 -0.55 0.00378751
-0.0875 -0.516667 0.00733928
-0.0875 -0.483333 0.0137839
-0.0875 -0.45 0.0250718
-0.0875 -0.416667 0.0441275
-0.0875 -0.383333 0.0750718
-0.0875 -0.35 0.123292
-0.0875 -0.316667 0.195171
-0.0875 -0.283333 0.297224
-0.0875 -0.25 0.434053
-0.0875 -0.216667 0.602129
-0.0875 -0.183333 0.77117
-0.0875 -0.15 0.885574
-0.0875 -0.116667 0.936992
-0.0875 -0.0833333 0.954261
-0.0875 -0.05 0.957675
-0.0875 -0.0166667 0.957153
-0.0875 0.0166667 0.953118
-0.0875 0.05 0.941447
-0.0875 0.0833333 0.916817
-0.0875 0.116667 0.873013
-0.0875 0.15 0.80342
-0.0875 0.183333 0.702052
-0.0875 0.216667 0.565802
-0.0875 0.25 0.400517
-0.0875 0.283333 0.235211
-0.0875 0.316667 0.116495
-0.0875 0.35 0.0535532
-0.0875 0.383333 0.0239567
-0.0875 0.416667 0.0105038
-0.0875 0.45 0.00451836
-0.0875 0.483333 0.00190795
-0.0875 0.516667 0.000791288
-0.0875 0.55 0.000322479
-0.0875 0.583333 0.000129205
-0.0875 0.616667 5.09173e-05
-0.0875 0.65 1.97455e-05
-0.0875 0.683333 7.53945e-06
-0.0875 0.716667 2.83639e-06
-0.0875 0.75 1.05111e-06
-0.0875 0.783333 3.81906e-07
-0.0875 0.816667 1.34093e-07
-0.0875 0.85 4.50807e-08
-0.0875 0.883333 1.67369e-08
-0.0875 0.916667 1.09867e-08
-0.0875 0.95 1.1805e-08
-0.0875 0.983333 1.95627e-08
-0.0875 1.01667 5.31402e-08
-0.0875 1.05 1.4793e-07
-0.0875 1.08333 4.07765e-07
-0.0875 1.11667 1.09169e-06
-0.0625 -1.11667 1.5237e-08
-0.0625 -1.08333 1.07572e-08
-0.0625 -1.05 1.20006e-08
-0.0625 -1.01667 2.10276e-08
-0.0625 -0.983333 4.82742e-08
-0.0625 -0.95 1.33862e-07
-0.0625 -0.916667 3.69566e-07
-0.0625 -0.883333 9.91693e-07
-0.0625 -0.85 2.58138e-06
-0.0625 -0.816667 6.52277e-06
-0.0625 -0.783333 1.60081e-05
-0.0625 -0.75 3.81643e-05
-0.0625 -0.716667 8.83875e-05
-0.0625 -0.683333 0.00019884
-0.0625 -0.65 0.00043444
-0.0625 -0.616667 0.000921649
-0.0625 -0.583333 0.00189792
-0.0625 -0.55 0.0037922
-0.0625 -0.516667 0.00734836
-0.0625 -0.483333 0.0138009
-0.0625 -0.45 0.0251028
-0.0625 -0.416667 0.0441819
-0.0625 -0.383333 0.0751643
-0.0625 -0.35 0.123444
-0.0625 -0.316667 0.195412
-0.0625 -0.283333 0.29759
-0.0625 -0.25 0.434587
-0.0625 -0.216667 0.60287
-0.0625 -0.183333 0.772119
-0.0625 -0.15 0.886663
-0.0625 -0.116667 0.938143
-0.0625 -0.0833333 0.955433
-0.0625 -0.05 0.95885
-0.0625 -0.0166667 0.958328
-0.0625 0.0166667 0.954287
-0.0625 0.05 0.942602
-0.0625 0.0833333 0.917942
-0.0625 0.116667 0.874084
-0.0625 0.15 0.804405
-0.0625 0.183333 0.702912
-0.0625 0.216667 0.566495
-0.0625 0.25 0.401006
-0.0625 0.283333 0.235497
-0.0625 0.316667 0.116636
-0.0625 0.35 0.0536178
-0.0625 0.383333 0.0239856
-0.0625 0.416667 0.0105164
-0.0625 0.45 0.00452376
-0.0625 0.483333 0.00191023
-0.0625 0.516667 0.000792229
-0.0625 0.55 0.000322862
-0.0625 0.583333 0.000129358
-0.0625 0.616667 5.09773e-05
-0.0625 0.65 1.97687e-05
-0.0625 0.683333 7.5483e-06
-0.0625 0.716667 2.83971e-06
-0.0625 0.75 1.05233e-06
-0.0625 0.783333 3.8235e-07
-0.0625 0.816667 1.34249e-07
-0.0625 0.85 4.51332e-08
-0.0625 0.883333 1.67567e-08
-0.0625 0.916667 1.10002e-08
-0.0625 0.95 1.18197e-08
-0.0625 0.983333 1.95873e-08
-0.0625 1.01667 5.31911e-08
-0.0625 1.05 1.48071e-07
-0.0625 1.08333 4.08153e-07
-0.0625 1.11667 1.09272e-06
-0.0375 -1.11667 1.52364e-08
-0.0375 -1.08333 1.07568e-08
-0.0375 -1.05 1.20002e-08
-0.0375 -1.01667 2.10271e-08
-0.0375 -0.983333 4.82764e-08
-0.0375 -0.95 1.33868e-07
-0.0375 -0.916667 3.69582e-07
-0.0375 -0.883333 9.91735e-07
-0.0375 -0.85 2.58148e-06
-0.0375 -0.816667 6.52304e-06
-0.0375 -0.783333 1.60088e-05
-0.0375 -0.75 3.81658e-05
-0.0375 -0.716667 8.83909e-05
-0.0375 -0.683333 0.000198848
-0.0375 -0.65 0.000434456
-0.0375 -0.616667 0.000921684
-0.0375 -0.583333 0.00189799
-0.0375 -0.55 0.00379234
-0.0375 -0.516667 0.00734862
-0.0375 -0.483333 0.0138014
-0.0375 -0.45 0.0251037
-0.0375 -0.416667 0.0441835
-0.0375 -0.383333 0.075167
-0.0375 -0.35 0.123448
-0.0375 -0.316667 0.195418
-0.0375 -0.283333 0.2976
-0.0375 -0.25 0.434602
-0.0375 -0.216667 0.60289
-0.0375 -0.183333 0.772144
-0.0375 -0.15 0.886692
-0.0375 -0.116667 0.938174
-0.0375 -0.0833333 0.955464
-0.0375 -0.05 0.958881
-0.0375 -0.0166667 0.958359
-0.0375 0.0166667 0.954318
-0.0375 0.05 0.942633
-0.0375 0.0833333 0.917972
-0.0375 0.116667 0.874112
-0.0375 0.15 0.804431
-0.0375 0.183333 0.702934
-0.0375 0.216667 0.566513
-0.0375 0.25 0.401018
-0.0375 0.283333 0.235504
-0.0375 0.316667 0.11664
-0.0375 0.35 0.0536194
-0.0375 0.383333 0.0239862
-0.0375 0.416667 0.0105167
-0.0375 0.45 0.00452389
-0.0375 0.483333 0.00191028
-0.0375 0.516667 0.000792249
-0.0375 0.55 0.00032287
-0.0375 0.583333 0.000129361
-0.0375 0.616667 5.09786e-05
-0.0375 0.65 1.97692e-05
-0.0375 0.683333 7.54847e-06
-0.0375 0.716667 2.83977e-06
-0.0375 0.75 1.05236e-06
-0.0375 0.783333 3.82359e-07
-0.0375 0.816667 1.34251e-07
-0.0375 0.85 4.51341e-08
-0.0375 0.883333 1.67572e-08
-0.0375 0.916667 1.10005e-08
-0.0375 0.95 1.18201e-08
-0.0375 0.983333 1.95882e-08
-0.0375 1.01667 5.31898e-08
-0.0375 1.05 1.48067e-07
-0.0375 1.08333 4.08143e-07
-0.0375 1.11667 1.0927e-06
-0.0125 -1.11667 1.52263e-08
-0.0125 -1.08333 1.07499e-08
-0.0125 -1.05 1.19926e-08
-0.0125 -1.01667 2.10139e-08
-0.0125 -0.983333 4.82527e-08
-0.0125 -0.95 1.33802e-07
-0.0125 -0.916667 3.69399e-07
-0.0125 -0.883333 9.91243e-07
-0.0125 -0.85 2.5802e-06
-0.0125 -0.816667 6.51978e-06
-0.0125 -0.783333 1.60008e-05
-0.0125 -0.75 3.81467e-05
-0.0125 -0.716667 8.83466e-05
-0.0125 -0.683333 0.000198748
-0.0125 -0.65 0.000434238
-0.0125 -0.616667 0.000921219
-0.0125 -0.583333 0.00189703
-0.0125 -0.55 0.00379042
-0.0125 -0.516667 0.0073449
-0.0125 -0.483333 0.0137944
-0.0125 -0.45 0.0250909
-0.0125 -0.416667 0.044161
-0.0125 -0.383333 0.0751286
-0.0125 -0.35 0.123385
-0.0125 -0.316667 0.195318
-0.0125 -0.283333 0.297447
-0.0125 -0.25 0.434379
-0.0125 -0.216667 0.602581
-0.0125 -0.183333 0.771748
-0.0125 -0.15 0.886236
-0.0125 -0.116667 0.937691
-0.0125 -0.0833333 0.954972
-0.0125 -0.05 0.958388
-0.0125 -0.0166667 0.957866
-0.0125 0.0166667 0.953827
-0.0125 0.05 0.942147
-0.0125 0.0833333 0.917499
-0.0125 0.116667 0.873662
-0.0125 0.15 0.804016
-0.0125 0.183333 0.702572
-0.0125 0.216667 0.56622
-0.0125 0.25 0.400811
-0.0125 0.283333 0.235382
-0.0125 0.316667 0.116579
-0.0125 0.35 0.0535915
-0.0125 0.383333 0.0239738
-0.0125 0.416667 0.0105112
-0.0125 0.45 0.00452152
-0.0125 0.483333 0.00190928
-0.0125 0.516667 0.000791834
-0.0125 0.55 0.000322701
-0.0125 0.583333 0.000129293
-0.0125 0.616667 5.09517e-05
-0.0125 0.65 1.97587e-05
-0.0125 0.683333 7.54448e-06
-0.0125 0.716667 2.83827e-06
-0.0125 0.75 1.0518e-06
-0.0125 0.783333 3.82156e-07
-0.0125 0.816667 1.3418e-07
-0.0125 0.85 4.51102e-08
-0.0125 0.883333 1.67484e-08
-0.0125 0.916667 1.0995e-08
-0.0125 0.95 1.18142e-08
-0.0125 0.983333 1.95785e-08
-0.0125 1.01667 5.31565e-08
-0.0125 1.05 1.47974e-07
-0.0125 1.08333 4.07886e-07
-0.0125 1.11667 1.09201e-06
0.0125 -1.11667 1.51943e-08
0.0125 -1.08333 1.07276e-08
0.0125 -1.05 1.19679e-08
0.0125 -1.01667 2.0971e-08
0.0125 -0.983333 4.81677e-08
0.0125 -0.95 1.33567e-07
0.0125 -0.916667 3.68747e-07
0.0125 -0.883333 9.89492e-07
