NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.375
CFL: 0.3
-0.3125 1.08333 2.04268e-26
-0.3125 1.11667 8.2472e-27
-0.2875 -1.11667 5.87351e-25
-0.2875 -1.08333 2.97046e-25
-0.2875 -1.05 1.44068e-25
-0.2875 -1.01667 6.71256e-26
-0.2875 -0.983333 5.18956e-26
-0.2875 -0.95 2.26533e-26
-0.2875 -0.916667 9.54328e-27
-0.2875 -0.883333 3.8849e-27
-0.2875 -0.85 1.52996e-27
-0.2875 -0.816667 5.83525e-28
-0.2875 -0.783333 2.15745e-28
-0.2875 -0.75 7.73941e-29
-0.2875 -0.716667 2.69599e-29
-0.2875 -0.683333 9.12637e-30
-0.2875 -0.65 3.00433e-30
-0.2875 -0.616667 9.62375e-31
-0.2875 -0.583333 3.00155e-31
-0.2875 -0.55 9.11994e-32
-0.2875 -0.516667 2.70087e-32
-0.2875 -0.483333 7.79993e-33
-0.2875 -0.45 2.1976e-33
-0.2875 -0.416667 6.04309e-34
-0.2875 -0.383333 1.62255e-34
-0.2875 -0.35 4.25529e-35
-0.2875 -0.316667 1.09046e-35
-0.2875 -0.283333 2.73142e-36
-0.2875 -0.25 6.68974e-37
-0.2875 -0.216667 1.45645e-27
-0.2875 -0.183333 1.69571e-26
-0.2875 -0.15 1.00288e-25
-0.2875 -0.116667 4.02137e-25
-0.2875 -0.0833333 1.22917e-24
-0.2875 -0.05 3.0516e-24
-0.2875 -0.0166667 6.4025e-24
-0.2875 0.0166667 1.16667e-23
-0.2875 0.05 1.88509e-23
-0.2875 0.0833333 2.74791e-23
-0.2875 0.116667 3.66999e-23
-0.2875 0.15 4.55567e-23
-0.2875 0.183333 5.32729e-23
-0.2875 0.216667 5.94214e-23
-0.2875 0.25 6.39358e-23
-0.2875 0.283333 6.7008e-23
-0.2875 0.316667 6.89433e-23
-0.2875 0.35 7.00249e-23
-0.2875 0.383333 7.04024e-23
-0.2875 0.416667 7.00113e-23
-0.2875 0.45 6.85565e-23
-0.2875 0.483333 6.56075e-23
-0.2875 0.516667 6.0811e-23
-0.2875 0.55 5.41265e-23
-0.2875 0.583333 4.59482e-23
-0.2875 0.616667 3.70311e-23
-0.2875 0.65 2.82643e-23
-0.2875 0.683333 2.04155e-23
-0.2875 0.716667 1.39617e-23
-0.2875 0.75 9.05139e-24
-0.2875 0.783333 5.57243e-24
-0.2875 0.816667 3.26422e-24
-0.2875 0.85 1.8231e-24
-0.2875 0.883333 9.728e-25
-0.2875 0.916667 4.96909e-25
-0.2875 0.95 2.43434e-25
-0.2875 0.983333 1.14577e-25
-0.2875 1.01667 3.0095e-26
-0.2875 1.05 1.30028e-26
-0.2875 1.08333 5.4214e-27
-0.2875 1.11667 2.18408e-27
-0.2625 -1.11667 1.54296e-25
-0.2625 -1.08333 7.79463e-26
-0.2625 -1.05 3.77561e-26
-0.2625 -1.01667 1.75666e-26
-0.2625 -0.983333 1.37128e-26
-0.2625 -0.95 5.97545e-27
-0.2625 -0.916667 2.51251e-27
-0.2625 -0.883333 1.02069e-27
-0.2625 -0.85 4.01077e-28
-0.2625 -0.816667 1.5261e-28
-0.2625 -0.783333 5.62836e-29
-0.2625 -0.75 2.01381e-29
-0.2625 -0.716667 6.99602e-30
-0.2625 -0.683333 2.36165e-30
-0.2625 -0.65 7.75201e-31
-0.2625 -0.616667 2.4759e-31
-0.2625 -0.583333 7.69897e-32
-0.2625 -0.55 2.33216e-32
-0.2625 -0.516667 6.88552e-33
-0.2625 -0.483333 1.98236e-33
-0.2625 -0.45 5.56786e-34
-0.2625 -0.416667 1.52632e-34
-0.2625 -0.383333 4.08538e-35
-0.2625 -0.35 1.0681e-35
-0.2625 -0.316667 2.72864e-36
-0.2625 -0.283333 6.81372e-37
-0.2625 -0.25 1.66369e-37
-0.2625 -0.216667 3.86224e-28
-0.2625 -0.183333 4.51409e-27
-0.2625 -0.15 2.67762e-26
-0.2625 -0.116667 1.07594e-25
-0.2625 -0.0833333 3.29325e-25
-0.2625 -0.05 8.18231e-25
-0.2625 -0.0166667 1.71728e-24
-0.2625 0.0166667 3.12939e-24
-0.2625 0.05 5.05632e-24
-0.2625 0.0833333 7.37107e-24
-0.2625 0.116667 9.84588e-24
-0.2625 0.15 1.22251e-23
-0.2625 0.183333 1.43012e-23
-0.2625 0.216667 1.59596e-23
-0.2625 0.25 1.71799e-23
-0.2625 0.283333 1.80149e-23
-0.2625 0.316667 1.8542e-23
-0.2625 0.35 1.88363e-23
-0.2625 0.383333 1.89387e-23
-0.2625 0.416667 1.88276e-23
-0.2625 0.45 1.84254e-23
-0.2625 0.483333 1.76157e-23
-0.2625 0.516667 1.63103e-23
-0.2625 0.55 1.45002e-23
-0.2625 0.583333 1.22959e-23
-0.2625 0.616667 9.89928e-24
-0.2625 0.65 7.54837e-24
-0.2625 0.683333 5.44805e-24
-0.2625 0.716667 3.72313e-24
-0.2625 0.75 2.41209e-24
-0.2625 0.783333 1.48397e-24
-0.2625 0.816667 8.6864e-25
-0.2625 0.85 4.84745e-25
-0.2625 0.883333 2.58415e-25
-0.2625 0.916667 1.31857e-25
-0.2625 0.95 6.45163e-26
-0.2625 0.983333 3.03233e-26
-0.2625 1.01667 7.86317e-27
-0.2625 1.05 3.39134e-27
-0.2625 1.08333 1.41126e-27
-0.2625 1.11667 5.67356e-28
-0.2375 -1.11667 2.37875e-14
-0.2375 -1.08333 1.09681e-14
-0.2375 -1.05 5.08313e-15
-0.2375 -1.01667 2.32214e-15
-0.2375 -0.983333 1.02459e-15
-0.2375 -0.95 4.48998e-16
-0.2375 -0.916667 1.91672e-16
-0.2375 -0.883333 7.97189e-17
-0.2375 -0.85 3.23253e-17
-0.2375 -0.816667 1.27893e-17
-0.2375 -0.783333 4.94031e-18
-0.2375 -0.75 1.86393e-18
-0.2375 -0.716667 6.8691e-19
-0.2375 -0.683333 2.47216e-19
-0.2375 -0.65 8.6857e-20
-0.2375 -0.616667 2.97783e-20
-0.2375 -0.583333 9.95869e-21
-0.2375 -0.55 3.24784e-21
-0.2375 -0.516667 1.03282e-21
-0.2375 -0.483333 3.2026e-22
-0.2375 -0.45 9.68488e-23
-0.2375 -0.416667 2.85701e-23
-0.2375 -0.383333 8.22434e-24
-0.2375 -0.35 2.31115e-24
-0.2375 -0.316667 6.34267e-25
-0.2375 -0.283333 1.70066e-25
-0.2375 -0.25 4.45701e-26
-0.2375 -0.216667 9.21112e-17
-0.2375 -0.183333 8.70393e-16
-0.2375 -0.15 4.49482e-15
-0.2375 -0.116667 1.73484e-14
-0.2375 -0.0833333 6.00337e-14
-0.2375 -0.05 2.07787e-13
-0.2375 -0.0166667 7.04087e-13
-0.2375 0.0166667 2.2091e-12
-0.2375 0.05 6.17887e-12
-0.2375 0.0833333 1.51711e-11
-0.2375 0.116667 3.25145e-11
-0.2375 0.15 5.97584e-11
-0.2375 0.183333 8.81801e-11
-0.2375 0.216667 1.03524e-10
-0.2375 0.25 1.09115e-10
-0.2375 0.283333 1.1101e-10
-0.2375 0.316667 1.1161e-10
-0.2375 0.35 1.11741e-10
-0.2375 0.383333 1.11747e-10
-0.2375 0.416667 1.11673e-10
-0.2375 0.45 1.11247e-10
-0.2375 0.483333 1.0966e-10
-0.2375 0.516667 1.05676e-10
-0.2375 0.55 9.66891e-11
-0.2375 0.583333 7.93379e-11
-0.2375 0.616667 5.2017e-11
-0.2375 0.65 2.34846e-11
-0.2375 0.683333 8.23759e-12
-0.2375 0.716667 2.7192e-12
-0.2375 0.75 7.11682e-13
-0.2375 0.783333 3.05856e-13
-0.2375 0.816667 1.24407e-13
-0.2375 0.85 5.26267e-14
-0.2375 0.883333 2.32995e-14
-0.2375 0.916667 1.07059e-14
-0.2375 0.95 4.96785e-15
-0.2375 0.983333 2.28009e-15
-0.2375 1.01667 1.037e-15
-0.2375 1.05 4.51343e-16
-0.2375 1.08333 1.91322e-16
-0.2375 1.11667 7.90135e-17
-0.2125 -1.11667 2.14712e-13
-0.2125 -1.08333 9.99465e-14
-0.2125 -1.05 4.70893e-14
-0.2125 -1.01667 2.19967e-14
-0.2125 -0.983333 1.00256e-14
-0.2125 -0.95 4.51272e-15
-0.2125 -0.916667 1.98053e-15
-0.2125 -0.883333 8.47831e-16
-0.2125 -0.85 3.54226e-16
-0.2125 -0.816667 1.44479e-16
-0.2125 -0.783333 5.7516e-17
-0.2125 -0.75 2.23345e-17
-0.2125 -0.716667 8.45367e-18
-0.2125 -0.683333 3.11663e-18
-0.2125 -0.65 1.11854e-18
-0.2125 -0.616667 3.90665e-19
-0.2125 -0.583333 1.32769e-19
-0.2125 -0.55 4.39115e-20
-0.2125 -0.516667 1.41372e-20
-0.2125 -0.483333 4.43218e-21
-0.2125 -0.45 1.35374e-21
-0.2125 -0.416667 4.03022e-22
-0.2125 -0.383333 1.17008e-22
-0.2125 -0.35 3.31439e-23
-0.2125 -0.316667 9.16446e-24
-0.2125 -0.283333 2.4747e-24
-0.2125 -0.25 6.52895e-25
-0.2125 -0.216667 1.08247e-15
-0.2125 -0.183333 9.67948e-15
-0.2125 -0.15 5.03473e-14
-0.2125 -0.116667 2.33791e-13
-0.2125 -0.0833333 1.11186e-12
-0.2125 -0.05 4.89093e-12
-0.2125 -0.0166667 1.86287e-11
-0.2125 0.0166667 6.09582e-11
-0.2125 0.05 1.72496e-10
-0.2125 0.0833333 4.2463e-10
-0.2125 0.116667 9.1029e-10
-0.2125 0.15 1.67293e-09
-0.2125 0.183333 2.46759e-09
-0.2125 0.216667 2.8937e-09
-0.2125 0.25 3.04868e-09
-0.2125 0.283333 3.1013e-09
-0.2125 0.316667 3.11803e-09
-0.2125 0.35 3.12202e-09
-0.2125 0.383333 3.1219e-09
-0.2125 0.416667 3.11892e-09
-0.2125 0.45 3.10563e-09
-0.2125 0.483333 3.06341e-09
-0.2125 0.516667 2.95184e-09
-0.2125 0.55 2.69965e-09
-0.2125 0.583333 2.21393e-09
-0.2125 0.616667 1.4511e-09
-0.2125 0.65 6.56449e-10
-0.2125 0.683333 2.30135e-10
-0.2125 0.716667 7.50648e-11
-0.2125 0.75 2.30217e-11
-0.2125 0.783333 6.7662e-12
-0.2125 0.816667 1.95477e-12
-0.2125 0.85 4.80666e-13
-0.2125 0.883333 2.08542e-13
-0.2125 0.916667 9.75672e-14
-0.2125 0.95 4.62367e-14
-0.2125 0.983333 2.17404e-14
-0.2125 1.01667 1.00739e-14
-0.2125 1.05 4.5034e-15
-0.2125 1.08333 1.96341e-15
-0.2125 1.11667 8.35188e-16
-0.1875 -1.11667 1.93162e-12
-0.1875 -1.08333 4.90707e-13
-0.1875 -1.05 2.23099e-13
-0.1875 -1.01667 1.04382e-13
-0.1875 -0.983333 4.91791e-14
-0.1875 -0.95 2.30937e-14
-0.1875 -0.916667 1.06382e-14
-0.1875 -0.883333 4.77369e-15
-0.1875 -0.85 2.07876e-15
-0.1875 -0.816667 8.77359e-16
-0.1875 -0.783333 3.59e-16
-0.1875 -0.75 1.42535e-16
-0.1875 -0.716667 5.49536e-17
-0.1875 -0.683333 2.05851e-17
-0.1875 -0.65 7.49399e-18
-0.1875 -0.616667 2.65188e-18
-0.1875 -0.583333 9.12317e-19
-0.1875 -0.55 3.05208e-19
-0.1875 -0.516667 9.93219e-20
-0.1875 -0.483333 3.14539e-20
-0.1875 -0.45 9.69815e-21
-0.1875 -0.416667 2.91279e-21
-0.1875 -0.383333 8.52629e-22
-0.1875 -0.35 2.4337e-22
-0.1875 -0.316667 6.77721e-23
-0.1875 -0.283333 1.84214e-23
-0.1875 -0.25 4.88977e-24
-0.1875 -0.216667 6.78775e-15
-0.1875 -0.183333 6.13692e-14
-0.1875 -0.15 4.10143e-13
-0.1875 -0.116667 2.6819e-12
-0.1875 -0.0833333 1.49949e-11
-0.1875 -0.05 6.90706e-11
-0.1875 -0.0166667 2.66048e-10
-0.1875 0.0166667 8.72643e-10
-0.1875 0.05 2.46955e-09
-0.1875 0.0833333 6.07608e-09
-0.1875 0.116667 1.30164e-08
-0.1875 0.15 2.39029e-08
-0.1875 0.183333 3.52278e-08
-0.1875 0.216667 4.12902e-08
-0.1875 0.25 4.34949e-08
-0.1875 0.283333 4.42441e-08
-0.1875 0.316667 4.44817e-08
-0.1875 0.35 4.45374e-08
-0.1875 0.383333 4.45366e-08
-0.1875 0.416667 4.44929e-08
-0.1875 0.45 4.43023e-08
-0.1875 0.483333 4.36981e-08
-0.1875 0.516667 4.2101e-08
-0.1875 0.55 3.84937e-08
-0.1875 0.583333 3.15526e-08
-0.1875 0.616667 2.06658e-08
-0.1875 0.65 9.34427e-09
-0.1875 0.683333 3.27547e-09
-0.1875 0.716667 1.06792e-09
-0.1875 0.75 3.28819e-10
-0.1875 0.783333 9.58157e-11
-0.1875 0.816667 2.67074e-11
-0.1875 0.85 6.97544e-12
-0.1875 0.883333 1.88728e-12
-0.1875 0.916667 4.83702e-13
-0.1875 0.95 2.20971e-13
-0.1875 0.983333 1.03852e-13
-0.1875 1.01667 4.9226e-14
-0.1875 1.05 2.30158e-14
-0.1875 1.08333 1.05476e-14
-0.1875 1.11667 4.70348e-15
-0.1625 -1.11667 1.751e-11
-0.1625 -1.08333 4.26918e-12
-0.1625 -1.05 9.70434e-13
-0.1625 -1.01667 4.20754e-13
-0.1625 -0.983333 1.92071e-13
-0.1625 -0.95 8.92926e-14
-0.1625 -0.916667 4.1476e-14
-0.1625 -0.883333 1.89442e-14
-0.1625 -0.85 8.43336e-15
-0.1625 -0.816667 3.64378e-15
-0.1625 -0.783333 1.52572e-15
-0.1625 -0.75 6.18959e-16
-0.1625 -0.716667 2.43353e-16
-0.1625 -0.683333 9.27637e-17
-0.1625 -0.65 3.42991e-17
-0.1625 -0.616667 1.23068e-17
-0.1625 -0.583333 4.28709e-18
-0.1625 -0.55 1.45061e-18
-0.1625 -0.516667 4.77014e-19
-0.1625 -0.483333 1.52524e-19
-0.1625 -0.45 4.74474e-20
-0.1625 -0.416667 1.43681e-20
-0.1625 -0.383333 4.23784e-21
-0.1625 -0.35 1.21811e-21
-0.1625 -0.316667 3.41396e-22
-0.1625 -0.283333 9.33452e-23
-0.1625 -0.25 2.49118e-23
-0.1625 -0.216667 3.16097e-14
-0.1625 -0.183333 3.60344e-13
-0.1625 -0.15 3.40818e-12
-0.1625 -0.116667 2.52319e-11
-0.1625 -0.0833333 1.44851e-10
-0.1625 -0.05 6.70534e-10
-0.1625 -0.0166667 2.58422e-09
-0.1625 0.0166667 8.47287e-09
-0.1625 0.05 2.39629e-08
-0.1625 0.0833333 5.89179e-08
-0.1625 0.116667 1.26126e-07
-0.1625 0.15 2.31431e-07
-0.1625 0.183333 3.40811e-07
-0.1625 0.216667 3.99297e-07
-0.1625 0.25 4.20565e-07
-0.1625 0.283333 4.27794e-07
-0.1625 0.316667 4.30087e-07
-0.1625 0.35 4.30622e-07
-0.1625 0.383333 4.30614e-07
-0.1625 0.416667 4.30188e-07
-0.1625 0.45 4.28337e-07
-0.1625 0.483333 4.22471e-07
-0.1625 0.516667 4.06979e-07
-0.1625 0.55 3.72016e-07
-0.1625 0.583333 3.04802e-07
-0.1625 0.616667 1.99496e-07
-0.1625 0.65 9.0151e-08
-0.1625 0.683333 3.15998e-08
-0.1625 0.716667 1.03037e-08
-0.1625 0.75 3.17195e-09
-0.1625 0.783333 9.24915e-10
-0.1625 0.816667 2.56667e-10
-0.1625 0.85 6.77534e-11
-0.1625 0.883333 1.7257e-11
-0.1625 0.916667 4.24667e-12
-0.1625 0.95 9.70654e-13
-0.1625 0.983333 4.22281e-13
-0.1625 1.01667 1.90811e-13
-0.1625 1.05 8.84076e-14
-0.1625 1.08333 4.08763e-14
-0.1625 1.11667 1.85614e-14
-0.1375 -1.11667 1.26477e-10
-0.1375 -1.08333 3.04571e-11
-0.1375 -1.05 7.02352e-12
-0.1375 -1.01667 1.54049e-12
-0.1375 -0.983333 6.5959e-13
-0.1375 -0.95 2.94817e-13
-0.1375 -0.916667 1.33362e-13
-0.1375 -0.883333 6.04165e-14
-0.1375 -0.85 2.70372e-14
-0.1375 -0.816667 1.18373e-14
-0.1375 -0.783333 5.04234e-15
-0.1375 -0.75 2.08362e-15
-0.1375 -0.716667 8.3403e-16
-0.1375 -0.683333 3.23236e-16
-0.1375 -0.65 1.2131e-16
-0.1375 -0.616667 4.41084e-17
-0.1375 -0.583333 1.55483e-17
-0.1375 -0.55 5.31727e-18
-0.1375 -0.516667 1.76541e-18
-0.1375 -0.483333 5.69446e-19
-0.1375 -0.45 1.78564e-19
-0.1375 -0.416667 5.44686e-20
-0.1375 -0.383333 1.61726e-20
-0.1375 -0.35 4.67683e-21
-0.1375 -0.316667 1.31801e-21
-0.1375 -0.283333 3.62182e-22
-0.1375 -0.25 9.70984e-23
-0.1375 -0.216667 1.38059e-13
-0.1375 -0.183333 2.26453e-12
-0.1375 -0.15 2.45066e-11
-0.1375 -0.116667 1.85598e-10
-0.1375 -0.0833333 1.069e-09
-0.1375 -0.05 4.94894e-09
-0.1375 -0.0166667 1.90632e-08
-0.1375 0.0166667 6.24625e-08
-0.1375 0.05 1.76539e-07
-0.1375 0.0833333 4.3377e-07
-0.1375 0.116667 9.27937e-07
-0.1375 0.15 1.70144e-06
-0.1375 0.183333 2.50377e-06
-0.1375 0.216667 2.93236e-06
-0.1375 0.25 3.08821e-06
-0.1375 0.283333 3.14119e-06
-0.1375 0.316667 3.15799e-06
-0.1375 0.35 3.16191e-06
-0.1375 0.383333 3.16184e-06
-0.1375 0.416667 3.15869e-06
-0.1375 0.45 3.14503e-06
-0.1375 0.483333 3.1018e-06
-0.1375 0.516667 2.98771e-06
-0.1375 0.55 2.73042e-06
-0.1375 0.583333 2.2362e-06
-0.1375 0.616667 1.46269e-06
-0.1375 0.65 6.60631e-07
-0.1375 0.683333 2.31565e-07
-0.1375 0.716667 7.55119e-08
-0.1375 0.75 2.32454e-08
-0.1375 0.783333 6.77977e-09
-0.1375 0.816667 1.88025e-09
-0.1375 0.85 4.971e-10
-0.1375 0.883333 1.25734e-10
-0.1375 0.916667 3.05602e-11
-0.1375 0.95 7.10712e-12
-0.1375 0.983333 1.56518e-12
-0.1375 1.01667 6.48278e-13
-0.1375 1.05 2.88346e-13
-0.1375 1.08333 1.29978e-13
-0.1375 1.11667 5.866e-14
-0.1125 -1.11667 7.41355e-10
-0.1125 -1.08333 1.77981e-10
-0.1125 -1.05 4.10773e-11
-0.1125 -1.01667 9.05428e-12
-0.1125 -0.983333 2.25386e-12
-0.1125 -0.95 6.8193e-13
-0.1125 -0.916667 3.37996e-13
-0.1125 -0.883333 1.59695e-13
-0.1125 -0.85 7.26609e-14
-0.1125 -0.816667 3.21649e-14
-0.1125 -0.783333 1.3875e-14
-0.1125 -0.75 5.81769e-15
-0.1125 -0.716667 2.36445e-15
-0.1125 -0.683333 9.29946e-16
-0.1125 -0.65 3.53773e-16
-0.1125 -0.616667 1.30214e-16
-0.1125 -0.583333 4.6405e-17
-0.1125 -0.55 1.60254e-17
-0.1125 -0.516667 5.36734e-18
-0.1125 -0.483333 1.74489e-18
-0.1125 -0.45 5.5102e-19
-0.1125 -0.416667 1.69148e-19
-0.1125 -0.383333 5.05084e-20
-0.1125 -0.35 1.46806e-20
-0.1125 -0.316667 4.1561e-21
-0.1125 -0.283333 1.14671e-21
-0.1125 -0.25 3.08537e-22
-0.1125 -0.216667 6.4483e-13
-0.1125 -0.183333 1.30564e-11
-0.1125 -0.15 1.45543e-10
-0.1125 -0.116667 1.10598e-09
-0.1125 -0.0833333 6.36997e-09
-0.1125 -0.05 2.94735e-08
-0.1125 -0.0166667 1.13459e-07
-0.1125 0.0166667 3.71524e-07
-0.1125 0.05 1.04938e-06
-0.1125 0.0833333 2.57677e-06
-0.1125 0.116667 5.50876e-06
-0.1125 0.15 1.00938e-05
-0.1125 0.183333 1.48437e-05
-0.1125 0.216667 1.73788e-05
-0.1125 0.25 1.83007e-05
-0.1125 0.283333 1.86141e-05
-0.1125 0.316667 1.87135e-05
-0.1125 0.35 1.87366e-05
-0.1125 0.383333 1.87362e-05
-0.1125 0.416667 1.87174e-05
-0.1125 0.45 1.86361e-05
-0.1125 0.483333 1.83791e-05
-0.1125 0.516667 1.77011e-05
-0.1125 0.55 1.61734e-05
-0.1125 0.583333 1.32411e-05
-0.1125 0.616667 8.65602e-06
-0.1125 0.65 3.9077e-06
-0.1125 0.683333 1.36975e-06
-0.1125 0.716667 4.467e-07
-0.1125 0.75 1.37517e-07
-0.1125 0.783333 4.01117e-08
-0.1125 0.816667 1.11238e-08
-0.1125 0.85 2.94146e-09
-0.1125 0.883333 7.43484e-10
-0.1125 0.916667 1.8015e-10
-0.1125 0.95 4.19572e-11
-0.1125 0.983333 9.31369e-12
-0.1125 1.01667 2.15241e-12
-0.1125 1.05 6.75318e-13
-0.1125 1.08333 3.3354e-13
-0.1125 1.11667 1.55356e-13
-0.0875 -1.11667 3.64241e-09
-0.0875 -1.08333 8.73968e-10
-0.0875 -1.05 2.01425e-10
-0.0875 -1.01667 4.46537e-11
-0.0875 -0.983333 1.00911e-11
-0.0875 -0.95 2.32286e-12
-0.0875 -0.916667 7.19192e-13
-0.0875 -0.883333 3.56218e-13
-0.0875 -0.85 1.67518e-13
-0.0875 -0.816667 7.55368e-14
-0.0875 -0.783333 3.30266e-14
-0.0875 -0.75 1.40338e-14
-0.0875 -0.716667 5.78195e-15
-0.0875 -0.683333 2.30408e-15
-0.0875 -0.65 8.87123e-16
-0.0875 -0.616667 3.30053e-16
-0.0875 -0.583333 1.18748e-16
-0.0875 -0.55 4.13553e-17
-0.0875 -0.516667 1.3955e-17
-0.0875 -0.483333 4.56688e-18
-0.0875 -0.45 1.45067e-18
-0.0875 -0.416667 4.47635e-19
-0.0875 -0.383333 1.34279e-19
-0.0875 -0.35 3.91861e-20
-0.0875 -0.316667 1.11327e-20
-0.0875 -0.283333 3.08106e-21
-0.0875 -0.25 8.31208e-22
-0.0875 -0.216667 3.004e-12
-0.0875 -0.183333 6.48433e-11
-0.0875 -0.15 7.26678e-10
-0.0875 -0.116667 5.52236e-09
-0.0875 -0.0833333 3.1789e-08
-0.0875 -0.05 1.46994e-07
-0.0875 -0.0166667 5.65503e-07
-0.0875 0.0166667 1.85061e-06
-0.0875 0.05 5.22394e-06
-0.0875 0.0833333 1.28197e-05
-0.0875 0.116667 2.739e-05
-0.0875 0.15 5.01547e-05
-0.0875 0.183333 7.37116e-05
-0.0875 0.216667 8.62749e-05
-0.0875 0.25 9.08435e-05
-0.0875 0.283333 9.23969e-05
-0.0875 0.316667 9.28895e-05
-0.0875 0.35 9.30041e-05
-0.0875 0.383333 9.30019e-05
-0.0875 0.416667 9.29082e-05
-0.0875 0.45 9.25031e-05
-0.0875 0.483333 9.12229e-05
-0.0875 0.516667 8.78492e-05
-0.0875 0.55 8.02515e-05
-0.0875 0.583333 6.56794e-05
-0.0875 0.616667 4.29145e-05
-0.0875 0.65 1.93656e-05
-0.0875 0.683333 6.78832e-06
-0.0875 0.716667 2.21396e-06
-0.0875 0.75 6.81611e-07
-0.0875 0.783333 1.98828e-07
-0.0875 0.816667 5.51411e-08
-0.0875 0.85 1.45815e-08
-0.0875 0.883333 3.68563e-09
-0.0875 0.916667 8.92546e-10
-0.0875 0.95 2.07607e-10
-0.0875 0.983333 4.64263e-11
-0.0875 1.01667 9.60059e-12
-0.0875 1.05 2.20237e-12
-0.0875 1.08333 7.07326e-13
-0.0875 1.11667 3.47949e-13
-0.0625 -1.11667 1.53653e-08
-0.0625 -1.08333 3.68658e-09
-0.0625 -1.05 8.49179e-10
-0.0625 -1.01667 1.88196e-10
-0.0625 -0.983333 4.25789e-11
-0.0625 -0.95 9.01443e-12
-0.0625 -0.916667 1.99035e-12
-0.0625 -0.883333 7.26938e-13
-0.0625 -0.85 3.51929e-13
-0.0625 -0.816667 1.58756e-13
-0.0625 -0.783333 6.98094e-14
-0.0625 -0.75 3.00067e-14
-0.0625 -0.716667 1.25245e-14
-0.0625 -0.683333 5.05205e-15
-0.0625 -0.65 1.96598e-15
-0.0625 -0.616667 7.38189e-16
-0.0625 -0.583333 2.67708e-16
-0.0625 -0.55 9.38808e-17
-0.0625 -0.516667 3.18718e-17
-0.0625 -0.483333 1.04856e-17
-0.0625 -0.45 3.34607e-18
-0.0625 -0.416667 1.03659e-18
-0.0625 -0.383333 3.12008e-19
-0.0625 -0.35 9.1316e-20
-0.0625 -0.316667 2.60064e-20
-0.0625 -0.283333 7.21236e-21
-0.0625 -0.25 1.94912e-21
-0.0625 -0.216667 1.27119e-11
-0.0625 -0.183333 2.77936e-10
-0.0625 -0.15 3.11625e-09
-0.0625 -0.116667 2.36694e-08
-0.0625 -0.0833333 1.36166e-07
-0.0625 -0.05 6.29249e-07
-0.0625 -0.0166667 2.41934e-06
-0.0625 0.0166667 7.91264e-06
-0.0625 0.05 2.2323e-05
-0.0625 0.0833333 5.47501e-05
-0.0625 0.116667 0.000116909
-0.0625 0.15 0.000213946
-0.0625 0.183333 0.000314257
-0.0625 0.216667 0.000367721
-0.0625 0.25 0.000387164
-0.0625 0.283333 0.000393776
-0.0625 0.316667 0.000395872
-0.0625 0.35 0.000396359
-0.0625 0.383333 0.000396349
-0.0625 0.416667 0.000395948
-0.0625 0.45 0.000394215
-0.0625 0.483333 0.000388743
-0.0625 0.516667 0.00037433
-0.0625 0.55 0.000341895
-0.0625 0.583333 0.000279728
-0.0625 0.616667 0.00018269
-0.0625 0.65 8.24123e-05
-0.0625 0.683333 2.88895e-05
-0.0625 0.716667 9.42282e-06
-0.0625 0.75 2.90118e-06
-0.0625 0.783333 8.46331e-07
-0.0625 0.816667 2.34727e-07
-0.0625 0.85 6.2073e-08
-0.0625 0.883333 1.56905e-08
-0.0625 0.916667 3.79956e-09
-0.0625 0.95 8.83308e-10
-0.0625 0.983333 1.97556e-10
-0.0625 1.01667 4.02012e-11
-0.0625 1.05 8.42972e-12
-0.0625 1.08333 1.84197e-12
-0.0625 1.11667 7.27669e-13
-0.0375 -1.11667 5.66015e-08
-0.0375 -1.08333 1.35807e-08
-0.0375 -1.05 3.12782e-09
-0.0375 -1.01667 6.92836e-10
-0.0375 -0.983333 1.58165e-10
-0.0375 -0.95 3.29763e-11
-0.0375 -0.916667 6.75859e-12
-0.0375 -0.883333 1.53515e-12
-0.0375 -0.85 6.72577e-13
-0.0375 -0.816667 2.9894e-13
-0.0375 -0.783333 1.32879e-13
-0.0375 -0.75 5.80143e-14
-0.0375 -0.716667 2.45502e-14
-0.0375 -0.683333 1.00102e-14
-0.0375 -0.65 3.92861e-15
-0.0375 -0.616667 1.48547e-15
-0.0375 -0.583333 5.41955e-16
-0.0375 -0.55 1.91049e-16
-0.0375 -0.516667 6.51526e-17
-0.0375 -0.483333 2.15172e-17
-0.0375 -0.45 6.88853e-18
-0.0375 -0.416667 2.13972e-18
-0.0375 -0.383333 6.45452e-19
-0.0375 -0.35 1.8924e-19
-0.0375 -0.316667 5.39712e-20
-0.0375 -0.283333 1.49846e-20
-0.0375 -0.25 4.05303e-21
-0.0375 -0.216667 4.75324e-11
-0.0375 -0.183333 1.04118e-09
-0.0375 -0.15 1.16687e-08
-0.0375 -0.116667 8.85744e-08
-0.0375 -0.0833333 5.09239e-07
-0.0375 -0.05 2.35188e-06
-0.0375 -0.0166667 9.03725e-06
-0.0375 0.0166667 2.95403e-05
-0.0375 0.05 8.32925e-05
-0.0375 0.0833333 0.000204174
-0.0375 0.116667 0.000435736
-0.0375 0.15 0.000796956
-0.0375 0.183333 0.00117003
-0.0375 0.216667 0.00136876
-0.0375 0.25 0.00144103
-0.0375 0.283333 0.00146561
-0.0375 0.316667 0.00147341
-0.0375 0.35 0.00147522
-0.0375 0.383333 0.00147518
