NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.46875
CFL: 0.5
-0.2875 -0.15 8.29659e-18
-0.2875 -0.116667 4.1835e-17
-0.2875 -0.0833333 1.59018e-16
-0.2875 -0.05 4.86358e-16
-0.2875 -0.0166667 1.24783e-15
-0.2875 0.0166667 2.76505e-15
-0.2875 0.05 5.40821e-15
-0.2875 0.0833333 9.49797e-15
-0.2875 0.116667 1.51885e-14
-0.2875 0.15 2.23802e-14
-0.2875 0.183333 3.07042e-14
-0.2875 0.216667 3.9589e-14
-0.2875 0.25 4.83862e-14
-0.2875 0.283333 5.65067e-14
-0.2875 0.316667 6.35209e-14
-0.2875 0.35 6.91941e-14
-0.2875 0.383333 7.34525e-14
-0.2875 0.416667 7.62997e-14
-0.2875 0.45 7.77233e-14
-0.2875 0.483333 7.76368e-14
-0.2875 0.516667 7.58866e-14
-0.2875 0.55 7.23292e-14
-0.2875 0.583333 6.69423e-14
-0.2875 0.616667 5.99167e-14
-0.2875 0.65 5.16799e-14
-0.2875 0.683333 4.28391e-14
-0.2875 0.716667 3.40632e-14
-0.2875 0.75 2.59518e-14
-0.2875 0.783333 1.89349e-14
-0.2875 0.816667 1.32301e-14
-0.2875 0.85 8.85534e-15
-0.2875 0.883333 5.68123e-15
-0.2875 0.916667 3.4962e-15
-0.2875 0.95 2.06557e-15
-0.2875 0.983333 1.17265e-15
-0.2875 1.01667 3.10541e-16
-0.2875 1.05 1.60959e-16
-0.2875 1.08333 8.03827e-17
-0.2875 1.11667 3.87144e-17
-0.2625 -1.11667 8.68143e-16
-0.2625 -1.08333 5.26556e-16
-0.2625 -1.05 3.06506e-16
-0.2625 -1.01667 1.71391e-16
-0.2625 -0.983333 1.92891e-16
-0.2625 -0.95 1.01258e-16
-0.2625 -0.916667 5.12216e-17
-0.2625 -0.883333 2.49913e-17
-0.2625 -0.85 1.17715e-17
-0.2625 -0.816667 5.3575e-18
-0.2625 -0.783333 2.35802e-18
-0.2625 -0.75 1.00448e-18
-0.2625 -0.716667 4.14456e-19
-0.2625 -0.683333 1.65761e-19
-0.2625 -0.65 6.43076e-20
-0.2625 -0.616667 2.42164e-20
-0.2625 -0.583333 8.85734e-21
-0.2625 -0.55 3.14856e-21
-0.2625 -0.516667 1.0884e-21
-0.2625 -0.483333 3.66078e-22
-0.2625 -0.45 1.19867e-22
-0.2625 -0.416667 3.82282e-23
-0.2625 -0.383333 1.18806e-23
-0.2625 -0.35 3.59965e-24
-0.2625 -0.316667 1.06375e-24
-0.2625 -0.283333 3.06733e-25
-0.2625 -0.25 8.63362e-26
-0.2625 -0.216667 2.26894e-20
-0.2625 -0.183333 3.40173e-19
-0.2625 -0.15 2.56012e-18
-0.2625 -0.116667 1.29022e-17
-0.2625 -0.0833333 4.90142e-17
-0.2625 -0.05 1.49821e-16
-0.2625 -0.0166667 3.84156e-16
-0.2625 0.0166667 8.50715e-16
-0.2625 0.05 1.66287e-15
-0.2625 0.0833333 2.91847e-15
-0.2625 0.116667 4.66402e-15
-0.2625 0.15 6.86807e-15
-0.2625 0.183333 9.41669e-15
-0.2625 0.216667 1.21343e-14
-0.2625 0.25 1.48224e-14
-0.2625 0.283333 1.73011e-14
-0.2625 0.316667 1.94397e-14
-0.2625 0.35 2.11673e-14
-0.2625 0.383333 2.24622e-14
-0.2625 0.416667 2.33258e-14
-0.2625 0.45 2.37544e-14
-0.2625 0.483333 2.37214e-14
-0.2625 0.516667 2.31794e-14
-0.2625 0.55 2.20847e-14
-0.2625 0.583333 2.04308e-14
-0.2625 0.616667 1.82768e-14
-0.2625 0.65 1.57544e-14
-0.2625 0.683333 1.30499e-14
-0.2625 0.716667 1.03682e-14
-0.2625 0.75 7.89226e-15
-0.2625 0.783333 5.75282e-15
-0.2625 0.816667 4.01542e-15
-0.2625 0.85 2.68471e-15
-0.2625 0.883333 1.7204e-15
-0.2625 0.916667 1.05743e-15
-0.2625 0.95 6.23933e-16
-0.2625 0.983333 3.53742e-16
-0.2625 1.01667 9.21548e-17
-0.2625 1.05 4.76928e-17
-0.2625 1.08333 2.37802e-17
-0.2625 1.11667 1.14345e-17
-0.2375 -1.11667 6.60617e-10
-0.2375 -1.08333 4.10541e-10
-0.2375 -1.05 2.45227e-10
-0.2375 -1.01667 1.40935e-10
-0.2375 -0.983333 7.05271e-11
-0.2375 -0.95 3.81111e-11
-0.2375 -0.916667 1.98776e-11
-0.2375 -0.883333 1.00166e-11
-0.2375 -0.85 4.88135e-12
-0.2375 -0.816667 2.30263e-12
-0.2375 -0.783333 1.05236e-12
-0.2375 -0.75 4.66372e-13
-0.2375 -0.716667 2.00581e-13
-0.2375 -0.683333 8.37876e-14
-0.2375 -0.65 3.40197e-14
-0.2375 -0.616667 1.34355e-14
-0.2375 -0.583333 5.16479e-15
-0.2375 -0.55 1.9338e-15
-0.2375 -0.516667 7.0567e-16
-0.2375 -0.483333 2.51123e-16
-0.2375 -0.45 8.71991e-17
-0.2375 -0.416667 2.95608e-17
-0.2375 -0.383333 9.78876e-18
-0.2375 -0.35 3.16782e-18
-0.2375 -0.316667 1.00236e-18
-0.2375 -0.283333 3.10251e-19
-0.2375 -0.25 9.39766e-20
-0.2375 -0.216667 4.77424e-15
-0.2375 -0.183333 7.3366e-14
-0.2375 -0.15 5.65026e-13
-0.2375 -0.116667 2.90971e-12
-0.2375 -0.0833333 1.12802e-11
-0.2375 -0.05 3.51449e-11
-0.2375 -0.0166667 9.17537e-11
-0.2375 0.0166667 2.06683e-10
-0.2375 0.05 4.10578e-10
-0.2375 0.0833333 7.31722e-10
-0.2375 0.116667 1.18646e-09
-0.2375 0.15 1.77123e-09
-0.2375 0.183333 2.45996e-09
-0.2375 0.216667 3.20812e-09
-0.2375 0.25 3.96225e-09
-0.2375 0.283333 4.67121e-09
-0.2375 0.316667 5.29535e-09
-0.2375 0.35 5.81065e-09
-0.2375 0.383333 6.20728e-09
-0.2375 0.416667 6.48349e-09
-0.2375 0.45 6.63803e-09
-0.2375 0.483333 6.66458e-09
-0.2375 0.516667 6.55115e-09
-0.2375 0.55 6.28533e-09
-0.2375 0.583333 5.86301e-09
-0.2375 0.616667 5.29647e-09
-0.2375 0.65 4.6176e-09
-0.2375 0.683333 3.87458e-09
-0.2375 0.716667 3.12302e-09
-0.2375 0.75 2.41524e-09
-0.2375 0.783333 1.7912e-09
-0.2375 0.816667 1.27381e-09
-0.2375 0.85 8.68936e-10
-0.2375 0.883333 5.68911e-10
-0.2375 0.916667 3.57775e-10
-0.2375 0.95 2.16307e-10
-0.2375 0.983333 1.25846e-10
-0.2375 1.01667 7.80106e-11
-0.2375 1.05 4.16311e-11
-0.2375 1.08333 2.14415e-11
-0.2375 1.11667 1.06685e-11
-0.2125 -1.11667 1.28853e-08
-0.2125 -1.08333 8.00658e-09
-0.2125 -1.05 4.78209e-09
-0.2125 -1.01667 2.74813e-09
-0.2125 -0.983333 1.39281e-09
-0.2125 -0.95 7.52612e-10
-0.2125 -0.916667 3.92532e-10
-0.2125 -0.883333 1.97802e-10
-0.2125 -0.85 9.63946e-11
-0.2125 -0.816667 4.54721e-11
-0.2125 -0.783333 2.07824e-11
-0.2125 -0.75 9.21041e-12
-0.2125 -0.716667 3.96142e-12
-0.2125 -0.683333 1.65484e-12
-0.2125 -0.65 6.71926e-13
-0.2125 -0.616667 2.65374e-13
-0.2125 -0.583333 1.02016e-13
-0.2125 -0.55 3.81975e-14
-0.2125 -0.516667 1.39389e-14
-0.2125 -0.483333 4.96035e-15
-0.2125 -0.45 1.72239e-15
-0.2125 -0.416667 5.83883e-16
-0.2125 -0.383333 1.93338e-16
-0.2125 -0.35 6.25641e-17
-0.2125 -0.316667 1.97949e-17
-0.2125 -0.283333 6.12634e-18
-0.2125 -0.25 1.85548e-18
-0.2125 -0.216667 9.62303e-14
-0.2125 -0.183333 1.47591e-12
-0.2125 -0.15 1.13463e-11
-0.2125 -0.116667 5.83336e-11
-0.2125 -0.0833333 2.25802e-10
-0.2125 -0.05 7.02536e-10
-0.2125 -0.0166667 1.83182e-09
-0.2125 0.0166667 4.12162e-09
-0.2125 0.05 8.17924e-09
-0.2125 0.0833333 1.45635e-08
-0.2125 0.116667 2.35949e-08
-0.2125 0.15 3.51993e-08
-0.2125 0.183333 4.88561e-08
-0.2125 0.216667 6.36814e-08
-0.2125 0.25 7.86161e-08
-0.2125 0.283333 9.26491e-08
-0.2125 0.316667 1.04997e-07
-0.2125 0.35 1.15188e-07
-0.2125 0.383333 1.23027e-07
-0.2125 0.416667 1.28481e-07
-0.2125 0.45 1.31525e-07
-0.2125 0.483333 1.3203e-07
-0.2125 0.516667 1.29759e-07
-0.2125 0.55 1.24468e-07
-0.2125 0.583333 1.16076e-07
-0.2125 0.616667 1.04832e-07
-0.2125 0.65 9.137e-08
-0.2125 0.683333 7.66461e-08
-0.2125 0.716667 6.17622e-08
-0.2125 0.75 4.77525e-08
-0.2125 0.783333 3.54061e-08
-0.2125 0.816667 2.51738e-08
-0.2125 0.85 1.71692e-08
-0.2125 0.883333 1.12393e-08
-0.2125 0.916667 7.06723e-09
-0.2125 0.95 4.27233e-09
-0.2125 0.983333 2.48543e-09
-0.2125 1.01667 1.52107e-09
-0.2125 1.05 8.11707e-10
-0.2125 1.08333 4.18053e-10
-0.2125 1.11667 2.08007e-10
-0.1875 -1.11667 1.25978e-07
-0.1875 -1.08333 7.8272e-08
-0.1875 -1.05 4.67462e-08
-0.1875 -1.01667 2.68623e-08
-0.1875 -0.983333 1.37878e-08
-0.1875 -0.95 7.45016e-09
-0.1875 -0.916667 3.88568e-09
-0.1875 -0.883333 1.95806e-09
-0.1875 -0.85 9.54237e-10
-0.1875 -0.816667 4.50153e-10
-0.1875 -0.783333 2.05743e-10
-0.1875 -0.75 9.11846e-11
-0.1875 -0.716667 3.92202e-11
-0.1875 -0.683333 1.63843e-11
-0.1875 -0.65 6.65284e-12
-0.1875 -0.616667 2.62758e-12
-0.1875 -0.583333 1.01012e-12
-0.1875 -0.55 3.78219e-13
-0.1875 -0.516667 1.38019e-13
-0.1875 -0.483333 4.91151e-14
-0.1875 -0.45 1.70539e-14
-0.1875 -0.416667 5.78093e-15
-0.1875 -0.383333 1.9141e-15
-0.1875 -0.35 6.19353e-16
-0.1875 -0.316667 1.95941e-16
-0.1875 -0.283333 6.06349e-17
-0.1875 -0.25 1.83619e-17
-0.1875 -0.216667 9.70296e-13
-0.1875 -0.183333 1.4855e-11
-0.1875 -0.15 1.14011e-10
-0.1875 -0.116667 5.85258e-10
-0.1875 -0.0833333 2.26229e-09
-0.1875 -0.05 7.02972e-09
-0.1875 -0.0166667 1.83084e-08
-0.1875 0.0166667 4.11514e-08
-0.1875 0.05 8.15877e-08
-0.1875 0.0833333 1.4515e-07
-0.1875 0.116667 2.34992e-07
-0.1875 0.15 3.50341e-07
-0.1875 0.183333 4.86e-07
-0.1875 0.216667 6.33178e-07
-0.1875 0.25 7.81365e-07
-0.1875 0.283333 9.20542e-07
-0.1875 0.316667 1.04296e-06
-0.1875 0.35 1.14395e-06
-0.1875 0.383333 1.2216e-06
-0.1875 0.416667 1.27558e-06
-0.1875 0.45 1.30563e-06
-0.1875 0.483333 1.31046e-06
-0.1875 0.516667 1.28772e-06
-0.1875 0.55 1.23497e-06
-0.1875 0.583333 1.15147e-06
-0.1875 0.616667 1.03968e-06
-0.1875 0.65 9.05953e-07
-0.1875 0.683333 7.59779e-07
-0.1875 0.716667 6.12094e-07
-0.1875 0.75 4.73148e-07
-0.1875 0.783333 3.50746e-07
-0.1875 0.816667 2.49338e-07
-0.1875 0.85 1.7003e-07
-0.1875 0.883333 1.11291e-07
-0.1875 0.916667 6.99722e-08
-0.1875 0.95 4.22968e-08
-0.1875 0.983333 2.46048e-08
-0.1875 1.01667 1.48677e-08
-0.1875 1.05 7.93391e-09
-0.1875 1.08333 4.0862e-09
-0.1875 1.11667 2.03316e-09
-0.1625 -1.11667 8.23397e-07
-0.1625 -1.08333 5.11554e-07
-0.1625 -1.05 3.05499e-07
-0.1625 -1.01667 1.75548e-07
-0.1625 -0.983333 9.12458e-08
-0.1625 -0.95 4.9304e-08
-0.1625 -0.916667 2.57151e-08
-0.1625 -0.883333 1.29585e-08
-0.1625 -0.85 6.31532e-09
-0.1625 -0.816667 2.97928e-09
-0.1625 -0.783333 1.36173e-09
-0.1625 -0.75 6.03536e-10
-0.1625 -0.716667 2.59601e-10
-0.1625 -0.683333 1.08452e-10
-0.1625 -0.65 4.4038e-11
-0.1625 -0.616667 1.73934e-11
-0.1625 -0.583333 6.68661e-12
-0.1625 -0.55 2.50366e-12
-0.1625 -0.516667 9.13617e-13
-0.1625 -0.483333 3.2511e-13
-0.1625 -0.45 1.12881e-13
-0.1625 -0.416667 3.82622e-14
-0.1625 -0.383333 1.26679e-14
-0.1625 -0.35 4.09861e-15
-0.1625 -0.316667 1.2965e-15
-0.1625 -0.283333 4.01154e-16
-0.1625 -0.25 1.21461e-16
-0.1625 -0.216667 6.5281e-12
-0.1625 -0.183333 9.97774e-11
-0.1625 -0.15 7.64613e-10
-0.1625 -0.116667 3.91953e-09
-0.1625 -0.0833333 1.51314e-08
-0.1625 -0.05 4.6964e-08
-0.1625 -0.0166667 1.22186e-07
-0.1625 0.0166667 2.74375e-07
-0.1625 0.05 5.43524e-07
-0.1625 0.0833333 9.66243e-07
-0.1625 0.116667 1.56328e-06
-0.1625 0.15 2.32931e-06
-0.1625 0.183333 3.22967e-06
-0.1625 0.216667 4.20598e-06
-0.1625 0.25 5.18854e-06
-0.1625 0.283333 6.11099e-06
-0.1625 0.316667 6.92208e-06
-0.1625 0.35 7.59097e-06
-0.1625 0.383333 8.10511e-06
-0.1625 0.416667 8.46225e-06
-0.1625 0.45 8.66058e-06
-0.1625 0.483333 8.69159e-06
-0.1625 0.516667 8.53954e-06
-0.1625 0.55 8.18841e-06
-0.1625 0.583333 7.63332e-06
-0.1625 0.616667 6.89088e-06
-0.1625 0.65 6.00327e-06
-0.1625 0.683333 5.03361e-06
-0.1625 0.716667 4.05438e-06
-0.1625 0.75 3.13346e-06
-0.1625 0.783333 2.32246e-06
-0.1625 0.816667 1.65075e-06
-0.1625 0.85 1.12556e-06
-0.1625 0.883333 7.36646e-07
-0.1625 0.916667 4.63119e-07
-0.1625 0.95 2.7993e-07
-0.1625 0.983333 1.62835e-07
-0.1625 1.01667 9.716e-08
-0.1625 1.05 5.18481e-08
-0.1625 1.08333 2.67036e-08
-0.1625 1.11667 1.32872e-08
-0.1375 -1.11667 4.04879e-06
-0.1375 -1.08333 2.51528e-06
-0.1375 -1.05 1.50208e-06
-0.1375 -1.01667 8.63122e-07
-0.1375 -0.983333 4.54281e-07
-0.1375 -0.95 2.45469e-07
-0.1375 -0.916667 1.28029e-07
-0.1375 -0.883333 6.45189e-08
-0.1375 -0.85 3.14442e-08
-0.1375 -0.816667 1.48345e-08
-0.1375 -0.783333 6.78056e-09
-0.1375 -0.75 3.00533e-09
-0.1375 -0.716667 1.29273e-09
-0.1375 -0.683333 5.40072e-10
-0.1375 -0.65 2.19305e-10
-0.1375 -0.616667 8.66183e-11
-0.1375 -0.583333 3.3299e-11
-0.1375 -0.55 1.2468e-11
-0.1375 -0.516667 4.54959e-12
-0.1375 -0.483333 1.6189e-12
-0.1375 -0.45 5.62065e-13
-0.1375 -0.416667 1.90504e-13
-0.1375 -0.383333 6.30662e-14
-0.1375 -0.35 2.04024e-14
-0.1375 -0.316667 6.45297e-15
-0.1375 -0.283333 1.99632e-15
-0.1375 -0.25 6.04335e-16
-0.1375 -0.216667 3.29831e-11
-0.1375 -0.183333 5.03352e-10
-0.1375 -0.15 3.85186e-09
-0.1375 -0.116667 1.97199e-08
-0.1375 -0.0833333 7.60403e-08
-0.1375 -0.05 2.35759e-07
-0.1375 -0.0166667 6.12789e-07
-0.1375 0.0166667 1.37488e-06
-0.1375 0.05 2.7215e-06
-0.1375 0.0833333 4.83487e-06
-0.1375 0.116667 7.81772e-06
-0.1375 0.15 1.16426e-05
-0.1375 0.183333 1.61359e-05
-0.1375 0.216667 2.10059e-05
-0.1375 0.25 2.59052e-05
-0.1375 0.283333 3.05032e-05
-0.1375 0.316667 3.4545e-05
-0.1375 0.35 3.78772e-05
-0.1375 0.383333 4.04377e-05
-0.1375 0.416667 4.22152e-05
-0.1375 0.45 4.32003e-05
-0.1375 0.483333 4.33504e-05
-0.1375 0.516667 4.25868e-05
-0.1375 0.55 4.08299e-05
-0.1375 0.583333 3.80559e-05
-0.1375 0.616667 3.43484e-05
-0.1375 0.65 2.99187e-05
-0.1375 0.683333 2.50817e-05
-0.1375 0.716667 2.0199e-05
-0.1375 0.75 1.56086e-05
-0.1375 0.783333 1.15672e-05
-0.1375 0.816667 8.2208e-06
-0.1375 0.85 5.60478e-06
-0.1375 0.883333 3.66791e-06
-0.1375 0.916667 2.30584e-06
-0.1375 0.95 1.39371e-06
-0.1375 0.983333 8.10701e-07
-0.1375 1.01667 4.7771e-07
-0.1375 1.05 2.54926e-07
-0.1375 1.08333 1.31299e-07
-0.1375 1.11667 6.53334e-08
-0.1125 -1.11667 1.59815e-05
-0.1125 -1.08333 9.92814e-06
-0.1125 -1.05 5.92882e-06
-0.1125 -1.01667 3.4068e-06
-0.1125 -0.983333 1.81549e-06
-0.1125 -0.95 9.81012e-07
-0.1125 -0.916667 5.11679e-07
-0.1125 -0.883333 2.57862e-07
-0.1125 -0.85 1.25677e-07
-0.1125 -0.816667 5.92926e-08
-0.1125 -0.783333 2.71025e-08
-0.1125 -0.75 1.20129e-08
-0.1125 -0.716667 5.16743e-09
-0.1125 -0.683333 2.15887e-09
-0.1125 -0.65 8.76653e-10
-0.1125 -0.616667 3.46249e-10
-0.1125 -0.583333 1.33108e-10
-0.1125 -0.55 4.98377e-11
-0.1125 -0.516667 1.81852e-11
-0.1125 -0.483333 6.47057e-12
-0.1125 -0.45 2.24634e-12
-0.1125 -0.416667 7.61296e-13
-0.1125 -0.383333 2.51999e-13
-0.1125 -0.35 8.15126e-14
-0.1125 -0.316667 2.57773e-14
-0.1125 -0.283333 7.97316e-15
-0.1125 -0.25 2.41319e-15
-0.1125 -0.216667 1.33549e-10
-0.1125 -0.183333 2.03521e-09
-0.1125 -0.15 1.55542e-08
-0.1125 -0.116667 7.9538e-08
-0.1125 -0.0833333 3.06374e-07
-0.1125 -0.05 9.48986e-07
-0.1125 -0.0166667 2.4645e-06
-0.1125 0.0166667 5.52519e-06
-0.1125 0.05 1.09294e-05
-0.1125 0.0833333 1.94049e-05
-0.1125 0.116667 3.13603e-05
-0.1125 0.15 4.66825e-05
-0.1125 0.183333 6.46741e-05
-0.1125 0.216667 8.41667e-05
-0.1125 0.25 0.00010377
-0.1125 0.283333 0.000122162
-0.1125 0.316667 0.000138325
-0.1125 0.35 0.000151648
-0.1125 0.383333 0.000161882
-0.1125 0.416667 0.000168983
-0.1125 0.45 0.000172912
-0.1125 0.483333 0.000173497
-0.1125 0.516667 0.000170423
-0.1125 0.55 0.000163372
-0.1125 0.583333 0.000152251
-0.1125 0.616667 0.000137398
-0.1125 0.65 0.00011966
-0.1125 0.683333 0.0001003
-0.1125 0.716667 8.07631e-05
-0.1125 0.75 6.24011e-05
-0.1125 0.783333 4.62395e-05
-0.1125 0.816667 3.28593e-05
-0.1125 0.85 2.24013e-05
-0.1125 0.883333 1.46592e-05
-0.1125 0.916667 9.21524e-06
-0.1125 0.95 5.56982e-06
-0.1125 0.983333 3.23987e-06
-0.1125 1.01667 1.88558e-06
-0.1125 1.05 1.00624e-06
-0.1125 1.08333 5.18277e-07
-0.1125 1.11667 2.57899e-07
-0.0875 -1.11667 5.27695e-05
-0.0875 -1.08333 3.27813e-05
-0.0875 -1.05 1.95761e-05
-0.0875 -1.01667 1.12489e-05
-0.0875 -0.983333 6.06884e-06
-0.0875 -0.95 3.27941e-06
-0.0875 -0.916667 1.71053e-06
-0.0875 -0.883333 8.62054e-07
-0.0875 -0.85 4.20162e-07
-0.0875 -0.816667 1.98233e-07
-0.0875 -0.783333 9.06144e-08
-0.0875 -0.75 4.0165e-08
-0.0875 -0.716667 1.72775e-08
-0.0875 -0.683333 7.21835e-09
-0.0875 -0.65 2.93116e-09
-0.0875 -0.616667 1.1577e-09
-0.0875 -0.583333 4.45041e-10
-0.0875 -0.55 1.66624e-10
-0.0875 -0.516667 6.07958e-11
-0.0875 -0.483333 2.16305e-11
-0.0875 -0.45 7.50865e-12
-0.0875 -0.416667 2.54444e-12
-0.0875 -0.383333 8.42133e-13
-0.0875 -0.35 2.72359e-13
-0.0875 -0.316667 8.61148e-14
-0.0875 -0.283333 2.66309e-14
-0.0875 -0.25 8.05843e-15
-0.0875 -0.216667 4.51616e-10
-0.0875 -0.183333 6.87351e-09
-0.0875 -0.15 5.24697e-08
-0.0875 -0.116667 2.68023e-07
-0.0875 -0.0833333 1.03141e-06
-0.0875 -0.05 3.19199e-06
-0.0875 -0.0166667 8.28311e-06
-0.0875 0.0166667 1.85573e-05
-0.0875 0.05 3.66858e-05
-0.0875 0.0833333 6.51004e-05
-0.0875 0.116667 0.00010516
-0.0875 0.15 0.000156478
-0.0875 0.183333 0.000216712
-0.0875 0.216667 0.00028195
-0.0875 0.25 0.000347538
-0.0875 0.283333 0.000409061
-0.0875 0.316667 0.000463116
-0.0875 0.35 0.000507665
-0.0875 0.383333 0.000541877
-0.0875 0.416667 0.000565604
-0.0875 0.45 0.000578713
-0.0875 0.483333 0.000580626
-0.0875 0.516667 0.000570286
-0.0875 0.55 0.000546632
-0.0875 0.583333 0.000509362
-0.0875 0.616667 0.000459613
-0.0875 0.65 0.000400227
-0.0875 0.683333 0.000335431
-0.0875 0.716667 0.000270065
-0.0875 0.75 0.000208644
-0.0875 0.783333 0.000154593
-0.0875 0.816667 0.000109852
-0.0875 0.85 7.48858e-05
-0.0875 0.883333 4.90031e-05
-0.0875 0.916667 3.08042e-05
-0.0875 0.95 1.86184e-05
-0.0875 0.983333 1.08301e-05
-0.0875 1.01667 6.2261e-06
-0.0875 1.05 3.32266e-06
-0.0875 1.08333 1.71143e-06
-0.0875 1.11667 8.51648e-07
-0.0625 -1.11667 0.000149982
-0.0625 -1.08333 9.31711e-05
-0.0625 -1.05 5.56398e-05
-0.0625 -1.01667 3.19725e-05
-0.0625 -0.983333 1.74609e-05
-0.0625 -0.95 9.43558e-06
-0.0625 -0.916667 4.92173e-06
-0.0625 -0.883333 2.48048e-06
-0.0625 -0.85 1.20901e-06
-0.0625 -0.816667 5.70431e-07
-0.0625 -0.783333 2.60756e-07
-0.0625 -0.75 1.15583e-07
-0.0625 -0.716667 4.972e-08
-0.0625 -0.683333 2.07724e-08
-0.0625 -0.65 8.43498e-09
-0.0625 -0.616667 3.33142e-09
-0.0625 -0.583333 1.28062e-09
-0.0625 -0.55 4.79438e-10
-0.0625 -0.516667 1.7492e-10
-0.0625 -0.483333 6.22292e-11
-0.0625 -0.45 2.15995e-11
-0.0625 -0.416667 7.31843e-12
-0.0625 -0.383333 2.42182e-12
-0.0625 -0.35 7.83121e-13
-0.0625 -0.316667 2.47561e-13
-0.0625 -0.283333 7.65411e-14
-0.0625 -0.25 2.31555e-14
-0.0625 -0.216667 1.31262e-09
-0.0625 -0.183333 1.99544e-08
-0.0625 -0.15 1.52161e-07
-0.0625 -0.116667 7.76513e-07
-0.0625 -0.0833333 2.98558e-06
-0.0625 -0.05 9.23258e-06
-0.0625 -0.0166667 2.39416e-05
-0.0625 0.0166667 5.36053e-05
-0.0625 0.05 0.000105915
-0.0625 0.0833333 0.000187862
-0.0625 0.116667 0.000303341
-0.0625 0.15 0.000451214
-0.0625 0.183333 0.000624722
-0.0625 0.216667 0.000812587
-0.0625 0.25 0.00100142
-0.0625 0.283333 0.00117851
-0.0625 0.316667 0.00133408
-0.0625 0.35 0.00146227
-0.0625 0.383333 0.0015607
-0.0625 0.416667 0.00162893
-0.0625 0.45 0.00166659
-0.0625 0.483333 0.00167198
-0.0625 0.516667 0.00164208
-0.0625 0.55 0.00157383
-0.0625 0.583333 0.00146638
-0.0625 0.616667 0.00132302
-0.0625 0.65 0.00115195
-0.0625 0.683333 0.00096536
-0.0625 0.716667 0.000777168
-0.0625 0.75 0.00060037
-0.0625 0.783333 0.000444812
-0.0625 0.816667 0.000316062
-0.0625 0.85 0.000215453
-0.0625 0.883333 0.000140983
-0.0625 0.916667 8.86243e-05
-0.0625 0.95 5.35658e-05
-0.0625 0.983333 3.1159e-05
-0.0625 1.01667 1.76968e-05
-0.0625 1.05 9.44447e-06
-0.0625 1.08333 4.86478e-06
-0.0625 1.11667 2.42092e-06
-0.0375 -1.11667 0.000374756
-0.0375 -1.08333 0.000232807
-0.0375 -1.05 0.00013903
-0.0375 -1.01667 7.98932e-05
-0.0375 -0.983333 4.41601e-05
-0.0375 -0.95 2.38641e-05
-0.0375 -0.916667 1.24482e-05
-0.0375 -0.883333 6.27391e-06
-0.0375 -0.85 3.05806e-06
-0.0375 -0.816667 1.44288e-06
-0.0375 -0.783333 6.59581e-07
-0.0375 -0.75 2.92369e-07
-0.0375 -0.716667 1.25768e-07
-0.0375 -0.683333 5.25438e-08
-0.0375 -0.65 2.13358e-08
-0.0375 -0.616667 8.42633e-09
-0.0375 -0.583333 3.23896e-09
-0.0375 -0.55 1.21252e-09
-0.0375 -0.516667 4.42343e-10
-0.0375 -0.483333 1.57351e-10
-0.0375 -0.45 5.46089e-11
-0.0375 -0.416667 1.85002e-11
-0.0375 -0.383333 6.12108e-12
-0.0375 -0.35 1.97894e-12
-0.0375 -0.316667 6.25449e-13
-0.0375 -0.283333 1.93331e-13
-0.0375 -0.25 5.84718e-14
-0.0375 -0.216667 3.34927e-09
-0.0375 -0.183333 5.08613e-08
-0.0375 -0.15 3.87468e-07
-0.0375 -0.116667 1.97561e-06
-0.0375 -0.0833333 7.59003e-06
-0.0375 -0.05 2.3455e-05
-0.0375 -0.0166667 6.07851e-05
-0.0375 0.0166667 0.000136024
-0.0375 0.05 0.000268632
-0.0375 0.0833333 0.000476278
-0.0375 0.116667 0.000768775
-0.0375 0.15 0.00114319
-0.0375 0.183333 0.0015824
-0.0375 0.216667 0.00205783
-0.0375 0.25 0.0025356
-0.0375 0.283333 0.0029836
-0.0375 0.316667 0.00337711
-0.0375 0.35 0.00370133
-0.0375 0.383333 0.00395023
-0.0375 0.416667 0.00412273
-0.0375 0.45 0.00421782
-0.0375 0.483333 0.00423125
-0.0375 0.516667 0.00415531
-0.0375 0.55 0.0039823
-0.0375 0.583333 0.0037101
-0.0375 0.616667 0.0033471
-0.0375 0.65 0.00291407
-0.0375 0.683333 0.00244186
-0.0375 0.716667 0.00196569
-0.0375 0.75 0.00151843
-0.0375 0.783333 0.00112495
-0.0375 0.816667 0.000799312
-0.0375 0.85 0.000544864
-0.0375 0.883333 0.000356535
-0.0375 0.916667 0.000224124
-0.0375 0.95 0.000135466
-0.0375 0.983333 7.88016e-05
-0.0375 1.01667 4.42221e-05
-0.0375 1.05 2.36013e-05
-0.0375 1.08333 1.21573e-05
-0.0375 1.11667 6.05014e-06
-0.0125 -1.11667 0.000836743
-0.0125 -1.08333 0.000519812
-0.0125 -1.05 0.000310433
-0.0125 -1.01667 0.000178395
-0.0125 -0.983333 9.97834e-05
-0.0125 -0.95 5.39245e-05
-0.0125 -0.916667 2.81295e-05
-0.0125 -0.883333 1.41777e-05
-0.0125 -0.85 6.91071e-06
-0.0125 -0.816667 3.26072e-06
-0.0125 -0.783333 1.49058e-06
-0.0125 -0.75 6.60724e-07
-0.0125 -0.716667 2.8422e-07
-0.0125 -0.683333 1.1874e-07
-0.0125 -0.65 4.82136e-08
-0.0125 -0.616667 1.90405e-08
-0.0125 -0.583333 7.31841e-09
