NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.25
CFL: 0.5
-0.1875 -0.183333 0.00234314
-0.1875 -0.15 0.00171418
-0.1875 -0.116667 0.00123246
-0.1875 -0.0833333 0.000870998
-0.1875 -0.05 0.000605135
-0.1875 -0.0166667 0.000413382
-0.1875 0.0166667 0.000277708
-0.1875 0.05 0.000183502
-0.1875 0.0833333 0.000119286
-0.1875 0.116667 7.63004e-05
-0.1875 0.15 4.80411e-05
-0.1875 0.183333 2.98071e-05
-0.1875 0.216667 1.83038e-05
-0.1875 0.25 1.13288e-05
-0.1875 0.283333 7.55985e-06
-0.1875 0.316667 6.47188e-06
-0.1875 0.35 8.40777e-06
-0.1875 0.383333 1.48382e-05
-0.1875 0.416667 2.88386e-05
-0.1875 0.45 5.57949e-05
-0.1875 0.483333 0.000104306
-0.1875 0.516667 0.000187194
-0.1875 0.55 0.000322438
-0.1875 0.583333 0.000533808
-0.1875 0.616667 0.000850887
-0.1875 0.65 0.00130821
-0.1875 0.683333 0.00194335
-0.1875 0.716667 0.00279387
-0.1875 0.75 0.00389338
-0.1875 0.783333 0.00526705
-0.1875 0.816667 0.0069272
-0.1875 0.85 0.00886953
-0.1875 0.883333 0.0110706
-0.1875 0.916667 0.0134871
-0.1875 0.95 0.0160568
-0.1875 0.983333 0.0187014
-0.1875 1.01667 0.0201641
-0.1875 1.05 0.0224684
-0.1875 1.08333 0.0245611
-0.1875 1.11667 0.0263565
-0.1625 -1.11667 0.00793873
-0.1625 -1.08333 0.00963604
-0.1625 -1.05 0.0114309
-0.1625 -1.01667 0.0132672
-0.1625 -0.983333 0.0160246
-0.1625 -0.95 0.0179152
-0.1625 -0.916667 0.0196476
-0.1625 -0.883333 0.0211514
-0.1625 -0.85 0.0223638
-0.1625 -0.816667 0.0232332
-0.1625 -0.783333 0.0237222
-0.1625 -0.75 0.02381
-0.1625 -0.716667 0.0234943
-0.1625 -0.683333 0.022791
-0.1625 -0.65 0.0217339
-0.1625 -0.616667 0.0203724
-0.1625 -0.583333 0.0187684
-0.1625 -0.55 0.0169915
-0.1625 -0.516667 0.0151148
-0.1625 -0.483333 0.0132096
-0.1625 -0.45 0.011341
-0.1625 -0.416667 0.00956444
-0.1625 -0.383333 0.00792306
-0.1625 -0.35 0.00644682
-0.1625 -0.316667 0.00515257
-0.1625 -0.283333 0.00404523
-0.1625 -0.25 0.00311984
-0.1625 -0.216667 0.00236388
-0.1625 -0.183333 0.00175982
-0.1625 -0.15 0.0012874
-0.1625 -0.116667 0.000925588
-0.1625 -0.0833333 0.000654103
-0.1625 -0.05 0.000454428
-0.1625 -0.0166667 0.000310418
-0.1625 0.0166667 0.000208529
-0.1625 0.05 0.000137784
-0.1625 0.0833333 8.95628e-05
-0.1625 0.116667 5.72855e-05
-0.1625 0.15 3.60669e-05
-0.1625 0.183333 2.23764e-05
-0.1625 0.216667 1.37401e-05
-0.1625 0.25 8.50384e-06
-0.1625 0.283333 5.67492e-06
-0.1625 0.316667 4.85917e-06
-0.1625 0.35 6.31444e-06
-0.1625 0.383333 1.11457e-05
-0.1625 0.416667 2.16635e-05
-0.1625 0.45 4.1914e-05
-0.1625 0.483333 7.83574e-05
-0.1625 0.516667 0.000140625
-0.1625 0.55 0.000242225
-0.1625 0.583333 0.000401015
-0.1625 0.616667 0.000639217
-0.1625 0.65 0.000982781
-0.1625 0.683333 0.00145993
-0.1625 0.716667 0.00209888
-0.1625 0.75 0.00292488
-0.1625 0.783333 0.00395686
-0.1625 0.816667 0.00520405
-0.1625 0.85 0.00666323
-0.1625 0.883333 0.0083168
-0.1625 0.916667 0.0101322
-0.1625 0.95 0.0120627
-0.1625 0.983333 0.0140494
-0.1625 1.01667 0.0150809
-0.1625 1.05 0.0168043
-0.1625 1.08333 0.0183694
-0.1625 1.11667 0.0197121
-0.1375 -1.11667 0.00585845
-0.1375 -1.08333 0.007111
-0.1375 -1.05 0.00843553
-0.1375 -1.01667 0.0097906
-0.1375 -0.983333 0.0118786
-0.1375 -0.95 0.0132801
-0.1375 -0.916667 0.0145642
-0.1375 -0.883333 0.0156789
-0.1375 -0.85 0.0165776
-0.1375 -0.816667 0.0172219
-0.1375 -0.783333 0.0175843
-0.1375 -0.75 0.0176493
-0.1375 -0.716667 0.0174152
-0.1375 -0.683333 0.0168937
-0.1375 -0.65 0.0161101
-0.1375 -0.616667 0.0151008
-0.1375 -0.583333 0.0139117
-0.1375 -0.55 0.0125945
-0.1375 -0.516667 0.0112033
-0.1375 -0.483333 0.009791
-0.1375 -0.45 0.00840588
-0.1375 -0.416667 0.00708897
-0.1375 -0.383333 0.00587231
-0.1375 -0.35 0.00477808
-0.1375 -0.316667 0.00381876
-0.1375 -0.283333 0.00299801
-0.1375 -0.25 0.00231212
-0.1375 -0.216667 0.00175183
-0.1375 -0.183333 0.00130413
-0.1375 -0.15 0.000954011
-0.1375 -0.116667 0.000685872
-0.1375 -0.0833333 0.00048468
-0.1375 -0.05 0.000336712
-0.1375 -0.0166667 0.000229997
-0.1375 0.0166667 0.000154498
-0.1375 0.05 0.000102079
-0.1375 0.0833333 6.63501e-05
-0.1375 0.116667 4.24361e-05
-0.1375 0.15 2.67163e-05
-0.1375 0.183333 1.65743e-05
-0.1375 0.216667 1.01768e-05
-0.1375 0.25 6.29821e-06
-0.1375 0.283333 4.20318e-06
-0.1375 0.316667 3.59975e-06
-0.1375 0.35 4.67927e-06
-0.1375 0.383333 8.26096e-06
-0.1375 0.416667 1.60577e-05
-0.1375 0.45 3.10687e-05
-0.1375 0.483333 5.80829e-05
-0.1375 0.516667 0.00010424
-0.1375 0.55 0.000179553
-0.1375 0.583333 0.000297259
-0.1375 0.616667 0.000473832
-0.1375 0.65 0.000728508
-0.1375 0.683333 0.00108221
-0.1375 0.716667 0.00155585
-0.1375 0.75 0.00216815
-0.1375 0.783333 0.00293314
-0.1375 0.816667 0.00385766
-0.1375 0.85 0.00493933
-0.1375 0.883333 0.00616509
-0.1375 0.916667 0.00751081
-0.1375 0.95 0.00894184
-0.1375 0.983333 0.0104145
-0.1375 1.01667 0.011129
-0.1375 1.05 0.0124008
-0.1375 1.08333 0.0135557
-0.1375 1.11667 0.0145465
-0.1125 -1.11667 0.00426607
-0.1125 -1.08333 0.00517816
-0.1125 -1.05 0.00614266
-0.1125 -1.01667 0.00712938
-0.1125 -0.983333 0.00868911
-0.1125 -0.95 0.00971423
-0.1125 -0.916667 0.0106535
-0.1125 -0.883333 0.0114688
-0.1125 -0.85 0.0121261
-0.1125 -0.816667 0.0125974
-0.1125 -0.783333 0.0128624
-0.1125 -0.75 0.0129099
-0.1125 -0.716667 0.0127385
-0.1125 -0.683333 0.012357
-0.1125 -0.65 0.0117837
-0.1125 -0.616667 0.0110453
-0.1125 -0.583333 0.0101755
-0.1125 -0.55 0.00921191
-0.1125 -0.516667 0.00819426
-0.1125 -0.483333 0.00716119
-0.1125 -0.45 0.00614801
-0.1125 -0.416667 0.00518474
-0.1125 -0.383333 0.00429481
-0.1125 -0.35 0.00349446
-0.1125 -0.316667 0.00279279
-0.1125 -0.283333 0.00219249
-0.1125 -0.25 0.00169085
-0.1125 -0.216667 0.00128107
-0.1125 -0.183333 0.000953651
-0.1125 -0.15 0.000697599
-0.1125 -0.116667 0.000501511
-0.1125 -0.0833333 0.000354385
-0.1125 -0.05 0.000246184
-0.1125 -0.0166667 0.000168153
-0.1125 0.0166667 0.00011295
-0.1125 0.05 7.46237e-05
-0.1125 0.0833333 4.85021e-05
-0.1125 0.116667 3.10192e-05
-0.1125 0.15 1.95275e-05
-0.1125 0.183333 1.21137e-05
-0.1125 0.216667 7.43752e-06
-0.1125 0.25 4.60276e-06
-0.1125 0.283333 3.07184e-06
-0.1125 0.316667 2.63144e-06
-0.1125 0.35 3.42171e-06
-0.1125 0.383333 6.04201e-06
-0.1125 0.416667 1.17453e-05
-0.1125 0.45 2.27257e-05
-0.1125 0.483333 4.24861e-05
-0.1125 0.516667 7.6249e-05
-0.1125 0.55 0.000131339
-0.1125 0.583333 0.00021744
-0.1125 0.616667 0.000346602
-0.1125 0.65 0.000532896
-0.1125 0.683333 0.000791625
-0.1125 0.716667 0.00113809
-0.1125 0.75 0.00158599
-0.1125 0.783333 0.00214558
-0.1125 0.816667 0.00282187
-0.1125 0.85 0.0036131
-0.1125 0.883333 0.00450974
-0.1125 0.916667 0.00549412
-0.1125 0.95 0.0065409
-0.1125 0.983333 0.00761816
-0.1125 1.01667 0.008104
-0.1125 1.05 0.00903002
-0.1125 1.08333 0.00987095
-0.1125 1.11667 0.0105924
-0.0875 -1.11667 0.00306565
-0.0875 -1.08333 0.00372108
-0.0875 -1.05 0.00441417
-0.0875 -1.01667 0.00512322
-0.0875 -0.983333 0.00627257
-0.0875 -0.95 0.00701256
-0.0875 -0.916667 0.00769058
-0.0875 -0.883333 0.0082791
-0.0875 -0.85 0.00875354
-0.0875 -0.816667 0.00909368
-0.0875 -0.783333 0.0092849
-0.0875 -0.75 0.00931912
-0.0875 -0.716667 0.00919534
-0.0875 -0.683333 0.00891987
-0.0875 -0.65 0.00850593
-0.0875 -0.616667 0.00797288
-0.0875 -0.583333 0.00734489
-0.0875 -0.55 0.00664929
-0.0875 -0.516667 0.00591465
-0.0875 -0.483333 0.00516889
-0.0875 -0.45 0.00443751
-0.0875 -0.416667 0.00374217
-0.0875 -0.383333 0.00309979
-0.0875 -0.35 0.00252207
-0.0875 -0.316667 0.00201561
-0.0875 -0.283333 0.00158232
-0.0875 -0.25 0.00122024
-0.0875 -0.216667 0.000924489
-0.0875 -0.183333 0.000688183
-0.0875 -0.15 0.00050339
-0.0875 -0.116667 0.000361878
-0.0875 -0.0833333 0.000255705
-0.0875 -0.05 0.000177625
-0.0875 -0.0166667 0.000121319
-0.0875 0.0166667 8.1487e-05
-0.0875 0.05 5.3834e-05
-0.0875 0.0833333 3.49878e-05
-0.0875 0.116667 2.23749e-05
-0.0875 0.15 1.40848e-05
-0.0875 0.183333 8.73685e-06
-0.0875 0.216667 5.36388e-06
-0.0875 0.25 3.31934e-06
-0.0875 0.283333 2.2154e-06
-0.0875 0.316667 1.89826e-06
-0.0875 0.35 2.46924e-06
-0.0875 0.383333 4.36107e-06
-0.0875 0.416667 8.47836e-06
-0.0875 0.45 1.6405e-05
-0.0875 0.483333 3.06698e-05
-0.0875 0.516667 5.50429e-05
-0.0875 0.55 9.48121e-05
-0.0875 0.583333 0.000156968
-0.0875 0.616667 0.000250209
-0.0875 0.65 0.000384694
-0.0875 0.683333 0.00057147
-0.0875 0.716667 0.000821586
-0.0875 0.75 0.00114492
-0.0875 0.783333 0.00154889
-0.0875 0.816667 0.0020371
-0.0875 0.85 0.00260829
-0.0875 0.883333 0.00325557
-0.0875 0.916667 0.00396618
-0.0875 0.95 0.00472184
-0.0875 0.983333 0.00549948
-0.0875 1.01667 0.00582355
-0.0875 1.05 0.00648897
-0.0875 1.08333 0.00709322
-0.0875 1.11667 0.0076116
-0.0625 -1.11667 0.00217423
-0.0625 -1.08333 0.00263906
-0.0625 -1.05 0.0031306
-0.0625 -1.01667 0.00363345
-0.0625 -0.983333 0.00446905
-0.0625 -0.95 0.00499625
-0.0625 -0.916667 0.00547928
-0.0625 -0.883333 0.00589855
-0.0625 -0.85 0.00623653
-0.0625 -0.816667 0.00647881
-0.0625 -0.783333 0.006615
-0.0625 -0.75 0.00663932
-0.0625 -0.716667 0.00655108
-0.0625 -0.683333 0.00635476
-0.0625 -0.65 0.00605979
-0.0625 -0.616667 0.00567996
-0.0625 -0.583333 0.00523251
-0.0625 -0.55 0.00473689
-0.0625 -0.516667 0.00421348
-0.0625 -0.483333 0.00368215
-0.0625 -0.45 0.00316108
-0.0625 -0.416667 0.00266569
-0.0625 -0.383333 0.00220805
-0.0625 -0.35 0.00179649
-0.0625 -0.316667 0.00143569
-0.0625 -0.283333 0.00112703
-0.0625 -0.25 0.00086911
-0.0625 -0.216667 0.000658439
-0.0625 -0.183333 0.000490119
-0.0625 -0.15 0.000358497
-0.0625 -0.116667 0.000257706
-0.0625 -0.0833333 0.000182089
-0.0625 -0.05 0.000126482
-0.0625 -0.0166667 8.63838e-05
-0.0625 0.0166667 5.80187e-05
-0.0625 0.05 3.83277e-05
-0.0625 0.0833333 2.49085e-05
-0.0625 0.116667 1.59282e-05
-0.0625 0.15 1.0026e-05
-0.0625 0.183333 6.21874e-06
-0.0625 0.216667 3.81767e-06
-0.0625 0.25 2.3624e-06
-0.0625 0.283333 1.5768e-06
-0.0625 0.316667 1.35145e-06
-0.0625 0.35 1.75863e-06
-0.0625 0.383333 3.10674e-06
-0.0625 0.416667 6.04034e-06
-0.0625 0.45 1.16879e-05
-0.0625 0.483333 2.18513e-05
-0.0625 0.516667 3.92167e-05
-0.0625 0.55 6.75516e-05
-0.0625 0.583333 0.000111836
-0.0625 0.616667 0.00017827
-0.0625 0.65 0.000274089
-0.0625 0.683333 0.000407165
-0.0625 0.716667 0.000585369
-0.0625 0.75 0.000815744
-0.0625 0.783333 0.00110356
-0.0625 0.816667 0.00145141
-0.0625 0.85 0.00185837
-0.0625 0.883333 0.00231954
-0.0625 0.916667 0.00282584
-0.0625 0.95 0.00336422
-0.0625 0.983333 0.00391826
-0.0625 1.01667 0.00413012
-0.0625 1.05 0.00460201
-0.0625 1.08333 0.00503053
-0.0625 1.11667 0.00539812
-0.0375 -1.11667 0.001522
-0.0375 -1.08333 0.00184739
-0.0375 -1.05 0.00219146
-0.0375 -1.01667 0.00254345
-0.0375 -0.983333 0.00314285
-0.0375 -0.95 0.00351358
-0.0375 -0.916667 0.00385324
-0.0375 -0.883333 0.00414806
-0.0375 -0.85 0.0043857
-0.0375 -0.816667 0.00455604
-0.0375 -0.783333 0.00465177
-0.0375 -0.75 0.00466883
-0.0375 -0.716667 0.00460673
-0.0375 -0.683333 0.00446862
-0.0375 -0.65 0.00426115
-0.0375 -0.616667 0.00399401
-0.0375 -0.583333 0.00367932
-0.0375 -0.55 0.00333077
-0.0375 -0.516667 0.00296267
-0.0375 -0.483333 0.00258903
-0.0375 -0.45 0.0022226
-0.0375 -0.416667 0.00187424
-0.0375 -0.383333 0.00155244
-0.0375 -0.35 0.00126304
-0.0375 -0.316667 0.00100935
-0.0375 -0.283333 0.000792324
-0.0375 -0.25 0.000610981
-0.0375 -0.216667 0.000462863
-0.0375 -0.183333 0.000344526
-0.0375 -0.15 0.000251993
-0.0375 -0.116667 0.000181138
-0.0375 -0.0833333 0.000127981
-0.0375 -0.05 8.88937e-05
-0.0375 -0.0166667 6.07088e-05
-0.0375 0.0166667 4.07721e-05
-0.0375 0.05 2.69329e-05
-0.0375 0.0833333 1.75021e-05
-0.0375 0.116667 1.11913e-05
-0.0375 0.15 7.0439e-06
-0.0375 0.183333 4.36877e-06
-0.0375 0.216667 2.6818e-06
-0.0375 0.25 1.65945e-06
-0.0375 0.283333 1.10768e-06
-0.0375 0.316667 9.49653e-07
-0.0375 0.35 1.23629e-06
-0.0375 0.383333 2.18453e-06
-0.0375 0.416667 4.24769e-06
-0.0375 0.45 8.21945e-06
-0.0375 0.483333 1.5367e-05
-0.0375 0.516667 2.75793e-05
-0.0375 0.55 4.75062e-05
-0.0375 0.583333 7.86501e-05
-0.0375 0.616667 0.00012537
-0.0375 0.65 0.000192757
-0.0375 0.683333 0.000286345
-0.0375 0.716667 0.00041167
-0.0375 0.75 0.000573684
-0.0375 0.783333 0.000776098
-0.0375 0.816667 0.00102072
-0.0375 0.85 0.00130692
-0.0375 0.883333 0.00163124
-0.0375 0.916667 0.00198729
-0.0375 0.95 0.0023659
-0.0375 0.983333 0.00275552
-0.0375 1.01667 0.00289111
-0.0375 1.05 0.00322141
-0.0375 1.08333 0.00352135
-0.0375 1.11667 0.00377864
-0.0125 -1.11667 0.00105171
-0.0125 -1.08333 0.00127655
-0.0125 -1.05 0.0015143
-0.0125 -1.01667 0.00175751
-0.0125 -0.983333 0.00218178
-0.0125 -0.95 0.00243913
-0.0125 -0.916667 0.00267491
-0.0125 -0.883333 0.00287954
-0.0125 -0.85 0.00304448
-0.0125 -0.816667 0.0031627
-0.0125 -0.783333 0.00322912
-0.0125 -0.75 0.00324093
-0.0125 -0.716667 0.00319778
-0.0125 -0.683333 0.00310188
-0.0125 -0.65 0.00295782
-0.0125 -0.616667 0.00277235
-0.0125 -0.583333 0.00255387
-0.0125 -0.55 0.0023119
-0.0125 -0.516667 0.00205636
-0.0125 -0.483333 0.00179698
-0.0125 -0.45 0.00154262
-0.0125 -0.416667 0.00130081
-0.0125 -0.383333 0.00107743
-0.0125 -0.35 0.000876557
-0.0125 -0.316667 0.000700472
-0.0125 -0.283333 0.000549841
-0.0125 -0.25 0.000423981
-0.0125 -0.216667 0.000321185
-0.0125 -0.183333 0.00023906
-0.0125 -0.15 0.000174845
-0.0125 -0.116667 0.000125677
-0.0125 -0.0833333 8.87914e-05
-0.0125 -0.05 6.16697e-05
-0.0125 -0.0166667 4.21142e-05
-0.0125 0.0166667 2.82823e-05
-0.0125 0.05 1.86814e-05
-0.0125 0.0833333 1.21392e-05
-0.0125 0.116667 7.76157e-06
-0.0125 0.15 4.88484e-06
-0.0125 0.183333 3.02946e-06
-0.0125 0.216667 1.85953e-06
-0.0125 0.25 1.15059e-06
-0.0125 0.283333 7.68068e-07
-0.0125 0.316667 6.58705e-07
-0.0125 0.35 8.57906e-07
-0.0125 0.383333 1.51632e-06
-0.0125 0.416667 2.94869e-06
-0.0125 0.45 5.70602e-06
-0.0125 0.483333 1.0668e-05
-0.0125 0.516667 1.91462e-05
-0.0125 0.55 3.298e-05
-0.0125 0.583333 5.46011e-05
-0.0125 0.616667 8.70357e-05
-0.0125 0.65 0.000133817
-0.0125 0.683333 0.000198789
-0.0125 0.716667 0.000285794
-0.0125 0.75 0.000398269
-0.0125 0.783333 0.000538789
-0.0125 0.816667 0.000708613
-0.0125 0.85 0.000907297
-0.0125 0.883333 0.00113244
-0.0125 0.916667 0.00137962
-0.0125 0.95 0.00164245
-0.0125 0.983333 0.00191291
-0.0125 1.01667 0.00199772
-0.0125 1.05 0.00222594
-0.0125 1.08333 0.00243317
-0.0125 1.11667 0.00261093
0.0125 -1.11667 0.000717454
0.0125 -1.08333 0.000870827
0.0125 -1.05 0.00103301
0.0125 -1.01667 0.00119891
0.0125 -0.983333 0.00149529
0.0125 -0.95 0.00167165
0.0125 -0.916667 0.00183322
0.0125 -0.883333 0.00197344
0.0125 -0.85 0.00208646
0.0125 -0.816667 0.00216746
0.0125 -0.783333 0.00221295
0.0125 -0.75 0.00222102
0.0125 -0.716667 0.00219142
0.0125 -0.683333 0.00212567
0.0125 -0.65 0.00202692
0.0125 -0.616667 0.00189979
0.0125 -0.583333 0.00175004
0.0125 -0.55 0.0015842
0.0125 -0.516667 0.00140907
0.0125 -0.483333 0.00123131
0.0125 -0.45 0.00105699
0.0125 -0.416667 0.000891278
0.0125 -0.383333 0.000738205
0.0125 -0.35 0.000600558
0.0125 -0.316667 0.0004799
0.0125 -0.283333 0.000376688
0.0125 -0.25 0.000290452
0.0125 -0.216667 0.000220022
0.0125 -0.183333 0.000163756
0.0125 -0.15 0.000119764
0.0125 -0.116667 8.60804e-05
0.0125 -0.0833333 6.08133e-05
0.0125 -0.05 4.22353e-05
0.0125 -0.0166667 2.88408e-05
0.0125 0.0166667 1.93672e-05
0.0125 0.05 1.27918e-05
0.0125 0.0833333 8.31156e-06
0.0125 0.116667 5.3139e-06
0.0125 0.15 3.34412e-06
0.0125 0.183333 2.07378e-06
0.0125 0.216667 1.27283e-06
0.0125 0.25 7.87534e-07
0.0125 0.283333 5.25752e-07
0.0125 0.316667 4.51047e-07
0.0125 0.35 5.87731e-07
0.0125 0.383333 1.03909e-06
0.0125 0.416667 2.02085e-06
0.0125 0.45 3.91069e-06
0.0125 0.483333 7.31155e-06
0.0125 0.516667 1.31223e-05
0.0125 0.55 2.26037e-05
0.0125 0.583333 3.74224e-05
0.0125 0.616667 5.96525e-05
0.0125 0.65 9.17158e-05
0.0125 0.683333 0.000136246
0.0125 0.716667 0.000195877
0.0125 0.75 0.000272965
0.0125 0.783333 0.000369274
0.0125 0.816667 0.000485666
0.0125 0.85 0.000621837
0.0125 0.883333 0.000776142
0.0125 0.916667 0.000945541
0.0125 0.95 0.00112567
0.0125 0.983333 0.00131103
0.0125 1.01667 0.00136276
0.0125 1.05 0.00151843
0.0125 1.08333 0.00165978
0.0125 1.11667 0.00178102
0.0375 -1.11667 0.000483229
0.0375 -1.08333 0.000586526
0.0375 -1.05 0.000695753
0.0375 -1.01667 0.000807485
0.0375 -0.983333 0.00101183
0.0375 -0.95 0.00113115
0.0375 -0.916667 0.00124047
0.0375 -0.883333 0.00133534
0.0375 -0.85 0.0014118
0.0375 -0.816667 0.00146659
0.0375 -0.783333 0.00149736
0.0375 -0.75 0.00150279
0.0375 -0.716667 0.00148275
0.0375 -0.683333 0.00143824
0.0375 -0.65 0.0013714
0.0375 -0.616667 0.00128536
0.0375 -0.583333 0.00118403
0.0375 -0.55 0.0010718
0.0375 -0.516667 0.000953291
0.0375 -0.483333 0.000833007
0.0375 -0.45 0.000715058
0.0375 -0.416667 0.000602937
0.0375 -0.383333 0.00049937
0.0375 -0.35 0.000406243
0.0375 -0.316667 0.000324613
0.0375 -0.283333 0.000254789
0.0375 -0.25 0.000196452
0.0375 -0.216667 0.000148809
0.0375 -0.183333 0.000110749
0.0375 -0.15 8.09928e-05
0.0375 -0.116667 5.82107e-05
0.0375 -0.0833333 4.11219e-05
0.0375 -0.05 2.85578e-05
0.0375 -0.0166667 1.94998e-05
0.0375 0.0166667 1.30937e-05
0.0375 0.05 8.64764e-06
0.0375 0.0833333 5.61847e-06
0.0375 0.116667 3.59183e-06
0.0375 0.15 2.26023e-06
0.0375 0.183333 1.40152e-06
0.0375 0.216667 8.60146e-07
0.0375 0.25 5.32173e-07
0.0375 0.283333 3.55304e-07
0.0375 0.316667 3.04931e-07
0.0375 0.35 3.9754e-07
0.0375 0.383333 7.03048e-07
0.0375 0.416667 1.36746e-06
0.0375 0.45 2.64636e-06
0.0375 0.483333 4.94778e-06
0.0375 0.516667 8.88002e-06
0.0375 0.55 1.52963e-05
0.0375 0.583333 2.53243e-05
0.0375 0.616667 4.03678e-05
0.0375 0.65 6.20655e-05
0.0375 0.683333 9.21998e-05
0.0375 0.716667 0.000132553
0.0375 0.75 0.000184719
0.0375 0.783333 0.000249891
0.0375 0.816667 0.000328653
0.0375 0.85 0.000420799
0.0375 0.883333 0.000525215
0.0375 0.916667 0.000639842
0.0375 0.95 0.000761727
0.0375 0.983333 0.000887151
0.0375 1.01667 0.000917835
0.0375 1.05 0.00102267
0.0375 1.08333 0.00111785
0.0375 1.11667 0.0011995
0.0625 -1.11667 0.000321381
0.0625 -1.08333 0.000390078
0.0625 -1.05 0.000462716
0.0625 -1.01667 0.00053702
0.0625 -0.983333 0.000676089
0.0625 -0.95 0.000755814
0.0625 -0.916667 0.000828849
0.0625 -0.883333 0.000892228
0.0625 -0.85 0.000943304
0.0625 -0.816667 0.000979899
0.0625 -0.783333 0.00100044
0.0625 -0.75 0.00100406
0.0625 -0.716667 0.000990649
0.0625 -0.683333 0.000960894
0.0625 -0.65 0.000916224
0.0625 -0.616667 0.000858726
0.0625 -0.583333 0.000791008
0.0625 -0.55 0.000716017
0.0625 -0.516667 0.000636833
0.0625 -0.483333 0.000556464
0.0625 -0.45 0.000477658
0.0625 -0.416667 0.00040275
0.0625 -0.383333 0.000333558
0.0625 -0.35 0.000271343
0.0625 -0.316667 0.000216812
0.0625 -0.283333 0.000170169
0.0625 -0.25 0.000131201
0.0625 -0.216667 9.93776e-05
0.0625 -0.183333 7.39571e-05
0.0625 -0.15 5.40833e-05
0.0625 -0.116667 3.88683e-05
0.0625 -0.0833333 2.74562e-05
0.0625 -0.05 1.90663e-05
0.0625 -0.0166667 1.3018e-05
0.0625 0.0166667 8.7407e-06
0.0625 0.05 5.77233e-06
0.0625 0.0833333 3.75007e-06
0.0625 0.116667 2.3972e-06
0.0625 0.15 1.50836e-06
0.0625 0.183333 9.35224e-07
0.0625 0.216667 5.73925e-07
0.0625 0.25 3.55072e-07
0.0625 0.283333 2.37085e-07
0.0625 0.316667 2.03553e-07
0.0625 0.35 2.65518e-07
0.0625 0.383333 4.69717e-07
0.0625 0.416667 9.13726e-07
0.0625 0.45 1.76834e-06
0.0625 0.483333 3.30623e-06
0.0625 0.516667 5.93389e-06
0.0625 0.55 1.02214e-05
0.0625 0.583333 1.69225e-05
0.0625 0.616667 2.6975e-05
0.0625 0.65 4.14741e-05
0.0625 0.683333 6.16106e-05
0.0625 0.716667 8.85754e-05
0.0625 0.75 0.000123434
0.0625 0.783333 0.000166983
0.0625 0.816667 0.000219612
0.0625 0.85 0.000281184
0.0625 0.883333 0.000350954
0.0625 0.916667 0.000427546
0.0625 0.95 0.000508985
0.0625 0.983333 0.000592788
0.0625 1.01667 0.000610402
0.0625 1.05 0.000680113
0.0625 1.08333 0.000743406
0.0625 1.11667 0.00079769
0.0875 -1.11667 0.000211079
0.0875 -1.08333 0.000256195
0.0875 -1.05 0.0003039
0.0875 -1.01667 0.000352696
0.0875 -0.983333 0.000446132
0.0875 -0.95 0.000498734
0.0875 -0.916667 0.00054692
0.0875 -0.883333 0.000588734
0.0875 -0.85 0.000622428
0.0875 -0.816667 0.000646565
0.0875 -0.783333 0.000660108
0.0875 -0.75 0.000662485
0.0875 -0.716667 0.000653626
0.0875 -0.683333 0.000633983
0.0875 -0.65 0.000604499
0.0875 -0.616667 0.000566551
0.0875 -0.583333 0.000521862
0.0875 -0.55 0.000472376
0.0875 -0.516667 0.000420125
0.0875 -0.483333 0.000367095
0.0875 -0.45 0.000315098
0.0875 -0.416667 0.000265674
0.0875 -0.383333 0.000220024
0.0875 -0.35 0.000178979
0.0875 -0.316667 0.000143004
0.0875 -0.283333 0.000112234
0.0875 -0.25 8.65292e-05
0.0875 -0.216667 6.5538e-05
0.0875 -0.183333 4.87711e-05
0.0875 -0.15 3.56633e-05
0.0875 -0.116667 2.56289e-05
0.0875 -0.0833333 1.81029e-05
0.0875 -0.05 1.25703e-05
0.0875 -0.0166667 8.5821e-06
0.0875 0.0166667 5.7619e-06
0.0875 0.05 3.80486e-06
0.0875 0.0833333 2.47168e-06
0.0875 0.116667 1.57988e-06
0.0875 0.15 9.94001e-07
0.0875 0.183333 6.16255e-07
0.0875 0.216667 3.78151e-07
0.0875 0.25 2.33941e-07
0.0875 0.283333 1.5622e-07
0.0875 0.316667 1.34183e-07
0.0875 0.35 1.75132e-07
0.0875 0.383333 3.09923e-07
0.0875 0.416667 6.02957e-07
0.0875 0.45 1.16695e-06
0.0875 0.483333 2.18186e-06
0.0875 0.516667 3.91592e-06
0.0875 0.55 6.74538e-06
0.0875 0.583333 1.11676e-05
0.0875 0.616667 1.78015e-05
0.0875 0.65 2.73697e-05
0.0875 0.683333 4.06582e-05
0.0875 0.716667 5.84527e-05
0.0875 0.75 8.1456e-05
0.0875 0.783333 0.000110194
0.0875 0.816667 0.000144924
0.0875 0.85 0.000185554
0.0875 0.883333 0.000231594
0.0875 0.916667 0.000282134
0.0875 0.95 0.000335872
0.0875 0.983333 0.000391168
0.0875 1.01667 0.000400886
0.0875 1.05 0.000446664
0.0875 1.08333 0.000488225
0.0875 1.11667 0.000523868
0.1125 -1.11667 0.000136922
0.1125 -1.08333 0.000166187
0.1125 -1.05 0.000197129
0.1125 -1.01667 0.000228778
0.1125 -0.983333 0.000290759
0.1125 -0.95 0.000325037
0.1125 -0.916667 0.000356437
0.1125 -0.883333 0.000383682
0.1125 -0.85 0.000405634
0.1125 -0.816667 0.000421358
0.1125 -0.783333 0.000430176
