NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.21875
CFL: 0.5
-0.3125 1.05 9.35276e-41
-0.3125 1.08333 1.25375e-41
-0.3125 1.11667 1.56581e-42
-0.2875 -1.11667 6.90717e-38
-0.2875 -1.08333 1.27974e-38
-0.2875 -1.05 2.2078e-39
-0.2875 -1.01667 3.54751e-40
-0.2875 -0.983333 1.08113e-39
-0.2875 -0.95 1.66441e-40
-0.2875 -0.916667 2.39761e-41
-0.2875 -0.883333 3.23047e-42
-0.2875 -0.85 4.06835e-43
-0.2875 -0.816667 4.78415e-44
-0.2875 -0.783333 5.24618e-45
-0.2875 -0.75 5.3553e-46
-0.2875 -0.716667 5.07788e-47
-0.2875 -0.683333 4.46037e-48
-0.2875 -0.65 3.61748e-49
-0.2875 -0.616667 2.69783e-50
-0.2875 -0.583333 1.84081e-51
-0.2875 -0.55 1.142e-52
-0.2875 -0.516667 6.39092e-54
-0.2875 -0.483333 3.19394e-55
-0.2875 -0.45 1.40682e-56
-0.2875 -0.416667 5.36541e-58
-0.2875 -0.383333 1.72832e-59
-0.2875 -0.35 4.53168e-61
-0.2875 -0.316667 9.11e-63
-0.2875 -0.283333 1.25549e-64
-0.2875 -0.25 8.96638e-67
-0.2875 -0.216667 1.4559e-32
-0.2875 -0.183333 9.74279e-32
-0.2875 -0.15 3.3115e-31
-0.2875 -0.116667 7.66484e-31
-0.2875 -0.0833333 1.36868e-30
-0.2875 -0.05 2.0283e-30
-0.2875 -0.0166667 2.62398e-30
-0.2875 0.0166667 3.07995e-30
-0.2875 0.05 3.38182e-30
-0.2875 0.0833333 3.55731e-30
-0.2875 0.116667 3.64797e-30
-0.2875 0.15 3.68999e-30
-0.2875 0.183333 3.70759e-30
-0.2875 0.216667 3.7143e-30
-0.2875 0.25 3.70208e-30
-0.2875 0.283333 3.61997e-30
-0.2875 0.316667 3.38646e-30
-0.2875 0.35 2.95119e-30
-0.2875 0.383333 2.34901e-30
-0.2875 0.416667 1.6894e-30
-0.2875 0.45 1.09372e-30
-0.2875 0.483333 6.37743e-31
-0.2875 0.516667 3.35877e-31
-0.2875 0.55 1.60387e-31
-0.2875 0.583333 6.97254e-32
-0.2875 0.616667 2.77074e-32
-0.2875 0.65 1.01021e-32
-0.2875 0.683333 3.39096e-33
-0.2875 0.716667 1.05111e-33
-0.2875 0.75 3.01689e-34
-0.2875 0.783333 8.03649e-35
-0.2875 0.816667 1.99088e-35
-0.2875 0.85 4.5945e-36
-0.2875 0.883333 9.89144e-37
-0.2875 0.916667 1.98887e-37
-0.2875 0.95 3.73819e-38
-0.2875 0.983333 6.57201e-39
-0.2875 1.01667 5.30883e-41
-0.2875 1.05 7.39652e-42
-0.2875 1.08333 9.58748e-43
-0.2875 1.11667 1.15496e-43
-0.2625 -1.11667 6.56782e-39
-0.2625 -1.08333 1.18275e-39
-0.2625 -1.05 1.97986e-40
-0.2625 -1.01667 3.08097e-41
-0.2625 -0.983333 1.01234e-40
-0.2625 -0.95 1.51166e-41
-0.2625 -0.916667 2.10816e-42
-0.2625 -0.883333 2.74423e-43
-0.2625 -0.85 3.33123e-44
-0.2625 -0.816667 3.76621e-45
-0.2625 -0.783333 3.95913e-46
-0.2625 -0.75 3.86164e-47
-0.2625 -0.716667 3.48556e-48
-0.2625 -0.683333 2.90189e-49
-0.2625 -0.65 2.21942e-50
-0.2625 -0.616667 1.55159e-51
-0.2625 -0.583333 9.85321e-53
-0.2625 -0.55 5.6394e-54
-0.2625 -0.516667 2.87988e-55
-0.2625 -0.483333 1.29505e-56
-0.2625 -0.45 5.03816e-58
-0.2625 -0.416667 1.65398e-59
-0.2625 -0.383333 4.41577e-61
-0.2625 -0.35 9.02995e-63
-0.2625 -0.316667 1.26456e-64
-0.2625 -0.283333 9.16563e-67
-0.2625 -0.25 0
-0.2625 -0.216667 2.09396e-33
-0.2625 -0.183333 1.38903e-32
-0.2625 -0.15 4.68049e-32
-0.2625 -0.116667 1.0743e-31
-0.2625 -0.0833333 1.90319e-31
-0.2625 -0.05 2.80015e-31
-0.2625 -0.0166667 3.59998e-31
-0.2625 0.0166667 4.2042e-31
-0.2625 0.05 4.59874e-31
-0.2625 0.0833333 4.82485e-31
-0.2625 0.116667 4.93993e-31
-0.2625 0.15 4.99244e-31
-0.2625 0.183333 5.01408e-31
-0.2625 0.216667 5.02219e-31
-0.2625 0.25 5.00403e-31
-0.2625 0.283333 4.88694e-31
-0.2625 0.316667 4.55805e-31
-0.2625 0.35 3.95187e-31
-0.2625 0.383333 3.12299e-31
-0.2625 0.416667 2.22604e-31
-0.2625 0.45 1.42621e-31
-0.2625 0.483333 8.21993e-32
-0.2625 0.516667 4.27447e-32
-0.2625 0.55 2.01341e-32
-0.2625 0.583333 8.6263e-33
-0.2625 0.616667 3.37537e-33
-0.2625 0.65 1.21075e-33
-0.2625 0.683333 3.99487e-34
-0.2625 0.716667 1.21613e-34
-0.2625 0.75 3.42481e-35
-0.2625 0.783333 8.94276e-36
-0.2625 0.816667 2.16938e-36
-0.2625 0.85 4.89712e-37
-0.2625 0.883333 1.03009e-37
-0.2625 0.916667 2.02114e-38
-0.2625 0.95 3.7021e-39
-0.2625 0.983333 6.33366e-40
-0.2625 1.01667 4.45606e-42
-0.2625 1.05 5.98645e-43
-0.2625 1.08333 7.46313e-44
-0.2625 1.11667 8.62189e-45
-0.2375 -1.11667 2.49711e-09
-0.2375 -1.08333 7.44529e-10
-0.2375 -1.05 2.12241e-10
-0.2375 -1.01667 5.79455e-11
-0.2375 -0.983333 1.98443e-11
-0.2375 -0.95 5.13838e-12
-0.2375 -0.916667 1.27997e-12
-0.2375 -0.883333 3.071e-13
-0.2375 -0.85 7.10483e-14
-0.2375 -0.816667 1.5866e-14
-0.2375 -0.783333 3.42323e-15
-0.2375 -0.75 7.14228e-16
-0.2375 -0.716667 1.44219e-16
-0.2375 -0.683333 2.82044e-17
-0.2375 -0.65 5.34589e-18
-0.2375 -0.616667 9.82673e-19
-0.2375 -0.583333 1.75283e-19
-0.2375 -0.55 3.03561e-20
-0.2375 -0.516667 5.10679e-21
-0.2375 -0.483333 8.34921e-22
-0.2375 -0.45 1.32716e-22
-0.2375 -0.416667 2.05186e-23
-0.2375 -0.383333 3.08658e-24
-0.2375 -0.35 4.5191e-25
-0.2375 -0.316667 6.4417e-26
-0.2375 -0.283333 8.94209e-27
-0.2375 -0.25 1.39178e-27
-0.2375 -0.216667 2.07406e-07
-0.2375 -0.183333 1.59799e-06
-0.2375 -0.15 6.23792e-06
-0.2375 -0.116667 1.65183e-05
-0.2375 -0.0833333 3.35453e-05
-0.2375 -0.05 5.60452e-05
-0.2375 -0.0166667 8.07684e-05
-0.2375 0.0166667 0.000104015
-0.2375 0.05 0.000123116
-0.2375 0.0833333 0.000137054
-0.2375 0.116667 0.000146202
-0.2375 0.15 0.000151658
-0.2375 0.183333 0.000154641
-0.2375 0.216667 0.000156146
-0.2375 0.25 0.000156644
-0.2375 0.283333 0.000155561
-0.2375 0.316667 0.000151048
-0.2375 0.35 0.000140816
-0.2375 0.383333 0.000123807
-0.2375 0.416667 0.000101313
-0.2375 0.45 7.65923e-05
-0.2375 0.483333 5.33467e-05
-0.2375 0.516667 3.42459e-05
-0.2375 0.55 2.03077e-05
-0.2375 0.583333 1.11596e-05
-0.2375 0.616667 5.70328e-06
-0.2375 0.65 2.72066e-06
-0.2375 0.683333 1.21574e-06
-0.2375 0.716667 5.10602e-07
-0.2375 0.75 2.0219e-07
-0.2375 0.783333 7.57052e-08
-0.2375 0.816667 2.68742e-08
-0.2375 0.85 9.06665e-09
-0.2375 0.883333 2.91358e-09
-0.2375 0.916667 8.93631e-10
-0.2375 0.95 2.62091e-10
-0.2375 0.983333 7.36295e-11
-0.2375 1.01667 1.51751e-11
-0.2375 1.05 3.81757e-12
-0.2375 1.08333 9.23749e-13
-0.2375 1.11667 2.15257e-13
-0.2125 -1.11667 2.37311e-08
-0.2125 -1.08333 7.07444e-09
-0.2125 -1.05 2.01616e-09
-0.2125 -1.01667 5.5024e-10
-0.2125 -0.983333 1.93361e-10
-0.2125 -0.95 5.00417e-11
-0.2125 -0.916667 1.24572e-11
-0.2125 -0.883333 2.98648e-12
-0.2125 -0.85 6.9029e-13
-0.2125 -0.816667 1.53986e-13
-0.2125 -0.783333 3.31833e-14
-0.2125 -0.75 6.9139e-15
-0.2125 -0.716667 1.39393e-15
-0.2125 -0.683333 2.72144e-16
-0.2125 -0.65 5.14863e-17
-0.2125 -0.616667 9.44485e-18
-0.2125 -0.583333 1.68098e-18
-0.2125 -0.55 2.90423e-19
-0.2125 -0.516667 4.87318e-20
-0.2125 -0.483333 7.94527e-21
-0.2125 -0.45 1.25922e-21
-0.2125 -0.416667 1.94069e-22
-0.2125 -0.383333 2.90958e-23
-0.2125 -0.35 4.24482e-24
-0.2125 -0.316667 6.02798e-25
-0.2125 -0.283333 8.33454e-26
-0.2125 -0.25 1.29092e-26
-0.2125 -0.216667 2.06152e-06
-0.2125 -0.183333 1.58252e-05
-0.2125 -0.15 6.15868e-05
-0.2125 -0.116667 0.000162678
-0.2125 -0.0833333 0.000329704
-0.2125 -0.05 0.00054999
-0.2125 -0.0166667 0.000791677
-0.2125 0.0166667 0.00101867
-0.2125 0.05 0.00120503
-0.2125 0.0833333 0.00134094
-0.2125 0.116667 0.00143012
-0.2125 0.15 0.00148329
-0.2125 0.183333 0.00151236
-0.2125 0.216667 0.00152703
-0.2125 0.25 0.00153184
-0.2125 0.283333 0.00152108
-0.2125 0.316667 0.00147656
-0.2125 0.35 0.00137594
-0.2125 0.383333 0.00120909
-0.2125 0.416667 0.000988862
-0.2125 0.45 0.000747194
-0.2125 0.483333 0.000520211
-0.2125 0.516667 0.000333853
-0.2125 0.55 0.00019794
-0.2125 0.583333 0.000108765
-0.2125 0.616667 5.55873e-05
-0.2125 0.65 2.65193e-05
-0.2125 0.683333 1.18518e-05
-0.2125 0.716667 4.9784e-06
-0.2125 0.75 1.97165e-06
-0.2125 0.783333 7.38335e-07
-0.2125 0.816667 2.62122e-07
-0.2125 0.85 8.84367e-08
-0.2125 0.883333 2.84184e-08
-0.2125 0.916667 8.71537e-09
-0.2125 0.95 2.55561e-09
-0.2125 0.983333 7.17735e-10
-0.2125 1.01667 1.44028e-10
-0.2125 1.05 3.621e-11
-0.2125 1.08333 8.75511e-12
-0.2125 1.11667 2.03829e-12
-0.1875 -1.11667 1.13995e-07
-0.1875 -1.08333 3.39744e-08
-0.1875 -1.05 9.67895e-09
-0.1875 -1.01667 2.64027e-09
-0.1875 -0.983333 9.51517e-10
-0.1875 -0.95 2.46097e-10
-0.1875 -0.916667 6.1216e-11
-0.1875 -0.883333 1.46628e-11
-0.1875 -0.85 3.38562e-12
-0.1875 -0.816667 7.54354e-13
-0.1875 -0.783333 1.62343e-13
-0.1875 -0.75 3.37747e-14
-0.1875 -0.716667 6.79822e-15
-0.1875 -0.683333 1.32485e-15
-0.1875 -0.65 2.50149e-16
-0.1875 -0.616667 4.57897e-17
-0.1875 -0.583333 8.13067e-18
-0.1875 -0.55 1.40122e-18
-0.1875 -0.516667 2.34488e-19
-0.1875 -0.483333 3.81213e-20
-0.1875 -0.45 6.02322e-21
-0.1875 -0.416667 9.25272e-22
-0.1875 -0.383333 1.38242e-22
-0.1875 -0.35 2.00946e-23
-0.1875 -0.316667 2.84258e-24
-0.1875 -0.283333 3.91426e-25
-0.1875 -0.25 6.03263e-26
-0.1875 -0.216667 1.03103e-05
-0.1875 -0.183333 7.89029e-05
-0.1875 -0.15 0.000306285
-0.1875 -0.116667 0.000807374
-0.1875 -0.0833333 0.00163369
-0.1875 -0.05 0.00272183
-0.1875 -0.0166667 0.00391432
-0.1875 0.0166667 0.00503336
-0.1875 0.05 0.00595157
-0.1875 0.0833333 0.00662099
-0.1875 0.116667 0.00706013
-0.1875 0.15 0.00732199
-0.1875 0.183333 0.00746513
-0.1875 0.216667 0.00753737
-0.1875 0.25 0.00756092
-0.1875 0.283333 0.00750714
-0.1875 0.316667 0.00728583
-0.1875 0.35 0.00678709
-0.1875 0.383333 0.00596163
-0.1875 0.416667 0.00487379
-0.1875 0.45 0.00368139
-0.1875 0.483333 0.00256238
-0.1875 0.516667 0.00164418
-0.1875 0.55 0.000974762
-0.1875 0.583333 0.000535628
-0.1875 0.616667 0.000273767
-0.1875 0.65 0.000130623
-0.1875 0.683333 5.83853e-05
-0.1875 0.716667 2.45285e-05
-0.1875 0.75 9.71554e-06
-0.1875 0.783333 3.63856e-06
-0.1875 0.816667 1.29181e-06
-0.1875 0.85 4.3583e-07
-0.1875 0.883333 1.40037e-07
-0.1875 0.916667 4.29384e-08
-0.1875 0.95 1.25873e-08
-0.1875 0.983333 3.53371e-09
-0.1875 1.01667 6.90685e-10
-0.1875 1.05 1.73516e-10
-0.1875 1.08333 4.1917e-11
-0.1875 1.11667 9.74874e-12
-0.1625 -1.11667 3.69719e-07
-0.1625 -1.08333 1.10151e-07
-0.1625 -1.05 3.13668e-08
-0.1625 -1.01667 8.55144e-09
-0.1625 -0.983333 3.1583e-09
-0.1625 -0.95 8.16258e-10
-0.1625 -0.916667 2.02868e-10
-0.1625 -0.883333 4.85438e-11
-0.1625 -0.85 1.1196e-11
-0.1625 -0.816667 2.4914e-12
-0.1625 -0.783333 5.35403e-13
-0.1625 -0.75 1.11211e-13
-0.1625 -0.716667 2.23458e-14
-0.1625 -0.683333 4.34647e-15
-0.1625 -0.65 8.18973e-16
-0.1625 -0.616667 1.49577e-16
-0.1625 -0.583333 2.64955e-17
-0.1625 -0.55 4.55434e-18
-0.1625 -0.516667 7.60038e-19
-0.1625 -0.483333 1.23196e-19
-0.1625 -0.45 1.94041e-20
-0.1625 -0.416667 2.97087e-21
-0.1625 -0.383333 4.42303e-22
-0.1625 -0.35 6.40527e-23
-0.1625 -0.316667 9.02526e-24
-0.1625 -0.283333 1.23765e-24
-0.1625 -0.25 1.89786e-25
-0.1625 -0.216667 3.46787e-05
-0.1625 -0.183333 0.000264712
-0.1625 -0.15 0.00102543
-0.1625 -0.116667 0.00269858
-0.1625 -0.0833333 0.00545346
-0.1625 -0.05 0.00907708
-0.1625 -0.0166667 0.0130448
-0.1625 0.0166667 0.016766
-0.1625 0.05 0.0198183
-0.1625 0.0833333 0.0220431
-0.1625 0.116667 0.0235024
-0.1625 0.15 0.0243727
-0.1625 0.183333 0.0248485
-0.1625 0.216667 0.0250886
-0.1625 0.25 0.0251665
-0.1625 0.283333 0.0249857
-0.1625 0.316667 0.0242452
-0.1625 0.35 0.0225799
-0.1625 0.383333 0.0198278
-0.1625 0.416667 0.0162052
-0.1625 0.45 0.0122377
-0.1625 0.483333 0.00851667
-0.1625 0.516667 0.00546446
-0.1625 0.55 0.00323966
-0.1625 0.583333 0.00178031
-0.1625 0.616667 0.00091004
-0.1625 0.65 0.000434268
-0.1625 0.683333 0.000194133
-0.1625 0.716667 8.15681e-05
-0.1625 0.75 3.23113e-05
-0.1625 0.783333 1.21014e-05
-0.1625 0.816667 4.29633e-06
-0.1625 0.85 1.44936e-06
-0.1625 0.883333 4.65614e-07
-0.1625 0.916667 1.4273e-07
-0.1625 0.95 4.18253e-08
-0.1625 0.983333 1.17362e-08
-0.1625 1.01667 2.23545e-09
-0.1625 1.05 5.61124e-10
-0.1625 1.08333 1.3542e-10
-0.1625 1.11667 3.14592e-11
-0.1375 -1.11667 9.12843e-07
-0.1375 -1.08333 2.71851e-07
-0.1375 -1.05 7.73704e-08
-0.1375 -1.01667 2.10792e-08
-0.1375 -0.983333 7.9715e-09
-0.1375 -0.95 2.05854e-09
-0.1375 -0.916667 5.11137e-10
-0.1375 -0.883333 1.22176e-10
-0.1375 -0.85 2.81441e-11
-0.1375 -0.816667 6.25424e-12
-0.1375 -0.783333 1.342e-12
-0.1375 -0.75 2.78291e-13
-0.1375 -0.716667 5.58152e-14
-0.1375 -0.683333 1.08351e-14
-0.1375 -0.65 2.0372e-15
-0.1375 -0.616667 3.71215e-16
-0.1375 -0.583333 6.55929e-17
-0.1375 -0.55 1.12449e-17
-0.1375 -0.516667 1.87128e-18
-0.1375 -0.483333 3.02408e-19
-0.1375 -0.45 4.74789e-20
-0.1375 -0.416667 7.24475e-21
-0.1375 -0.383333 1.07475e-21
-0.1375 -0.35 1.55057e-22
-0.1375 -0.316667 2.17617e-23
-0.1375 -0.283333 2.97181e-24
-0.1375 -0.25 4.53412e-25
-0.1375 -0.216667 8.84923e-05
-0.1375 -0.183333 0.00067408
-0.1375 -0.15 0.00260686
-0.1375 -0.116667 0.00685144
-0.1375 -0.0833333 0.0138321
-0.1375 -0.05 0.0230063
-0.1375 -0.0166667 0.0330457
-0.1375 0.0166667 0.0424576
-0.1375 0.05 0.050176
-0.1375 0.0833333 0.0558015
-0.1375 0.116667 0.0594917
-0.1375 0.15 0.0616925
-0.1375 0.183333 0.0628958
-0.1375 0.216667 0.0635033
-0.1375 0.25 0.0636996
-0.1375 0.283333 0.0632386
-0.1375 0.316667 0.061357
-0.1375 0.35 0.0571321
-0.1375 0.383333 0.0501587
-0.1375 0.416667 0.040987
-0.1375 0.45 0.0309484
-0.1375 0.483333 0.0215367
-0.1375 0.516667 0.0138184
-0.1375 0.55 0.00819289
-0.1375 0.583333 0.00450272
-0.1375 0.616667 0.00230194
-0.1375 0.65 0.00109862
-0.1375 0.683333 0.000491179
-0.1375 0.716667 0.000206395
-0.1375 0.75 8.17621e-05
-0.1375 0.783333 3.06216e-05
-0.1375 0.816667 1.08706e-05
-0.1375 0.85 3.66661e-06
-0.1375 0.883333 1.17762e-06
-0.1375 0.916667 3.60864e-07
-0.1375 0.95 1.05699e-07
-0.1375 0.983333 2.96424e-08
-0.1375 1.01667 5.50598e-09
-0.1375 1.05 1.38078e-09
-0.1375 1.08333 3.32873e-10
-0.1375 1.11667 7.72349e-11
-0.1125 -1.11667 1.83513e-06
-0.1125 -1.08333 5.46238e-07
-0.1125 -1.05 1.55367e-07
-0.1125 -1.01667 4.22975e-08
-0.1125 -0.983333 1.6361e-08
-0.1125 -0.95 4.2213e-09
-0.1125 -0.916667 1.04708e-09
-0.1125 -0.883333 2.49996e-10
-0.1125 -0.85 5.7514e-11
-0.1125 -0.816667 1.27627e-11
-0.1125 -0.783333 2.73424e-12
-0.1125 -0.75 5.66024e-13
-0.1125 -0.716667 1.13312e-13
-0.1125 -0.683333 2.19521e-14
-0.1125 -0.65 4.11839e-15
-0.1125 -0.616667 7.48687e-16
-0.1125 -0.583333 1.3196e-16
-0.1125 -0.55 2.25621e-17
-0.1125 -0.516667 3.7439e-18
-0.1125 -0.483333 6.0321e-19
-0.1125 -0.45 9.44036e-20
-0.1125 -0.416667 1.43564e-20
-0.1125 -0.383333 2.1222e-21
-0.1125 -0.35 3.05031e-22
-0.1125 -0.316667 4.2642e-23
-0.1125 -0.283333 5.79928e-24
-0.1125 -0.25 8.80396e-25
-0.1125 -0.216667 0.000183307
-0.1125 -0.183333 0.00139399
-0.1125 -0.15 0.00538392
-0.1125 -0.116667 0.014136
-0.1125 -0.0833333 0.0285174
-0.1125 -0.05 0.0474062
-0.1125 -0.0166667 0.0680683
-0.1125 0.0166667 0.0874347
-0.1125 0.05 0.103315
-0.1125 0.0833333 0.114889
-0.1125 0.116667 0.122482
-0.1125 0.15 0.127011
-0.1125 0.183333 0.129488
-0.1125 0.216667 0.130738
-0.1125 0.25 0.131141
-0.1125 0.283333 0.130187
-0.1125 0.316667 0.126303
-0.1125 0.35 0.117591
-0.1125 0.383333 0.103225
-0.1125 0.416667 0.0843409
-0.1125 0.45 0.0636804
-0.1125 0.483333 0.0443146
-0.1125 0.516667 0.0284346
-0.1125 0.55 0.0168602
-0.1125 0.583333 0.00926721
-0.1125 0.616667 0.00473827
-0.1125 0.65 0.00226162
-0.1125 0.683333 0.00101123
-0.1125 0.716667 0.000424939
-0.1125 0.75 0.000168336
-0.1125 0.783333 6.30411e-05
-0.1125 0.816667 2.23763e-05
-0.1125 0.85 7.54569e-06
-0.1125 0.883333 2.4227e-06
-0.1125 0.916667 7.42086e-07
-0.1125 0.95 2.17246e-07
-0.1125 0.983333 6.08858e-08
-0.1125 1.01667 1.10387e-08
-0.1125 1.05 2.76546e-09
-0.1125 1.08333 6.65924e-10
-0.1125 1.11667 1.54312e-10
-0.0875 -1.11667 3.13928e-06
-0.0875 -1.08333 9.33902e-07
-0.0875 -1.05 2.65449e-07
-0.0875 -1.01667 7.22088e-08
-0.0875 -0.983333 2.85322e-08
-0.0875 -0.95 7.35466e-09
-0.0875 -0.916667 1.82236e-09
-0.0875 -0.883333 4.34578e-10
-0.0875 -0.85 9.98463e-11
-0.0875 -0.816667 2.2124e-11
-0.0875 -0.783333 4.73222e-12
-0.0875 -0.75 9.77923e-13
-0.0875 -0.716667 1.954e-13
-0.0875 -0.683333 3.77782e-14
-0.0875 -0.65 7.07204e-15
-0.0875 -0.616667 1.28263e-15
-0.0875 -0.583333 2.25507e-16
-0.0875 -0.55 3.84545e-17
-0.0875 -0.516667 6.36313e-18
-0.0875 -0.483333 1.02217e-18
-0.0875 -0.45 1.5947e-19
-0.0875 -0.416667 2.41713e-20
-0.0875 -0.383333 3.56065e-21
-0.0875 -0.35 5.09917e-22
-0.0875 -0.316667 7.10116e-23
-0.0875 -0.283333 9.61885e-24
-0.0875 -0.25 1.4532e-24
-0.0875 -0.216667 0.000322218
-0.0875 -0.183333 0.00244719
-0.0875 -0.15 0.00944212
-0.0875 -0.116667 0.0247726
-0.0875 -0.0833333 0.0499481
-0.0875 -0.05 0.0830005
-0.0875 -0.0166667 0.119147
-0.0875 0.0166667 0.153024
-0.0875 0.05 0.180801
-0.0875 0.0833333 0.201049
-0.0875 0.116667 0.214333
-0.0875 0.15 0.222257
-0.0875 0.183333 0.226591
-0.0875 0.216667 0.22878
-0.0875 0.25 0.229484
-0.0875 0.283333 0.227808
-0.0875 0.316667 0.220997
-0.0875 0.35 0.205738
-0.0875 0.383333 0.180589
-0.0875 0.416667 0.147545
-0.0875 0.45 0.111401
-0.0875 0.483333 0.0775259
-0.0875 0.516667 0.0497483
-0.0875 0.55 0.029501
-0.0875 0.583333 0.0162169
-0.0875 0.616667 0.00829243
-0.0875 0.65 0.00395837
-0.0875 0.683333 0.00176997
-0.0875 0.716667 0.000743778
-0.0875 0.75 0.000294625
-0.0875 0.783333 0.000110321
-0.0875 0.816667 3.91502e-05
-0.0875 0.85 1.31983e-05
-0.0875 0.883333 4.23597e-06
-0.0875 0.916667 1.29687e-06
-0.0875 0.95 3.79435e-07
-0.0875 0.983333 1.06266e-07
-0.0875 1.01667 1.88273e-08
-0.0875 1.05 4.71174e-09
-0.0875 1.08333 1.13324e-09
-0.0875 1.11667 2.62252e-10
-0.0625 -1.11667 4.71857e-06
-0.0625 -1.08333 1.40287e-06
-0.0625 -1.05 3.98458e-07
-0.0625 -1.01667 1.083e-07
-0.0625 -0.983333 4.36461e-08
-0.0625 -0.95 1.12396e-08
-0.0625 -0.916667 2.78197e-09
-0.0625 -0.883333 6.62611e-10
-0.0625 -0.85 1.52035e-10
-0.0625 -0.816667 3.36388e-11
-0.0625 -0.783333 7.18372e-12
-0.0625 -0.75 1.48197e-12
-0.0625 -0.716667 2.95565e-13
-0.0625 -0.683333 5.70298e-14
-0.0625 -0.65 1.06531e-14
-0.0625 -0.616667 1.92772e-15
-0.0625 -0.583333 3.38104e-16
-0.0625 -0.55 5.75071e-17
-0.0625 -0.516667 9.48998e-18
-0.0625 -0.483333 1.5201e-18
-0.0625 -0.45 2.36439e-19
-0.0625 -0.416667 3.57241e-20
-0.0625 -0.383333 5.24501e-21
-0.0625 -0.35 7.48518e-22
-0.0625 -0.316667 1.0386e-22
-0.0625 -0.283333 1.40148e-23
-0.0625 -0.25 2.10766e-24
-0.0625 -0.216667 0.000496368
-0.0625 -0.183333 0.00376611
-0.0625 -0.15 0.0145201
-0.0625 -0.116667 0.0380747
-0.0625 -0.0833333 0.0767393
-0.0625 -0.05 0.127488
-0.0625 -0.0166667 0.182982
-0.0625 0.0166667 0.234988
-0.0625 0.05 0.277634
-0.0625 0.0833333 0.308721
-0.0625 0.116667 0.32912
-0.0625 0.15 0.34129
-0.0625 0.183333 0.347947
-0.0625 0.216667 0.351308
-0.0625 0.25 0.352388
-0.0625 0.283333 0.349808
-0.0625 0.316667 0.339337
-0.0625 0.35 0.315892
-0.0625 0.383333 0.277267
-0.0625 0.416667 0.226532
-0.0625 0.45 0.171043
-0.0625 0.483333 0.119038
-0.0625 0.516667 0.0763929
-0.0625 0.55 0.0453055
-0.0625 0.583333 0.024907
-0.0625 0.616667 0.012737
-0.0625 0.65 0.00608023
-0.0625 0.683333 0.00271876
-0.0625 0.716667 0.00114243
-0.0625 0.75 0.000452488
-0.0625 0.783333 0.000169402
-0.0625 0.816667 6.01011e-05
-0.0625 0.85 2.02543e-05
-0.0625 0.883333 6.49776e-06
-0.0625 0.916667 1.98827e-06
-0.0625 0.95 5.81354e-07
-0.0625 0.983333 1.62696e-07
-0.0625 1.01667 2.82107e-08
-0.0625 1.05 7.05242e-09
-0.0625 1.08333 1.69417e-09
-0.0625 1.11667 3.9154e-10
-0.0375 -1.11667 6.3902e-06
-0.0375 -1.08333 1.89866e-06
-0.0375 -1.05 5.38884e-07
-0.0375 -1.01667 1.46345e-07
-0.0375 -0.983333 6.00425e-08
-0.0375 -0.95 1.5447e-08
-0.0375 -0.916667 3.81925e-09
-0.0375 -0.883333 9.08591e-10
-0.0375 -0.85 2.08203e-10
-0.0375 -0.816667 4.60009e-11
-0.0375 -0.783333 9.8086e-12
-0.0375 -0.75 2.02012e-12
-0.0375 -0.716667 4.02175e-13
-0.0375 -0.683333 7.74526e-14
-0.0375 -0.65 1.44387e-14
-0.0375 -0.616667 2.60709e-15
-0.0375 -0.583333 4.56214e-16
-0.0375 -0.55 7.74086e-17
-0.0375 -0.516667 1.27416e-17
-0.0375 -0.483333 2.03548e-18
-0.0375 -0.45 3.1571e-19
-0.0375 -0.416667 4.75607e-20
-0.0375 -0.383333 6.96129e-21
-0.0375 -0.35 9.90247e-22
-0.0375 -0.316667 1.36939e-22
-0.0375 -0.283333 1.84137e-23
-0.0375 -0.25 2.75758e-24
-0.0375 -0.216667 0.000687162
-0.0375 -0.183333 0.00520993
-0.0375 -0.15 0.020076
-0.0375 -0.116667 0.0526233
-0.0375 -0.0833333 0.106035
-0.0375 -0.05 0.176131
-0.0375 -0.0166667 0.252776
-0.0375 0.0166667 0.324606
-0.0375 0.05 0.383512
-0.0375 0.0833333 0.426457
-0.0375 0.116667 0.454639
-0.0375 0.15 0.471454
-0.0375 0.183333 0.480653
-0.0375 0.216667 0.485298
-0.0375 0.25 0.486789
-0.0375 0.283333 0.483219
-0.0375 0.316667 0.468744
-0.0375 0.35 0.436348
-0.0375 0.383333 0.382991
-0.0375 0.416667 0.312915
-0.0375 0.45 0.236276
-0.0375 0.483333 0.164448
-0.0375 0.516667 0.105542
-0.0375 0.55 0.0625976
-0.0375 0.583333 0.0344156
-0.0375 0.616667 0.0176003
-0.0375 0.65 0.00840189
-0.0375 0.683333 0.00375675
-0.0375 0.716667 0.00157845
-0.0375 0.75 0.000625091
-0.0375 0.783333 0.00023397
-0.0375 0.816667 8.29838e-05
-0.0375 0.85 2.79553e-05
-0.0375 0.883333 8.9641e-06
-0.0375 0.916667 2.74142e-06
-0.0375 0.95 8.01043e-07
-0.0375 0.983333 2.24008e-07
-0.0375 1.01667 3.80847e-08
-0.0375 1.05 9.51073e-09
-0.0375 1.08333 2.28203e-09
-0.0375 1.11667 5.26718e-10
-0.0125 -1.11667 7.96105e-06
-0.0125 -1.08333 2.36392e-06
-0.0125 -1.05 6.70458e-07
