NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.90625
CFL: 0.5
-0.2125 -1.11667 4.26367e-05
-0.2125 -1.08333 4.24551e-05
-0.2125 -1.05 4.14388e-05
-0.2125 -1.01667 3.9632e-05
-0.2125 -0.983333 4.53485e-05
-0.2125 -0.95 4.17556e-05
-0.2125 -0.916667 3.76191e-05
-0.2125 -0.883333 3.31451e-05
-0.2125 -0.85 2.85464e-05
-0.2125 -0.816667 2.40241e-05
-0.2125 -0.783333 1.97511e-05
-0.2125 -0.75 1.586e-05
-0.2125 -0.716667 1.24378e-05
-0.2125 -0.683333 9.52596e-06
-0.2125 -0.65 7.12563e-06
-0.2125 -0.616667 5.20641e-06
-0.2125 -0.583333 3.71642e-06
-0.2125 -0.55 2.59222e-06
-0.2125 -0.516667 1.76719e-06
-0.2125 -0.483333 1.1778e-06
-0.2125 -0.45 7.67649e-07
-0.2125 -0.416667 4.8942e-07
-0.2125 -0.383333 3.05325e-07
-0.2125 -0.35 1.8644e-07
-0.2125 -0.316667 1.11468e-07
-0.2125 -0.283333 6.52729e-08
-0.2125 -0.25 3.74476e-08
-0.2125 -0.216667 2.10552e-08
-0.2125 -0.183333 1.16058e-08
-0.2125 -0.15 6.27339e-09
-0.2125 -0.116667 3.32672e-09
-0.2125 -0.0833333 1.73324e-09
-0.2125 -0.05 8.9846e-10
-0.2125 -0.0166667 5.12555e-10
-0.2125 0.0166667 5.00386e-10
-0.2125 0.05 1.11082e-09
-0.2125 0.0833333 3.23989e-09
-0.2125 0.116667 9.15242e-09
-0.2125 0.15 2.38199e-08
-0.2125 0.183333 5.70751e-08
-0.2125 0.216667 1.26635e-07
-0.2125 0.25 2.61726e-07
-0.2125 0.283333 5.06582e-07
-0.2125 0.316667 9.22641e-07
-0.2125 0.35 1.58801e-06
-0.2125 0.383333 2.59292e-06
-0.2125 0.416667 4.03073e-06
-0.2125 0.45 5.98496e-06
-0.2125 0.483333 8.51441e-06
-0.2125 0.516667 1.16392e-05
-0.2125 0.55 1.53305e-05
-0.2125 0.583333 1.95072e-05
-0.2125 0.616667 2.40394e-05
-0.2125 0.65 2.87585e-05
-0.2125 0.683333 3.34718e-05
-0.2125 0.716667 3.79779e-05
-0.2125 0.75 4.20811e-05
-0.2125 0.783333 4.56023e-05
-0.2125 0.816667 4.8387e-05
-0.2125 0.85 5.03103e-05
-0.2125 0.883333 5.12822e-05
-0.2125 0.916667 5.12525e-05
-0.2125 0.95 5.02158e-05
-0.2125 0.983333 4.82161e-05
-0.2125 1.01667 3.71214e-05
-0.2125 1.05 3.40328e-05
-0.2125 1.08333 3.05226e-05
-0.2125 1.11667 2.67651e-05
-0.1875 -1.11667 2.38968e-05
-0.1875 -1.08333 2.37939e-05
-0.1875 -1.05 2.32232e-05
-0.1875 -1.01667 2.22095e-05
-0.1875 -0.983333 2.55826e-05
-0.1875 -0.95 2.35544e-05
-0.1875 -0.916667 2.12197e-05
-0.1875 -0.883333 1.86948e-05
-0.1875 -0.85 1.60998e-05
-0.1875 -0.816667 1.35483e-05
-0.1875 -0.783333 1.11375e-05
-0.1875 -0.75 8.9425e-06
-0.1875 -0.716667 7.01224e-06
-0.1875 -0.683333 5.37001e-06
-0.1875 -0.65 4.01643e-06
-0.1875 -0.616667 2.93428e-06
-0.1875 -0.583333 2.09426e-06
-0.1875 -0.55 1.46056e-06
-0.1875 -0.516667 9.95557e-07
-0.1875 -0.483333 6.63421e-07
-0.1875 -0.45 4.32323e-07
-0.1875 -0.416667 2.75584e-07
-0.1875 -0.383333 1.71892e-07
-0.1875 -0.35 1.04943e-07
-0.1875 -0.316667 6.27306e-08
-0.1875 -0.283333 3.6726e-08
-0.1875 -0.25 2.10656e-08
-0.1875 -0.216667 1.18417e-08
-0.1875 -0.183333 6.52571e-09
-0.1875 -0.15 3.52658e-09
-0.1875 -0.116667 1.86966e-09
-0.1875 -0.0833333 9.73858e-10
-0.1875 -0.05 5.04725e-10
-0.1875 -0.0166667 2.88044e-10
-0.1875 0.0166667 2.81822e-10
-0.1875 0.05 6.26821e-10
-0.1875 0.0833333 1.82908e-09
-0.1875 0.116667 5.16739e-09
-0.1875 0.15 1.34487e-08
-0.1875 0.183333 3.22244e-08
-0.1875 0.216667 7.14974e-08
-0.1875 0.25 1.47767e-07
-0.1875 0.283333 2.86005e-07
-0.1875 0.316667 5.20895e-07
-0.1875 0.35 8.96522e-07
-0.1875 0.383333 1.46382e-06
-0.1875 0.416667 2.27547e-06
-0.1875 0.45 3.3786e-06
-0.1875 0.483333 4.80637e-06
-0.1875 0.516667 6.57007e-06
-0.1875 0.55 8.65345e-06
-0.1875 0.583333 1.10107e-05
-0.1875 0.616667 1.35683e-05
-0.1875 0.65 1.62312e-05
-0.1875 0.683333 1.88907e-05
-0.1875 0.716667 2.14329e-05
-0.1875 0.75 2.37477e-05
-0.1875 0.783333 2.57338e-05
-0.1875 0.816667 2.73041e-05
-0.1875 0.85 2.83882e-05
-0.1875 0.883333 2.89355e-05
-0.1875 0.916667 2.89175e-05
-0.1875 0.95 2.83312e-05
-0.1875 0.983333 2.72017e-05
-0.1875 1.01667 2.08015e-05
-0.1875 1.05 1.90697e-05
-0.1875 1.08333 1.71016e-05
-0.1875 1.11667 1.49953e-05
-0.1625 -1.11667 1.31942e-05
-0.1625 -1.08333 1.31368e-05
-0.1625 -1.05 1.28211e-05
-0.1625 -1.01667 1.22608e-05
-0.1625 -0.983333 1.42173e-05
-0.1625 -0.95 1.30894e-05
-0.1625 -0.916667 1.17912e-05
-0.1625 -0.883333 1.03874e-05
-0.1625 -0.85 8.94489e-06
-0.1625 -0.816667 7.52662e-06
-0.1625 -0.783333 6.18679e-06
-0.1625 -0.75 4.96699e-06
-0.1625 -0.716667 3.89443e-06
-0.1625 -0.683333 2.98204e-06
-0.1625 -0.65 2.23011e-06
-0.1625 -0.616667 1.62904e-06
-0.1625 -0.583333 1.16252e-06
-0.1625 -0.55 8.10635e-07
-0.1625 -0.516667 5.52468e-07
-0.1625 -0.483333 3.68095e-07
-0.1625 -0.45 2.39831e-07
-0.1625 -0.416667 1.52853e-07
-0.1625 -0.383333 9.53226e-08
-0.1625 -0.35 5.81846e-08
-0.1625 -0.316667 3.47734e-08
-0.1625 -0.283333 2.0354e-08
-0.1625 -0.25 1.16722e-08
-0.1625 -0.216667 6.55984e-09
-0.1625 -0.183333 3.61415e-09
-0.1625 -0.15 1.95265e-09
-0.1625 -0.116667 1.03496e-09
-0.1625 -0.0833333 5.38946e-10
-0.1625 -0.05 2.79268e-10
-0.1625 -0.0166667 1.59442e-10
-0.1625 0.0166667 1.56359e-10
-0.1625 0.05 3.48467e-10
-0.1625 0.0833333 1.01733e-09
-0.1625 0.116667 2.87433e-09
-0.1625 0.15 7.48081e-09
-0.1625 0.183333 1.79247e-08
-0.1625 0.216667 3.97697e-08
-0.1625 0.25 8.21927e-08
-0.1625 0.283333 1.59082e-07
-0.1625 0.316667 2.89727e-07
-0.1625 0.35 4.98644e-07
-0.1625 0.383333 8.14154e-07
-0.1625 0.416667 1.26555e-06
-0.1625 0.45 1.87901e-06
-0.1625 0.483333 2.67298e-06
-0.1625 0.516667 3.6537e-06
-0.1625 0.55 4.8121e-06
-0.1625 0.583333 6.12268e-06
-0.1625 0.616667 7.5446e-06
-0.1625 0.65 9.02493e-06
-0.1625 0.683333 1.05032e-05
-0.1625 0.716667 1.19162e-05
-0.1625 0.75 1.32025e-05
-0.1625 0.783333 1.43061e-05
-0.1625 0.816667 1.51784e-05
-0.1625 0.85 1.57804e-05
-0.1625 0.883333 1.60839e-05
-0.1625 0.916667 1.60731e-05
-0.1625 0.95 1.57466e-05
-0.1625 0.983333 1.5118e-05
-0.1625 1.01667 1.14828e-05
-0.1625 1.05 1.05261e-05
-0.1625 1.08333 9.43916e-06
-0.1625 1.11667 8.27595e-06
-0.1375 -1.11667 7.17791e-06
-0.1375 -1.08333 7.1463e-06
-0.1375 -1.05 6.97417e-06
-0.1375 -1.01667 6.669e-06
-0.1375 -0.983333 7.78505e-06
-0.1375 -0.95 7.16696e-06
-0.1375 -0.916667 6.4557e-06
-0.1375 -0.883333 5.6867e-06
-0.1375 -0.85 4.89656e-06
-0.1375 -0.816667 4.11981e-06
-0.1375 -0.783333 3.3861e-06
-0.1375 -0.75 2.71821e-06
-0.1375 -0.716667 2.13101e-06
-0.1375 -0.683333 1.63156e-06
-0.1375 -0.65 1.22e-06
-0.1375 -0.616667 8.91056e-07
-0.1375 -0.583333 6.35789e-07
-0.1375 -0.55 4.43273e-07
-0.1375 -0.516667 3.02053e-07
-0.1375 -0.483333 2.01216e-07
-0.1375 -0.45 1.31079e-07
-0.1375 -0.416667 8.35257e-08
-0.1375 -0.383333 5.20785e-08
-0.1375 -0.35 3.17821e-08
-0.1375 -0.316667 1.89902e-08
-0.1375 -0.283333 1.11132e-08
-0.1375 -0.25 6.37151e-09
-0.1375 -0.216667 3.57997e-09
-0.1375 -0.183333 1.9719e-09
-0.1375 -0.15 1.06511e-09
-0.1375 -0.116667 5.64388e-10
-0.1375 -0.0833333 2.93823e-10
-0.1375 -0.05 1.52222e-10
-0.1375 -0.0166667 8.69454e-11
-0.1375 0.0166667 8.54736e-11
-0.1375 0.05 1.90889e-10
-0.1375 0.0833333 5.57576e-10
-0.1375 0.116667 1.57548e-09
-0.1375 0.15 4.10041e-09
-0.1375 0.183333 9.82487e-09
-0.1375 0.216667 2.17982e-08
-0.1375 0.25 4.505e-08
-0.1375 0.283333 8.71916e-08
-0.1375 0.316667 1.58793e-07
-0.1375 0.35 2.73289e-07
-0.1375 0.383333 4.46195e-07
-0.1375 0.416667 6.93557e-07
-0.1375 0.45 1.02972e-06
-0.1375 0.483333 1.46476e-06
-0.1375 0.516667 2.00211e-06
-0.1375 0.55 2.63677e-06
-0.1375 0.583333 3.35474e-06
-0.1375 0.616667 4.13366e-06
-0.1375 0.65 4.9445e-06
-0.1375 0.683333 5.75412e-06
-0.1375 0.716667 6.52792e-06
-0.1375 0.75 7.23228e-06
-0.1375 0.783333 7.83645e-06
-0.1375 0.816667 8.3139e-06
-0.1375 0.85 8.64323e-06
-0.1375 0.883333 8.80904e-06
-0.1375 0.916667 8.80272e-06
-0.1375 0.95 8.6234e-06
-0.1375 0.983333 8.27872e-06
-0.1375 1.01667 6.24545e-06
-0.1375 1.05 5.72473e-06
-0.1375 1.08333 5.1332e-06
-0.1375 1.11667 4.50026e-06
-0.1125 -1.11667 3.8483e-06
-0.1125 -1.08333 3.83114e-06
-0.1125 -1.05 3.73864e-06
-0.1125 -1.01667 3.57483e-06
-0.1125 -0.983333 4.20106e-06
-0.1125 -0.95 3.86726e-06
-0.1125 -0.916667 3.4832e-06
-0.1125 -0.883333 3.06804e-06
-0.1125 -0.85 2.64152e-06
-0.1125 -0.816667 2.22228e-06
-0.1125 -0.783333 1.82632e-06
-0.1125 -0.75 1.46593e-06
-0.1125 -0.716667 1.14911e-06
-0.1125 -0.683333 8.79682e-07
-0.1125 -0.65 6.57694e-07
-0.1125 -0.616667 4.80295e-07
-0.1125 -0.583333 3.4265e-07
-0.1125 -0.55 2.38858e-07
-0.1125 -0.516667 1.62734e-07
-0.1125 -0.483333 1.08388e-07
-0.1125 -0.45 7.05948e-08
-0.1125 -0.416667 4.49755e-08
-0.1125 -0.383333 2.80367e-08
-0.1125 -0.35 1.71065e-08
-0.1125 -0.316667 1.02191e-08
-0.1125 -0.283333 5.97891e-09
-0.1125 -0.25 3.42708e-09
-0.1125 -0.216667 1.92511e-09
-0.1125 -0.183333 1.06011e-09
-0.1125 -0.15 5.7246e-10
-0.1125 -0.116667 3.03257e-10
-0.1125 -0.0833333 1.57834e-10
-0.1125 -0.05 8.17532e-11
-0.1125 -0.0166667 4.67173e-11
-0.1125 0.0166667 4.60452e-11
-0.1125 0.05 1.0306e-10
-0.1125 0.0833333 3.0119e-10
-0.1125 0.116667 8.51109e-10
-0.1125 0.15 2.21514e-09
-0.1125 0.183333 5.30757e-09
-0.1125 0.216667 1.17756e-08
-0.1125 0.25 2.43359e-08
-0.1125 0.283333 4.70995e-08
-0.1125 0.316667 8.57752e-08
-0.1125 0.35 1.47618e-07
-0.1125 0.383333 2.41006e-07
-0.1125 0.416667 3.74601e-07
-0.1125 0.45 5.56145e-07
-0.1125 0.483333 7.91078e-07
-0.1125 0.516667 1.08123e-06
-0.1125 0.55 1.42392e-06
-0.1125 0.583333 1.81155e-06
-0.1125 0.616667 2.23206e-06
-0.1125 0.65 2.66976e-06
-0.1125 0.683333 3.10675e-06
-0.1125 0.716667 3.52437e-06
-0.1125 0.75 3.90445e-06
-0.1125 0.783333 4.23041e-06
-0.1125 0.816667 4.48793e-06
-0.1125 0.85 4.66548e-06
-0.1125 0.883333 4.75473e-06
-0.1125 0.916667 4.75107e-06
-0.1125 0.95 4.65403e-06
-0.1125 0.983333 4.46774e-06
-0.1125 1.01667 3.34757e-06
-0.1125 1.05 3.06824e-06
-0.1125 1.08333 2.75099e-06
-0.1125 1.11667 2.41158e-06
-0.0875 -1.11667 2.03415e-06
-0.0875 -1.08333 2.02497e-06
-0.0875 -1.05 1.97595e-06
-0.0875 -1.01667 1.88926e-06
-0.0875 -0.983333 2.23491e-06
-0.0875 -0.95 2.05718e-06
-0.0875 -0.916667 1.85274e-06
-0.0875 -0.883333 1.63177e-06
-0.0875 -0.85 1.40479e-06
-0.0875 -0.816667 1.18172e-06
-0.0875 -0.783333 9.71058e-07
-0.0875 -0.75 7.79346e-07
-0.0875 -0.716667 6.1084e-07
-0.0875 -0.683333 4.67555e-07
-0.0875 -0.65 3.49519e-07
-0.0875 -0.616667 2.55206e-07
-0.0875 -0.583333 1.82039e-07
-0.0875 -0.55 1.26877e-07
-0.0875 -0.516667 8.64263e-08
-0.0875 -0.483333 5.75533e-08
-0.0875 -0.45 3.7478e-08
-0.0875 -0.416667 2.38723e-08
-0.0875 -0.383333 1.48783e-08
-0.0875 -0.35 9.07597e-09
-0.0875 -0.316667 5.4206e-09
-0.0875 -0.283333 3.17069e-09
-0.0875 -0.25 1.81698e-09
-0.0875 -0.216667 1.0204e-09
-0.0875 -0.183333 5.61764e-10
-0.0875 -0.15 3.03271e-10
-0.0875 -0.116667 1.60611e-10
-0.0875 -0.0833333 8.35683e-11
-0.0875 -0.05 4.32772e-11
-0.0875 -0.0166667 2.47428e-11
-0.0875 0.0166667 2.44529e-11
-0.0875 0.05 5.48564e-11
-0.0875 0.0833333 1.60404e-10
-0.0875 0.116667 4.53312e-10
-0.0875 0.15 1.17982e-09
-0.0875 0.183333 2.82685e-09
-0.0875 0.216667 6.27163e-09
-0.0875 0.25 1.29609e-08
-0.0875 0.283333 2.50838e-08
-0.0875 0.316667 4.56799e-08
-0.0875 0.35 7.86117e-08
-0.0875 0.383333 1.2834e-07
-0.0875 0.416667 1.99473e-07
-0.0875 0.45 2.96132e-07
-0.0875 0.483333 4.21209e-07
-0.0875 0.516667 5.75675e-07
-0.0875 0.55 7.58089e-07
-0.0875 0.583333 9.64417e-07
-0.0875 0.616667 1.18822e-06
-0.0875 0.65 1.42115e-06
-0.0875 0.683333 1.65368e-06
-0.0875 0.716667 1.87587e-06
-0.0875 0.75 2.07806e-06
-0.0875 0.783333 2.25143e-06
-0.0875 0.816667 2.38835e-06
-0.0875 0.85 2.48271e-06
-0.0875 0.883333 2.53007e-06
-0.0875 0.916667 2.52798e-06
-0.0875 0.95 2.4762e-06
-0.0875 0.983333 2.37694e-06
-0.0875 1.01667 1.76903e-06
-0.0875 1.05 1.62129e-06
-0.0875 1.08333 1.45354e-06
-0.0875 1.11667 1.27409e-06
-0.0625 -1.11667 1.06292e-06
-0.0625 -1.08333 1.05806e-06
-0.0625 -1.05 1.03239e-06
-0.0625 -1.01667 9.87024e-07
-0.0625 -0.983333 1.17421e-06
-0.0625 -0.95 1.08075e-06
-0.0625 -0.916667 9.7327e-07
-0.0625 -0.883333 8.57119e-07
-0.0625 -0.85 7.37824e-07
-0.0625 -0.816667 6.20598e-07
-0.0625 -0.783333 5.09911e-07
-0.0625 -0.75 4.09193e-07
-0.0625 -0.716667 3.2068e-07
-0.0625 -0.683333 2.45425e-07
-0.0625 -0.65 1.8344e-07
-0.0625 -0.616667 1.33921e-07
-0.0625 -0.583333 9.55112e-08
-0.0625 -0.55 6.65578e-08
-0.0625 -0.516667 4.53301e-08
-0.0625 -0.483333 3.01808e-08
-0.0625 -0.45 1.96496e-08
-0.0625 -0.416667 1.25136e-08
-0.0625 -0.383333 7.79746e-09
-0.0625 -0.35 4.75552e-09
-0.0625 -0.316667 2.83958e-09
-0.0625 -0.283333 1.66057e-09
-0.0625 -0.25 9.51369e-10
-0.0625 -0.216667 5.34148e-10
-0.0625 -0.183333 2.93988e-10
-0.0625 -0.15 1.58668e-10
-0.0625 -0.116667 8.40068e-11
-0.0625 -0.0833333 4.36979e-11
-0.0625 -0.05 2.26251e-11
-0.0625 -0.0166667 1.29419e-11
-0.0625 0.0166667 1.28247e-11
-0.0625 0.05 2.88355e-11
-0.0625 0.0833333 8.43635e-11
-0.0625 0.116667 2.38438e-10
-0.0625 0.15 6.20578e-10
-0.0625 0.183333 1.4869e-09
-0.0625 0.216667 3.29879e-09
-0.0625 0.25 6.81712e-09
-0.0625 0.283333 1.31932e-08
-0.0625 0.316667 2.40254e-08
-0.0625 0.35 4.13447e-08
-0.0625 0.383333 6.74961e-08
-0.0625 0.416667 1.04903e-07
-0.0625 0.45 1.55729e-07
-0.0625 0.483333 2.21494e-07
-0.0625 0.516667 3.02707e-07
-0.0625 0.55 3.98606e-07
-0.0625 0.583333 5.07069e-07
-0.0625 0.616667 6.24705e-07
-0.0625 0.65 7.47129e-07
-0.0625 0.683333 8.69329e-07
-0.0625 0.716667 9.86079e-07
-0.0625 0.75 1.09231e-06
-0.0625 0.783333 1.18337e-06
-0.0625 0.816667 1.25527e-06
-0.0625 0.85 1.3048e-06
-0.0625 0.883333 1.32961e-06
-0.0625 0.916667 1.32844e-06
-0.0625 0.95 1.30115e-06
-0.0625 0.983333 1.24892e-06
-0.0625 1.01667 9.24149e-07
-0.0625 1.05 8.46908e-07
-0.0625 1.08333 7.59215e-07
-0.0625 1.11667 6.65428e-07
-0.0375 -1.11667 5.6095e-07
-0.0375 -1.08333 5.58371e-07
-0.0375 -1.05 5.4481e-07
-0.0375 -1.01667 5.20856e-07
-0.0375 -0.983333 6.17969e-07
-0.0375 -0.95 5.68755e-07
-0.0375 -0.916667 5.12162e-07
-0.0375 -0.883333 4.51012e-07
-0.0375 -0.85 3.88213e-07
-0.0375 -0.816667 3.26509e-07
-0.0375 -0.783333 2.68253e-07
-0.0375 -0.75 2.15248e-07
-0.0375 -0.716667 1.68671e-07
-0.0375 -0.683333 1.29076e-07
-0.0375 -0.65 9.64657e-08
-0.0375 -0.616667 7.04171e-08
-0.0375 -0.583333 5.02147e-08
-0.0375 -0.55 3.49882e-08
-0.0375 -0.516667 2.3826e-08
-0.0375 -0.483333 1.58612e-08
-0.0375 -0.45 1.03252e-08
-0.0375 -0.416667 6.57451e-09
-0.0375 -0.383333 4.09607e-09
-0.0375 -0.35 2.49772e-09
-0.0375 -0.316667 1.49118e-09
-0.0375 -0.283333 8.71893e-10
-0.0375 -0.25 4.99437e-10
-0.0375 -0.216667 2.80362e-10
-0.0375 -0.183333 1.54281e-10
-0.0375 -0.15 8.32519e-11
-0.0375 -0.116667 4.40697e-11
-0.0375 -0.0833333 2.29197e-11
-0.0375 -0.05 1.18653e-11
-0.0375 -0.0166667 6.78869e-12
-0.0375 0.0166667 6.73698e-12
-0.0375 0.05 1.51677e-11
-0.0375 0.0833333 4.4394e-11
-0.0375 0.116667 1.2549e-10
-0.0375 0.15 3.26643e-10
-0.0375 0.183333 7.82694e-10
-0.0375 0.216667 1.73657e-09
-0.0375 0.25 3.58893e-09
-0.0375 0.283333 6.94598e-09
-0.0375 0.316667 1.26494e-08
-0.0375 0.35 2.17687e-08
-0.0375 0.383333 3.55386e-08
-0.0375 0.416667 5.52349e-08
-0.0375 0.45 8.19972e-08
-0.0375 0.483333 1.16625e-07
-0.0375 0.516667 1.59385e-07
-0.0375 0.55 2.09876e-07
-0.0375 0.583333 2.66979e-07
-0.0375 0.616667 3.28909e-07
-0.0375 0.65 3.93356e-07
-0.0375 0.683333 4.5768e-07
-0.0375 0.716667 5.1913e-07
-0.0375 0.75 5.75036e-07
-0.0375 0.783333 6.22957e-07
-0.0375 0.816667 6.60787e-07
-0.0375 0.85 6.86832e-07
-0.0375 0.883333 6.99871e-07
-0.0375 0.916667 6.99228e-07
-0.0375 0.95 6.84839e-07
-0.0375 0.983333 6.57317e-07
-0.0375 1.01667 4.8766e-07
-0.0375 1.05 4.46884e-07
-0.0375 1.08333 4.00594e-07
-0.0375 1.11667 3.51091e-07
-0.0125 -1.11667 3.45495e-07
-0.0125 -1.08333 3.43973e-07
-0.0125 -1.05 3.35684e-07
-0.0125 -1.01667 3.2099e-07
-0.0125 -0.983333 3.59975e-07
-0.0125 -0.95 3.31348e-07
-0.0125 -0.916667 2.98416e-07
-0.0125 -0.883333 2.6282e-07
-0.0125 -0.85 2.26255e-07
-0.0125 -0.816667 1.90319e-07
-0.0125 -0.783333 1.56384e-07
-0.0125 -0.75 1.25502e-07
-0.0125 -0.716667 9.83601e-08
-0.0125 -0.683333 7.52821e-08
-0.0125 -0.65 5.62723e-08
-0.0125 -0.616667 4.10846e-08
-0.0125 -0.583333 2.93032e-08
-0.0125 -0.55 2.04219e-08
-0.0125 -0.516667 1.39099e-08
-0.0125 -0.483333 9.26215e-09
-0.0125 -0.45 6.03095e-09
-0.0125 -0.416667 3.84125e-09
-0.0125 -0.383333 2.39391e-09
-0.0125 -0.35 1.46025e-09
-0.0125 -0.316667 8.72098e-10
-0.0125 -0.283333 5.1011e-10
-0.0125 -0.25 2.92321e-10
-0.0125 -0.216667 1.64169e-10
-0.0125 -0.183333 9.03838e-11
-0.0125 -0.15 4.87974e-11
-0.0125 -0.116667 2.58452e-11
-0.0125 -0.0833333 1.34491e-11
-0.0125 -0.05 6.96479e-12
-0.0125 -0.0166667 3.97807e-12
-0.0125 0.0166667 3.91771e-12
-0.0125 0.05 8.77049e-12
-0.0125 0.0833333 2.56523e-11
-0.0125 0.116667 7.25485e-11
-0.0125 0.15 1.88961e-10
-0.0125 0.183333 4.53069e-10
-0.0125 0.216667 1.00582e-09
-0.0125 0.25 2.07983e-09
-0.0125 0.283333 4.02728e-09
-0.0125 0.316667 7.3375e-09
-0.0125 0.35 1.26326e-08
-0.0125 0.383333 2.06312e-08
-0.0125 0.416667 3.20767e-08
-0.0125 0.45 4.76336e-08
-0.0125 0.483333 6.77688e-08
-0.0125 0.516667 9.26402e-08
-0.0125 0.55 1.22016e-07
-0.0125 0.583333 1.55248e-07
-0.0125 0.616667 1.91297e-07
-0.0125 0.65 2.28819e-07
-0.0125 0.683333 2.66279e-07
-0.0125 0.716667 3.02075e-07
-0.0125 0.75 3.3465e-07
-0.0125 0.783333 3.62584e-07
-0.0125 0.816667 3.84649e-07
-0.0125 0.85 3.99856e-07
-0.0125 0.883333 4.07494e-07
-0.0125 0.916667 4.07166e-07
-0.0125 0.95 3.98833e-07
-0.0125 0.983333 3.8285e-07
-0.0125 1.01667 3.00594e-07
-0.0125 1.05 2.75518e-07
-0.0125 1.08333 2.47034e-07
-0.0125 1.11667 2.16556e-07
0.0125 -1.11667 3.98775e-07
0.0125 -1.08333 3.9726e-07
0.0125 -1.05 3.87929e-07
0.0125 -1.01667 3.71188e-07
0.0125 -0.983333 3.47606e-07
0.0125 -0.95 3.20159e-07
0.0125 -0.916667 2.88524e-07
0.0125 -0.883333 2.54279e-07
0.0125 -0.85 2.19058e-07
0.0125 -0.816667 1.84403e-07
0.0125 -0.783333 1.51642e-07
0.0125 -0.75 1.21798e-07
0.0125 -0.716667 9.55417e-08
0.0125 -0.683333 7.31935e-08
0.0125 -0.65 5.47654e-08
0.0125 -0.616667 4.00265e-08
0.0125 -0.583333 2.85806e-08
0.0125 -0.55 1.9942e-08
0.0125 -0.516667 1.36003e-08
0.0125 -0.483333 9.06825e-09
0.0125 -0.45 5.91319e-09
0.0125 -0.416667 3.77202e-09
0.0125 -0.383333 2.3546e-09
0.0125 -0.35 1.43876e-09
0.0125 -0.316667 8.60847e-10
0.0125 -0.283333 5.04515e-10
0.0125 -0.25 2.89715e-10
0.0125 -0.216667 1.63064e-10
0.0125 -0.183333 8.99848e-11
0.0125 -0.15 4.87019e-11
0.0125 -0.116667 2.58618e-11
0.0125 -0.0833333 1.34933e-11
0.0125 -0.05 6.99953e-12
0.0125 -0.0166667 3.97129e-12
0.0125 0.0166667 3.78646e-12
0.0125 0.05 8.26038e-12
0.0125 0.0833333 2.40605e-11
0.0125 0.116667 6.81375e-11
0.0125 0.15 1.77843e-10
0.0125 0.183333 4.27298e-10
0.0125 0.216667 9.50459e-10
0.0125 0.25 1.96891e-09
0.0125 0.283333 3.81891e-09
0.0125 0.316667 6.96864e-09
0.0125 0.35 1.20147e-08
0.0125 0.383333 1.96483e-08
0.0125 0.416667 3.05859e-08
0.0125 0.45 4.54713e-08
0.0125 0.483333 6.47603e-08
0.0125 0.516667 8.86133e-08
0.0125 0.55 1.16817e-07
0.0125 0.583333 1.48755e-07
0.0125 0.616667 1.83438e-07
0.0125 0.65 2.19575e-07
0.0125 0.683333 2.55691e-07
0.0125 0.716667 2.90244e-07
0.0125 0.75 3.21732e-07
0.0125 0.783333 3.48783e-07
0.0125 0.816667 3.70208e-07
0.0125 0.85 3.85049e-07
0.0125 0.883333 3.92613e-07
0.0125 0.916667 3.92507e-07
0.0125 0.95 3.84685e-07
0.0125 0.983333 3.69478e-07
0.0125 1.01667 3.47837e-07
0.0125 1.05 3.19045e-07
0.0125 1.08333 2.86272e-07
0.0125 1.11667 2.5115e-07
0.0375 -1.11667 9.55338e-07
0.0375 -1.08333 9.52031e-07
0.0375 -1.05 9.29995e-07
0.0375 -1.01667 8.90183e-07
0.0375 -0.983333 7.34889e-07
0.0375 -0.95 6.77205e-07
0.0375 -0.916667 6.10616e-07
0.0375 -0.883333 5.38448e-07
0.0375 -0.85 4.64144e-07
0.0375 -0.816667 3.90966e-07
0.0375 -0.783333 3.21727e-07
0.0375 -0.75 2.58597e-07
0.0375 -0.716667 2.03007e-07
0.0375 -0.683333 1.55649e-07
0.0375 -0.65 1.16563e-07
0.0375 -0.616667 8.52725e-08
0.0375 -0.583333 6.09488e-08
0.0375 -0.55 4.2572e-08
0.0375 -0.516667 2.90665e-08
0.0375 -0.483333 1.94039e-08
0.0375 -0.45 1.2669e-08
0.0375 -0.416667 8.09252e-09
0.0375 -0.383333 5.05883e-09
0.0375 -0.35 3.09587e-09
0.0375 -0.316667 1.85533e-09
0.0375 -0.283333 1.08921e-09
0.0375 -0.25 6.26597e-10
0.0375 -0.216667 3.53344e-10
0.0375 -0.183333 1.95379e-10
0.0375 -0.15 1.05966e-10
0.0375 -0.116667 5.6394e-11
0.0375 -0.0833333 2.9489e-11
0.0375 -0.05 1.53203e-11
0.0375 -0.0166667 8.64989e-12
0.0375 0.0166667 8.03867e-12
0.0375 0.05 1.7156e-11
0.0375 0.0833333 4.97762e-11
0.0375 0.116667 1.41083e-10
0.0375 0.15 3.688e-10
0.0375 0.183333 8.87464e-10
0.0375 0.216667 1.97686e-09
0.0375 0.25 4.10058e-09
0.0375 0.283333 7.96327e-09
0.0375 0.316667 1.45477e-08
0.0375 0.35 2.51081e-08
0.0375 0.383333 4.11002e-08
0.0375 0.416667 6.40369e-08
0.0375 0.45 9.52811e-08
0.0375 0.483333 1.35804e-07
0.0375 0.516667 1.85958e-07
0.0375 0.55 2.45308e-07
