NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 0.76875
CFL: 0.3
-0.2875 0.75 3.51422e-13
-0.2875 0.783333 3.51662e-13
-0.2875 0.816667 3.49436e-13
-0.2875 0.85 3.44202e-13
-0.2875 0.883333 3.34917e-13
-0.2875 0.916667 3.19952e-13
-0.2875 0.95 2.98506e-13
-0.2875 0.983333 2.70388e-13
-0.2875 1.01667 2.10066e-13
-0.2875 1.05 1.77472e-13
-0.2875 1.08333 1.45186e-13
-0.2875 1.11667 1.15208e-13
-0.2625 -1.11667 1.74434e-13
-0.2625 -1.08333 1.65709e-13
-0.2625 -1.05 1.53633e-13
-0.2625 -1.01667 1.38364e-13
-0.2625 -0.983333 1.37018e-13
-0.2625 -0.95 1.16251e-13
-0.2625 -0.916667 9.5537e-14
-0.2625 -0.883333 7.61526e-14
-0.2625 -0.85 5.89813e-14
-0.2625 -0.816667 4.44694e-14
-0.2625 -0.783333 3.26931e-14
-0.2625 -0.75 2.34707e-14
-0.2625 -0.716667 1.64732e-14
-0.2625 -0.683333 1.1314e-14
-0.2625 -0.65 7.60936e-15
-0.2625 -0.616667 5.01435e-15
-0.2625 -0.583333 3.23886e-15
-0.2625 -0.55 2.05122e-15
-0.2625 -0.516667 1.27403e-15
-0.2625 -0.483333 7.76181e-16
-0.2625 -0.45 4.63902e-16
-0.2625 -0.416667 2.72027e-16
-0.2625 -0.383333 1.56515e-16
-0.2625 -0.35 8.83666e-17
-0.2625 -0.316667 4.89589e-17
-0.2625 -0.283333 2.66201e-17
-0.2625 -0.25 1.4205e-17
-0.2625 -0.216667 7.44015e-18
-0.2625 -0.183333 3.83367e-18
-0.2625 -0.15 2.01513e-18
-0.2625 -0.116667 1.48893e-18
-0.2625 -0.0833333 3.00656e-18
-0.2625 -0.05 1.00964e-17
-0.2625 -0.0166667 3.26728e-17
-0.2625 0.0166667 9.38804e-17
-0.2625 0.05 2.41183e-16
-0.2625 0.0833333 5.6194e-16
-0.2625 0.116667 1.20191e-15
-0.2625 0.15 2.38321e-15
-0.2625 0.183333 4.41598e-15
-0.2625 0.216667 7.69969e-15
-0.2625 0.25 1.27042e-14
-0.2625 0.283333 1.99232e-14
-0.2625 0.316667 2.98128e-14
-0.2625 0.35 4.26991e-14
-0.2625 0.383333 5.86674e-14
-0.2625 0.416667 7.73844e-14
-0.2625 0.45 9.80408e-14
-0.2625 0.483333 1.19525e-13
-0.2625 0.516667 1.40359e-13
-0.2625 0.55 1.59061e-13
-0.2625 0.583333 1.74436e-13
-0.2625 0.616667 1.86172e-13
-0.2625 0.65 1.94575e-13
-0.2625 0.683333 2.00252e-13
-0.2625 0.716667 2.03774e-13
-0.2625 0.75 2.05551e-13
-0.2625 0.783333 2.05744e-13
-0.2625 0.816667 2.04333e-13
-0.2625 0.85 2.00974e-13
-0.2625 0.883333 1.95065e-13
-0.2625 0.916667 1.85845e-13
-0.2625 0.95 1.72919e-13
-0.2625 0.983333 1.56356e-13
-0.2625 1.01667 1.20745e-13
-0.2625 1.05 1.02013e-13
-0.2625 1.08333 8.34837e-14
-0.2625 1.11667 6.62691e-14
-0.2375 -1.11667 9.9022e-14
-0.2375 -1.08333 9.38448e-14
-0.2375 -1.05 8.68111e-14
-0.2375 -1.01667 7.80632e-14
-0.2375 -0.983333 7.76451e-14
-0.2375 -0.95 6.58625e-14
-0.2375 -0.916667 5.41348e-14
-0.2375 -0.883333 4.31607e-14
-0.2375 -0.85 3.34297e-14
-0.2375 -0.816667 2.51954e-14
-0.2375 -0.783333 1.85069e-14
-0.2375 -0.75 1.32669e-14
-0.2375 -0.716667 9.29262e-15
-0.2375 -0.683333 6.36596e-15
-0.2375 -0.65 4.26857e-15
-0.2375 -0.616667 2.80324e-15
-0.2375 -0.583333 1.80387e-15
-0.2375 -0.55 1.13784e-15
-0.2375 -0.516667 7.0374e-16
-0.2375 -0.483333 4.26874e-16
-0.2375 -0.45 2.53993e-16
-0.2375 -0.416667 1.48266e-16
-0.2375 -0.383333 8.49193e-17
-0.2375 -0.35 4.77268e-17
-0.2375 -0.316667 2.63236e-17
-0.2375 -0.283333 1.42491e-17
-0.2375 -0.25 7.57044e-18
-0.2375 -0.216667 3.94822e-18
-0.2375 -0.183333 2.02566e-18
-0.2375 -0.15 1.05854e-18
-0.2375 -0.116667 7.71617e-19
-0.2375 -0.0833333 1.54656e-18
-0.2375 -0.05 5.23465e-18
-0.2375 -0.0166667 1.71128e-17
-0.2375 0.0166667 4.96608e-17
-0.2375 0.05 1.28792e-16
-0.2375 0.0833333 3.02756e-16
-0.2375 0.116667 6.52961e-16
-0.2375 0.15 1.30472e-15
-0.2375 0.183333 2.43468e-15
-0.2375 0.216667 4.27193e-15
-0.2375 0.25 7.08733e-15
-0.2375 0.283333 1.11671e-14
-0.2375 0.316667 1.67745e-14
-0.2375 0.35 2.40953e-14
-0.2375 0.383333 3.31699e-14
-0.2375 0.416667 4.38046e-14
-0.2375 0.45 5.55468e-14
-0.2375 0.483333 6.77458e-14
-0.2375 0.516667 7.95736e-14
-0.2375 0.55 9.02352e-14
-0.2375 0.583333 9.91208e-14
-0.2375 0.616667 1.0602e-13
-0.2375 0.65 1.11054e-13
-0.2375 0.683333 1.1451e-13
-0.2375 0.716667 1.16686e-13
-0.2375 0.75 1.17797e-13
-0.2375 0.783333 1.17931e-13
-0.2375 0.816667 1.17056e-13
-0.2375 0.85 1.14971e-13
-0.2375 0.883333 1.11346e-13
-0.2375 0.916667 1.05828e-13
-0.2375 0.95 9.82368e-14
-0.2375 0.983333 8.86811e-14
-0.2375 1.01667 6.80681e-14
-0.2375 1.05 5.74965e-14
-0.2375 1.08333 4.70597e-14
-0.2375 1.11667 3.73633e-14
-0.2125 -1.11667 5.51284e-14
-0.2125 -1.08333 5.21359e-14
-0.2125 -1.05 4.81338e-14
-0.2125 -1.01667 4.32209e-14
-0.2125 -0.983333 4.31757e-14
-0.2125 -0.95 3.66103e-14
-0.2125 -0.916667 3.00909e-14
-0.2125 -0.883333 2.39931e-14
-0.2125 -0.85 1.85829e-14
-0.2125 -0.816667 1.40006e-14
-0.2125 -0.783333 1.02758e-14
-0.2125 -0.75 7.35688e-15
-0.2125 -0.716667 5.14384e-15
-0.2125 -0.683333 3.51582e-15
-0.2125 -0.65 2.35108e-15
-0.2125 -0.616667 1.53922e-15
-0.2125 -0.583333 9.87102e-16
-0.2125 -0.55 6.20349e-16
-0.2125 -0.516667 3.82186e-16
-0.2125 -0.483333 2.30887e-16
-0.2125 -0.45 1.36806e-16
-0.2125 -0.416667 7.95193e-17
-0.2125 -0.383333 4.53492e-17
-0.2125 -0.35 2.53776e-17
-0.2125 -0.316667 1.39369e-17
-0.2125 -0.283333 7.51203e-18
-0.2125 -0.25 3.97435e-18
-0.2125 -0.216667 2.06422e-18
-0.2125 -0.183333 1.05467e-18
-0.2125 -0.15 5.48073e-19
-0.2125 -0.116667 3.94503e-19
-0.2125 -0.0833333 7.85271e-19
-0.2125 -0.05 2.67829e-18
-0.2125 -0.0166667 8.84122e-18
-0.2125 0.0166667 2.58998e-17
-0.2125 0.05 6.77721e-17
-0.2125 0.0833333 1.60655e-16
-0.2125 0.116667 3.492e-16
-0.2125 0.15 7.02785e-16
-0.2125 0.183333 1.32006e-15
-0.2125 0.216667 2.32974e-15
-0.2125 0.25 3.88475e-15
-0.2125 0.283333 6.14736e-15
-0.2125 0.316667 9.26634e-15
-0.2125 0.35 1.33449e-14
-0.2125 0.383333 1.84016e-14
-0.2125 0.416667 2.43265e-14
-0.2125 0.45 3.08688e-14
-0.2125 0.483333 3.76618e-14
-0.2125 0.516667 4.42557e-14
-0.2125 0.55 5.02249e-14
-0.2125 0.583333 5.52537e-14
-0.2125 0.616667 5.92158e-14
-0.2125 0.65 6.21526e-14
-0.2125 0.683333 6.41985e-14
-0.2125 0.716667 6.55022e-14
-0.2125 0.75 6.61751e-14
-0.2125 0.783333 6.62607e-14
-0.2125 0.816667 6.57323e-14
-0.2125 0.85 6.44778e-14
-0.2125 0.883333 6.23259e-14
-0.2125 0.916667 5.91107e-14
-0.2125 0.95 5.47589e-14
-0.2125 0.983333 4.93572e-14
-0.2125 1.01667 3.76549e-14
-0.2125 1.05 3.17959e-14
-0.2125 1.08333 2.60239e-14
-0.2125 1.11667 2.06632e-14
-0.1875 -1.11667 3.03286e-14
-0.1875 -1.08333 2.86259e-14
-0.1875 -1.05 2.63786e-14
-0.1875 -1.01667 2.36499e-14
-0.1875 -0.983333 2.36851e-14
-0.1875 -0.95 2.00703e-14
-0.1875 -0.916667 1.649e-14
-0.1875 -0.883333 1.31444e-14
-0.1875 -0.85 1.01763e-14
-0.1875 -0.816667 7.66182e-15
-0.1875 -0.783333 5.61755e-15
-0.1875 -0.75 4.01596e-15
-0.1875 -0.716667 2.80259e-15
-0.1875 -0.683333 1.91114e-15
-0.1875 -0.65 1.27457e-15
-0.1875 -0.616667 8.31911e-16
-0.1875 -0.583333 5.31729e-16
-0.1875 -0.55 3.32976e-16
-0.1875 -0.516667 2.04369e-16
-0.1875 -0.483333 1.2298e-16
-0.1875 -0.45 7.2575e-17
-0.1875 -0.416667 4.20116e-17
-0.1875 -0.383333 2.38594e-17
-0.1875 -0.35 1.32962e-17
-0.1875 -0.316667 7.27164e-18
-0.1875 -0.283333 3.90327e-18
-0.1875 -0.25 2.05667e-18
-0.1875 -0.216667 1.06392e-18
-0.1875 -0.183333 5.41398e-19
-0.1875 -0.15 2.79852e-19
-0.1875 -0.116667 1.9909e-19
-0.1875 -0.0833333 3.9386e-19
-0.1875 -0.05 1.35346e-18
-0.1875 -0.0166667 4.51e-18
-0.1875 0.0166667 1.33319e-17
-0.1875 0.05 3.51856e-17
-0.1875 0.0833333 8.40795e-17
-0.1875 0.116667 1.84123e-16
-0.1875 0.15 3.73115e-16
-0.1875 0.183333 7.05248e-16
-0.1875 0.216667 1.25169e-15
-0.1875 0.25 2.09743e-15
-0.1875 0.283333 3.33306e-15
-0.1875 0.316667 5.0416e-15
-0.1875 0.35 7.27999e-15
-0.1875 0.383333 1.00572e-14
-0.1875 0.416667 1.33122e-14
-0.1875 0.45 1.69078e-14
-0.1875 0.483333 2.06421e-14
-0.1875 0.516667 2.42744e-14
-0.1875 0.55 2.7578e-14
-0.1875 0.583333 3.03869e-14
-0.1875 0.616667 3.26275e-14
-0.1875 0.65 3.43111e-14
-0.1875 0.683333 3.54989e-14
-0.1875 0.716667 3.62638e-14
-0.1875 0.75 3.66617e-14
-0.1875 0.783333 3.67135e-14
-0.1875 0.816667 3.64011e-14
-0.1875 0.85 3.56637e-14
-0.1875 0.883333 3.44142e-14
-0.1875 0.916667 3.25746e-14
-0.1875 0.95 3.01188e-14
-0.1875 0.983333 2.71056e-14
-0.1875 1.01667 2.05818e-14
-0.1875 1.05 1.73671e-14
-0.1875 1.08333 1.42079e-14
-0.1875 1.11667 1.12767e-14
-0.1625 -1.11667 1.80535e-14
-0.1625 -1.08333 1.69969e-14
-0.1625 -1.05 1.56137e-14
-0.1625 -1.01667 1.3948e-14
-0.1625 -0.983333 1.36917e-14
-0.1625 -0.95 1.15593e-14
-0.1625 -0.916667 9.45877e-15
-0.1625 -0.883333 7.50598e-15
-0.1625 -0.85 5.78256e-15
-0.1625 -0.816667 4.33071e-15
-0.1625 -0.783333 3.15748e-15
-0.1625 -0.75 2.2442e-15
-0.1625 -0.716667 1.55689e-15
-0.1625 -0.683333 1.05535e-15
-0.1625 -0.65 6.99639e-16
-0.1625 -0.616667 4.53958e-16
-0.1625 -0.583333 2.88462e-16
-0.1625 -0.55 1.79601e-16
-0.1625 -0.516667 1.0961e-16
-0.1625 -0.483333 6.55936e-17
-0.1625 -0.45 3.84995e-17
-0.1625 -0.416667 2.21681e-17
-0.1625 -0.383333 1.25247e-17
-0.1625 -0.35 6.94444e-18
-0.1625 -0.316667 3.77924e-18
-0.1625 -0.283333 2.01893e-18
-0.1625 -0.25 1.05886e-18
-0.1625 -0.216667 5.45287e-19
-0.1625 -0.183333 2.76247e-19
-0.1625 -0.15 1.42025e-19
-0.1625 -0.116667 1.0008e-19
-0.1625 -0.0833333 1.97636e-19
-0.1625 -0.05 6.85575e-19
-0.1625 -0.0166667 2.30819e-18
-0.1625 0.0166667 6.89149e-18
-0.1625 0.05 1.83636e-17
-0.1625 0.0833333 4.42893e-17
-0.1625 0.116667 9.78562e-17
-0.1625 0.15 2.00015e-16
-0.1625 0.183333 3.81224e-16
-0.1625 0.216667 6.82068e-16
-0.1625 0.25 1.15183e-15
-0.1625 0.283333 1.84419e-15
-0.1625 0.316667 2.80977e-15
-0.1625 0.35 4.08532e-15
-0.1625 0.383333 5.68052e-15
-0.1625 0.416667 7.5648e-15
-0.1625 0.45 9.66161e-15
-0.1625 0.483333 1.18536e-14
-0.1625 0.516667 1.4e-14
-0.1625 0.55 1.59667e-14
-0.1625 0.583333 1.76544e-14
-0.1625 0.616667 1.90148e-14
-0.1625 0.65 2.00473e-14
-0.1625 0.683333 2.0782e-14
-0.1625 0.716667 2.12584e-14
-0.1625 0.75 2.15078e-14
-0.1625 0.783333 2.15424e-14
-0.1625 0.816667 2.13503e-14
-0.1625 0.85 2.08952e-14
-0.1625 0.883333 2.01277e-14
-0.1625 0.916667 1.90068e-14
-0.1625 0.95 1.75245e-14
-0.1625 0.983333 1.57221e-14
-0.1625 1.01667 1.20887e-14
-0.1625 1.05 1.01534e-14
-0.1625 1.08333 8.26308e-15
-0.1625 1.11667 6.52023e-15
-0.1375 -1.11667 1.97768e-14
-0.1375 -1.08333 1.85638e-14
-0.1375 -1.05 1.69333e-14
-0.1375 -1.01667 1.4948e-14
-0.1375 -0.983333 1.29811e-14
-0.1375 -0.95 1.07381e-14
-0.1375 -0.916667 8.56594e-15
-0.1375 -0.883333 6.5978e-15
-0.1375 -0.85 4.91805e-15
-0.1375 -0.816667 3.55758e-15
-0.1375 -0.783333 2.50424e-15
-0.1375 -0.75 1.71956e-15
-0.1375 -0.716667 1.15411e-15
-0.1375 -0.683333 7.58282e-16
-0.1375 -0.65 4.88286e-16
-0.1375 -0.616667 3.08415e-16
-0.1375 -0.583333 1.91192e-16
-0.1375 -0.55 1.16372e-16
-0.1375 -0.516667 6.95643e-17
-0.1375 -0.483333 4.08471e-17
-0.1375 -0.45 2.35624e-17
-0.1375 -0.416667 1.33535e-17
-0.1375 -0.383333 7.43546e-18
-0.1375 -0.35 4.0679e-18
-0.1375 -0.316667 2.18671e-18
-0.1375 -0.283333 1.155e-18
-0.1375 -0.25 5.99439e-19
-0.1375 -0.216667 3.05715e-19
-0.1375 -0.183333 1.5349e-19
-0.1375 -0.15 7.83467e-20
-0.1375 -0.116667 5.57976e-20
-0.1375 -0.0833333 1.14992e-19
-0.1375 -0.05 4.10293e-19
-0.1375 -0.0166667 1.40882e-18
-0.1375 0.0166667 4.28527e-18
-0.1375 0.05 1.16376e-17
-0.1375 0.0833333 2.86267e-17
-0.1375 0.116667 6.45732e-17
-0.1375 0.15 1.34913e-16
-0.1375 0.183333 2.63233e-16
-0.1375 0.216667 4.8292e-16
-0.1375 0.25 8.37755e-16
-0.1375 0.283333 1.38061e-15
-0.1375 0.316667 2.16944e-15
-0.1375 0.35 3.25939e-15
-0.1375 0.383333 4.69008e-15
-0.1375 0.416667 6.46753e-15
-0.1375 0.45 8.54368e-15
-0.1375 0.483333 1.08043e-14
-0.1375 0.516667 1.30824e-14
-0.1375 0.55 1.52024e-14
-0.1375 0.583333 1.70285e-14
-0.1375 0.616667 1.8491e-14
-0.1375 0.65 1.95839e-14
-0.1375 0.683333 2.03445e-14
-0.1375 0.716667 2.08268e-14
-0.1375 0.75 2.10781e-14
-0.1375 0.783333 2.11223e-14
-0.1375 0.816667 2.09511e-14
-0.1375 0.85 2.05209e-14
-0.1375 0.883333 1.97608e-14
-0.1375 0.916667 1.86073e-14
-0.1375 0.95 1.70477e-14
-0.1375 0.983333 1.51349e-14
-0.1375 1.01667 1.27313e-14
-0.1375 1.05 1.04448e-14
-0.1375 1.08333 8.25394e-15
-0.1375 1.11667 6.29256e-15
-0.1125 -1.11667 5.96981e-14
-0.1125 -1.08333 5.60607e-14
-0.1125 -1.05 5.07374e-14
-0.1125 -1.01667 4.41293e-14
-0.1125 -0.983333 3.39902e-14
-0.1125 -0.95 2.7283e-14
-0.1125 -0.916667 2.09266e-14
-0.1125 -0.883333 1.53838e-14
-0.1125 -0.85 1.08912e-14
-0.1125 -0.816667 7.46394e-15
-0.1125 -0.783333 4.97389e-15
-0.1125 -0.75 3.23452e-15
-0.1125 -0.716667 2.05825e-15
-0.1125 -0.683333 1.28425e-15
-0.1125 -0.65 7.869e-16
-0.1125 -0.616667 4.73985e-16
-0.1125 -0.583333 2.80863e-16
-0.1125 -0.55 1.63799e-16
-0.1125 -0.516667 9.40456e-17
-0.1125 -0.483333 5.31669e-17
-0.1125 -0.45 2.95972e-17
-0.1125 -0.416667 1.62243e-17
-0.1125 -0.383333 8.75735e-18
-0.1125 -0.35 4.65414e-18
-0.1125 -0.316667 2.43517e-18
-0.1125 -0.283333 1.2543e-18
-0.1125 -0.25 6.35931e-19
-0.1125 -0.216667 3.17351e-19
-0.1125 -0.183333 1.5623e-19
-0.1125 -0.15 7.92313e-20
-0.1125 -0.116667 6.23268e-20
-0.1125 -0.0833333 1.53468e-19
-0.1125 -0.05 5.81597e-19
-0.1125 -0.0166667 2.04808e-18
-0.1125 0.0166667 6.3651e-18
-0.1125 0.05 1.76755e-17
-0.1125 0.0833333 4.4531e-17
-0.1125 0.116667 1.03085e-16
-0.1125 0.15 2.21533e-16
-0.1125 0.183333 4.4569e-16
-0.1125 0.216667 8.45231e-16
-0.1125 0.25 1.51958e-15
-0.1125 0.283333 2.6018e-15
-0.1125 0.316667 4.25799e-15
-0.1125 0.35 6.67845e-15
-0.1125 0.383333 1.00549e-14
-0.1125 0.416667 1.45347e-14
-0.1125 0.45 2.01401e-14
-0.1125 0.483333 2.66527e-14
-0.1125 0.516667 3.35431e-14
-0.1125 0.55 4.00956e-14
-0.1125 0.583333 4.57039e-14
-0.1125 0.616667 5.00615e-14
-0.1125 0.65 5.31554e-14
-0.1125 0.683333 5.51691e-14
-0.1125 0.716667 5.63585e-14
-0.1125 0.75 5.69466e-14
-0.1125 0.783333 5.70599e-14
-0.1125 0.816667 5.67015e-14
-0.1125 0.85 5.57355e-14
-0.1125 0.883333 5.38865e-14
-0.1125 0.916667 5.07818e-14
-0.1125 0.95 4.62154e-14
-0.1125 0.983333 4.04742e-14
-0.1125 1.01667 3.67609e-14
-0.1125 1.05 2.92349e-14
-0.1125 1.08333 2.22021e-14
-0.1125 1.11667 1.61586e-14
-0.0875 -1.11667 2.85412e-13
-0.0875 -1.08333 2.67662e-13
-0.0875 -1.05 2.38677e-13
-0.0875 -1.01667 1.97997e-13
-0.0875 -0.983333 1.39422e-13
-0.0875 -0.95 1.0582e-13
-0.0875 -0.916667 7.6945e-14
-0.0875 -0.883333 5.39182e-14
-0.0875 -0.85 3.66888e-14
-0.0875 -0.816667 2.43604e-14
-0.0875 -0.783333 1.58263e-14
-0.0875 -0.75 1.00819e-14
-0.0875 -0.716667 6.3083e-15
-0.0875 -0.683333 3.88123e-15
-0.0875 -0.65 2.34963e-15
-0.0875 -0.616667 1.40021e-15
-0.0875 -0.583333 8.21676e-16
-0.0875 -0.55 4.74953e-16
-0.0875 -0.516667 2.70476e-16
-0.0875 -0.483333 1.51766e-16
-0.0875 -0.45 8.39037e-17
-0.0875 -0.416667 4.56985e-17
-0.0875 -0.383333 2.45176e-17
-0.0875 -0.35 1.2955e-17
-0.0875 -0.316667 6.74088e-18
-0.0875 -0.283333 3.45346e-18
-0.0875 -0.25 1.74181e-18
-0.0875 -0.216667 8.64858e-19
-0.0875 -0.183333 4.23988e-19
-0.0875 -0.15 2.16867e-19
-0.0875 -0.116667 1.87355e-19
-0.0875 -0.0833333 5.10673e-19
-0.0875 -0.05 1.95959e-18
-0.0875 -0.0166667 6.86186e-18
-0.0875 0.0166667 2.11723e-17
-0.0875 0.05 5.84008e-17
-0.0875 0.0833333 1.4628e-16
-0.0875 0.116667 3.37042e-16
-0.0875 0.15 7.21895e-16
-0.0875 0.183333 1.44976e-15
-0.0875 0.216667 2.7495e-15
-0.0875 0.25 4.95385e-15
-0.0875 0.283333 8.52224e-15
-0.0875 0.316667 1.40586e-14
-0.0875 0.35 2.2319e-14
-0.0875 0.383333 3.42009e-14
-0.0875 0.416667 5.06992e-14
-0.0875 0.45 7.2781e-14
-0.0875 0.483333 1.0102e-13
-0.0875 0.516667 1.34661e-13
-0.0875 0.55 1.70338e-13
-0.0875 0.583333 2.02515e-13
-0.0875 0.616667 2.26867e-13
-0.0875 0.65 2.4273e-13
-0.0875 0.683333 2.51936e-13
-0.0875 0.716667 2.56773e-13
-0.0875 0.75 2.58916e-13
-0.0875 0.783333 2.59199e-13
-0.0875 0.816667 2.57672e-13
-0.0875 0.85 2.53697e-13
-0.0875 0.883333 2.45817e-13
-0.0875 0.916667 2.31539e-13
-0.0875 0.95 2.08176e-13
-0.0875 0.983333 1.75177e-13
-0.0875 1.01667 1.54957e-13
-0.0875 1.05 1.15732e-13
-0.0875 1.08333 8.30018e-14
-0.0875 1.11667 5.75238e-14
-0.0625 -1.11667 1.81416e-12
-0.0625 -1.08333 1.70873e-12
-0.0625 -1.05 1.52058e-12
-0.0625 -1.01667 1.21665e-12
-0.0625 -0.983333 7.12187e-13
-0.0625 -0.95 4.51136e-13
-0.0625 -0.916667 2.86274e-13
-0.0625 -0.883333 1.84771e-13
-0.0625 -0.85 1.19963e-13
-0.0625 -0.816667 7.72444e-14
-0.0625 -0.783333 4.92728e-14
-0.0625 -0.75 3.11376e-14
-0.0625 -0.716667 1.94566e-14
-0.0625 -0.683333 1.19988e-14
-0.0625 -0.65 7.29689e-15
-0.0625 -0.616667 4.37574e-15
-0.0625 -0.583333 2.58795e-15
-0.0625 -0.55 1.50966e-15
-0.0625 -0.516667 8.68498e-16
-0.0625 -0.483333 4.9261e-16
-0.0625 -0.45 2.75374e-16
-0.0625 -0.416667 1.51655e-16
-0.0625 -0.383333 8.2252e-17
-0.0625 -0.35 4.39192e-17
-0.0625 -0.316667 2.3082e-17
-0.0625 -0.283333 1.19378e-17
-0.0625 -0.25 6.07503e-18
-0.0625 -0.216667 3.04194e-18
-0.0625 -0.183333 1.50373e-18
-0.0625 -0.15 7.79429e-19
-0.0625 -0.116667 6.98298e-19
-0.0625 -0.0833333 1.93357e-18
-0.0625 -0.05 7.32827e-18
-0.0625 -0.0166667 2.52534e-17
-0.0625 0.0166667 7.66714e-17
-0.0625 0.05 2.08152e-16
-0.0625 0.0833333 5.13388e-16
-0.0625 0.116667 1.16561e-15
-0.0625 0.15 2.46274e-15
-0.0625 0.183333 4.88652e-15
-0.0625 0.216667 9.17677e-15
-0.0625 0.25 1.64245e-14
-0.0625 0.283333 2.81955e-14
-0.0625 0.316667 4.67155e-14
-0.0625 0.35 7.52053e-14
-0.0625 0.383333 1.18568e-13
-0.0625 0.416667 1.84702e-13
-0.0625 0.45 2.86145e-13
-0.0625 0.483333 4.39852e-13
-0.0625 0.516667 6.5991e-13
-0.0625 0.55 9.35894e-13
-0.0625 0.583333 1.20894e-12
-0.0625 0.616667 1.40521e-12
-0.0625 0.65 1.51033e-12
-0.0625 0.683333 1.55939e-12
-0.0625 0.716667 1.58135e-12
-0.0625 0.75 1.58982e-12
-0.0625 0.783333 1.58977e-12
-0.0625 0.816667 1.58097e-12
-0.0625 0.85 1.55868e-12
-0.0625 0.883333 1.51485e-12
-0.0625 0.916667 1.43174e-12
-0.0625 0.95 1.28348e-12
-0.0625 0.983333 1.04364e-12
-0.0625 1.01667 7.98596e-13
-0.0625 1.05 4.91702e-13
-0.0625 1.08333 3.06241e-13
-0.0625 1.11667 1.9607e-13
-0.0375 -1.11667 1.23759e-11
-0.0375 -1.08333 1.16543e-11
-0.0375 -1.05 1.02803e-11
-0.0375 -1.01667 8.2035e-12
-0.0375 -0.983333 4.67908e-12
-0.0375 -0.95 2.42184e-12
-0.0375 -0.916667 1.06078e-12
-0.0375 -0.883333 6.17353e-13
-0.0375 -0.85 3.60641e-13
-0.0375 -0.816667 2.209e-13
-0.0375 -0.783333 1.38962e-13
-0.0375 -0.75 8.72966e-14
-0.0375 -0.716667 5.4353e-14
-0.0375 -0.683333 3.35501e-14
-0.0375 -0.65 2.05313e-14
-0.0375 -0.616667 1.24418e-14
-0.0375 -0.583333 7.45471e-15
-0.0375 -0.55 4.41066e-15
-0.0375 -0.516667 2.57439e-15
-0.0375 -0.483333 1.4812e-15
-0.0375 -0.45 8.39562e-16
-0.0375 -0.416667 4.68553e-16
-0.0375 -0.383333 2.57362e-16
-0.0375 -0.35 1.3908e-16
-0.0375 -0.316667 7.39288e-17
-0.0375 -0.283333 3.86477e-17
-0.0375 -0.25 1.98681e-17
-0.0375 -0.216667 1.00447e-17
-0.0375 -0.183333 5.01254e-18
-0.0375 -0.15 2.63206e-18
-0.0375 -0.116667 2.41632e-18
-0.0375 -0.0833333 6.70218e-18
-0.0375 -0.05 2.50055e-17
-0.0375 -0.0166667 8.46964e-17
-0.0375 0.0166667 2.52761e-16
-0.0375 0.05 6.74671e-16
-0.0375 0.0833333 1.63684e-15
-0.0375 0.116667 3.65906e-15
-0.0375 0.15 7.62395e-15
-0.0375 0.183333 1.49562e-14
-0.0375 0.216667 2.7882e-14
-0.0375 0.25 4.98525e-14
-0.0375 0.283333 8.6366e-14
-0.0375 0.316667 1.46876e-13
-0.0375 0.35 2.49462e-13
-0.0375 0.383333 4.3043e-13
-0.0375 0.416667 7.58146e-13
-0.0375 0.45 1.34475e-12
-0.0375 0.483333 2.34215e-12
-0.0375 0.516667 3.89418e-12
-0.0375 0.55 5.98217e-12
-0.0375 0.583333 8.13241e-12
-0.0375 0.616667 9.60808e-12
-0.0375 0.65 1.03049e-11
-0.0375 0.683333 1.0563e-11
-0.0375 0.716667 1.06512e-11
-0.0375 0.75 1.0679e-11
-0.0375 0.783333 1.06721e-11
-0.0375 0.816667 1.06249e-11
-0.0375 0.85 1.051e-11
-0.0375 0.883333 1.02648e-11
-0.0375 0.916667 9.77515e-12
-0.0375 0.95 8.66548e-12
-0.0375 0.983333 7.01295e-12
-0.0375 1.01667 5.31949e-12
-0.0375 1.05 2.67113e-12
-0.0375 1.08333 1.16321e-12
-0.0375 1.11667 6.52675e-13
-0.0125 -1.11667 7.73878e-11
-0.0125 -1.08333 7.2664e-11
-0.0125 -1.05 6.44518e-11
-0.0125 -1.01667 5.15655e-11
-0.0125 -0.983333 3.00072e-11
-0.0125 -0.95 1.54671e-11
-0.0125 -0.916667 6.57533e-12
-0.0125 -0.883333 2.71798e-12
-0.0125 -0.85 1.0795e-12
-0.0125 -0.816667 6.26328e-13
-0.0125 -0.783333 3.68217e-13
-0.0125 -0.75 2.21342e-13
-0.0125 -0.716667 1.36217e-13
-0.0125 -0.683333 8.45884e-14
-0.0125 -0.65 5.23894e-14
-0.0125 -0.616667 3.21669e-14
-0.0125 -0.583333 1.95307e-14
-0.0125 -0.55 1.1713e-14
-0.0125 -0.516667 6.932e-15
-0.0125 -0.483333 4.04446e-15
-0.0125 -0.45 2.32408e-15
-0.0125 -0.416667 1.31424e-15
-0.0125 -0.383333 7.30923e-16
-0.0125 -0.35 3.99649e-16
-0.0125 -0.316667 2.14785e-16
-0.0125 -0.283333 1.1345e-16
-0.0125 -0.25 5.88953e-17
-0.0125 -0.216667 3.0053e-17
-0.0125 -0.183333 1.51353e-17
-0.0125 -0.15 8.05017e-18
-0.0125 -0.116667 7.5655e-18
-0.0125 -0.0833333 2.09876e-17
-0.0125 -0.05 7.70368e-17
