NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.425
CFL: 0.3
-0.2375 0.183333 2.48278e-08
-0.2375 0.216667 8.20807e-09
-0.2375 0.25 2.66716e-09
-0.2375 0.283333 8.43434e-10
-0.2375 0.316667 2.51524e-10
-0.2375 0.35 7.55301e-11
-0.2375 0.383333 4.13999e-11
-0.2375 0.416667 4.87112e-11
-0.2375 0.45 1.15071e-10
-0.2375 0.483333 3.99998e-10
-0.2375 0.516667 1.43788e-09
-0.2375 0.55 4.96853e-09
-0.2375 0.583333 1.64085e-08
-0.2375 0.616667 5.18585e-08
-0.2375 0.65 1.57047e-07
-0.2375 0.683333 4.56127e-07
-0.2375 0.716667 1.27143e-06
-0.2375 0.75 3.40312e-06
-0.2375 0.783333 8.75006e-06
-0.2375 0.816667 2.16173e-05
-0.2375 0.85 5.13215e-05
-0.2375 0.883333 0.000117081
-0.2375 0.916667 0.000256612
-0.2375 0.95 0.000540138
-0.2375 0.983333 0.00109124
-0.2375 1.01667 0.00200778
-0.2375 1.05 0.00371102
-0.2375 1.08333 0.00655965
-0.2375 1.11667 0.0110672
-0.2125 -1.11667 5.03487e-05
-0.2125 -1.08333 0.000109972
-0.2125 -1.05 0.000230649
-0.2125 -1.01667 0.000464232
-0.2125 -0.983333 0.000947219
-0.2125 -0.95 0.00175815
-0.2125 -0.916667 0.00312169
-0.2125 -0.883333 0.00529223
-0.2125 -0.85 0.00854504
-0.2125 -0.816667 0.0130871
-0.2125 -0.783333 0.018804
-0.2125 -0.75 0.0245696
-0.2125 -0.716667 0.0284188
-0.2125 -0.683333 0.0301491
-0.2125 -0.65 0.0307496
-0.2125 -0.616667 0.0308819
-0.2125 -0.583333 0.0308752
-0.2125 -0.55 0.0307753
-0.2125 -0.516667 0.0304622
-0.2125 -0.483333 0.0297674
-0.2125 -0.45 0.0284739
-0.2125 -0.416667 0.0263245
-0.2125 -0.383333 0.0230542
-0.2125 -0.35 0.0184834
-0.2125 -0.316667 0.012788
-0.2125 -0.283333 0.00714118
-0.2125 -0.25 0.00332913
-0.2125 -0.216667 0.00144868
-0.2125 -0.183333 0.000612393
-0.2125 -0.15 0.000252565
-0.2125 -0.116667 0.000101729
-0.2125 -0.0833333 4.00513e-05
-0.2125 -0.05 1.54252e-05
-0.2125 -0.0166667 5.81586e-06
-0.2125 0.0166667 2.14814e-06
-0.2125 0.05 7.77774e-07
-0.2125 0.0833333 2.76214e-07
-0.2125 0.116667 9.62663e-08
-0.2125 0.15 3.29421e-08
-0.2125 0.183333 1.10744e-08
-0.2125 0.216667 3.65937e-09
-0.2125 0.25 1.18753e-09
-0.2125 0.283333 3.75339e-10
-0.2125 0.316667 1.12223e-10
-0.2125 0.35 3.36246e-11
-0.2125 0.383333 1.90453e-11
-0.2125 0.416667 2.24166e-11
-0.2125 0.45 5.21554e-11
-0.2125 0.483333 1.7974e-10
-0.2125 0.516667 6.44596e-10
-0.2125 0.55 2.22585e-09
-0.2125 0.583333 7.34932e-09
-0.2125 0.616667 2.32267e-08
-0.2125 0.65 7.03406e-08
-0.2125 0.683333 2.04304e-07
-0.2125 0.716667 5.69502e-07
-0.2125 0.75 1.52437e-06
-0.2125 0.783333 3.91954e-06
-0.2125 0.816667 9.68358e-06
-0.2125 0.85 2.29902e-05
-0.2125 0.883333 5.24493e-05
-0.2125 0.916667 0.000114958
-0.2125 0.95 0.000241978
-0.2125 0.983333 0.000488875
-0.2125 1.01667 0.000895912
-0.2125 1.05 0.00165596
-0.2125 1.08333 0.00292714
-0.2125 1.11667 0.00493865
-0.1875 -1.11667 2.19931e-05
-0.1875 -1.08333 4.80383e-05
-0.1875 -1.05 0.000100755
-0.1875 -1.01667 0.000202794
-0.1875 -0.983333 0.000415237
-0.1875 -0.95 0.000770741
-0.1875 -0.916667 0.00136851
-0.1875 -0.883333 0.00232006
-0.1875 -0.85 0.0037461
-0.1875 -0.816667 0.00573734
-0.1875 -0.783333 0.00824329
-0.1875 -0.75 0.0107693
-0.1875 -0.716667 0.0124542
-0.1875 -0.683333 0.0132111
-0.1875 -0.65 0.0134736
-0.1875 -0.616667 0.0135314
-0.1875 -0.583333 0.0135284
-0.1875 -0.55 0.0134845
-0.1875 -0.516667 0.0133472
-0.1875 -0.483333 0.0130425
-0.1875 -0.45 0.0124754
-0.1875 -0.416667 0.0115331
-0.1875 -0.383333 0.0100994
-0.1875 -0.35 0.00809557
-0.1875 -0.316667 0.00559907
-0.1875 -0.283333 0.0031251
-0.1875 -0.25 0.00145634
-0.1875 -0.216667 0.0006336
-0.1875 -0.183333 0.000267793
-0.1875 -0.15 0.000110426
-0.1875 -0.116667 4.44708e-05
-0.1875 -0.0833333 1.75057e-05
-0.1875 -0.05 6.74112e-06
-0.1875 -0.0166667 2.54128e-06
-0.1875 0.0166667 9.3851e-07
-0.1875 0.05 3.39758e-07
-0.1875 0.0833333 1.20643e-07
-0.1875 0.116667 4.20403e-08
-0.1875 0.15 1.43839e-08
-0.1875 0.183333 4.83441e-09
-0.1875 0.216667 1.59621e-09
-0.1875 0.25 5.17005e-10
-0.1875 0.283333 1.62993e-10
-0.1875 0.316667 4.8965e-11
-0.1875 0.35 1.51848e-11
-0.1875 0.383333 8.81665e-12
-0.1875 0.416667 1.05188e-11
-0.1875 0.45 2.39067e-11
-0.1875 0.483333 7.97847e-11
-0.1875 0.516667 2.82908e-10
-0.1875 0.55 9.75227e-10
-0.1875 0.583333 3.2205e-09
-0.1875 0.616667 1.01795e-08
-0.1875 0.65 3.08293e-08
-0.1875 0.683333 8.95454e-08
-0.1875 0.716667 2.49615e-07
-0.1875 0.75 6.68152e-07
-0.1875 0.783333 1.71802e-06
-0.1875 0.816667 4.24461e-06
-0.1875 0.85 1.00775e-05
-0.1875 0.883333 2.2991e-05
-0.1875 0.916667 5.03923e-05
-0.1875 0.95 0.000106074
-0.1875 0.983333 0.000214307
-0.1875 1.01667 0.000391372
-0.1875 1.05 0.000723403
-0.1875 1.08333 0.00127873
-0.1875 1.11667 0.00215748
-0.1625 -1.11667 9.41818e-06
-0.1625 -1.08333 2.05719e-05
-0.1625 -1.05 4.31477e-05
-0.1625 -1.01667 8.68465e-05
-0.1625 -0.983333 0.000178437
-0.1625 -0.95 0.000331209
-0.1625 -0.916667 0.000588091
-0.1625 -0.883333 0.000997011
-0.1625 -0.85 0.00160983
-0.1625 -0.816667 0.00246553
-0.1625 -0.783333 0.00354228
-0.1625 -0.75 0.00462713
-0.1625 -0.716667 0.00535008
-0.1625 -0.683333 0.00567463
-0.1625 -0.65 0.00578713
-0.1625 -0.616667 0.00581187
-0.1625 -0.583333 0.00581058
-0.1625 -0.55 0.00579171
-0.1625 -0.516667 0.00573266
-0.1625 -0.483333 0.00560169
-0.1625 -0.45 0.00535796
-0.1625 -0.416667 0.00495298
-0.1625 -0.383333 0.00433686
-0.1625 -0.35 0.00347577
-0.1625 -0.316667 0.00240311
-0.1625 -0.283333 0.00134064
-0.1625 -0.25 0.000624539
-0.1625 -0.216667 0.00027166
-0.1625 -0.183333 0.000114799
-0.1625 -0.15 4.73308e-05
-0.1625 -0.116667 1.90582e-05
-0.1625 -0.0833333 7.5011e-06
-0.1625 -0.05 2.88812e-06
-0.1625 -0.0166667 1.08862e-06
-0.1625 0.0166667 4.01978e-07
-0.1625 0.05 1.45503e-07
-0.1625 0.0833333 5.16586e-08
-0.1625 0.116667 1.79983e-08
-0.1625 0.15 6.15713e-09
-0.1625 0.183333 2.06823e-09
-0.1625 0.216667 6.82245e-10
-0.1625 0.25 2.20231e-10
-0.1625 0.283333 6.8973e-11
-0.1625 0.316667 2.09343e-11
-0.1625 0.35 7.32106e-12
-0.1625 0.383333 4.7633e-12
-0.1625 0.416667 5.48032e-12
-0.1625 0.45 1.08313e-11
-0.1625 0.483333 3.45932e-11
-0.1625 0.516667 1.21989e-10
-0.1625 0.55 4.1956e-10
-0.1625 0.583333 1.38398e-09
-0.1625 0.616667 4.37343e-09
-0.1625 0.65 1.32454e-08
-0.1625 0.683333 3.84735e-08
-0.1625 0.716667 1.07251e-07
-0.1625 0.75 2.87087e-07
-0.1625 0.783333 7.38198e-07
-0.1625 0.816667 1.82386e-06
-0.1625 0.85 4.33025e-06
-0.1625 0.883333 9.87925e-06
-0.1625 0.916667 2.16539e-05
-0.1625 0.95 4.55813e-05
-0.1625 0.983333 9.20919e-05
-0.1625 1.01667 0.000167607
-0.1625 1.05 0.000309804
-0.1625 1.08333 0.000547633
-0.1625 1.11667 0.000923977
-0.1375 -1.11667 3.95642e-06
-0.1375 -1.08333 8.64202e-06
-0.1375 -1.05 1.8126e-05
-0.1375 -1.01667 3.64839e-05
-0.1375 -0.983333 7.52142e-05
-0.1375 -0.95 0.000139611
-0.1375 -0.916667 0.000247894
-0.1375 -0.883333 0.000420264
-0.1375 -0.85 0.000678584
-0.1375 -0.816667 0.00103927
-0.1375 -0.783333 0.00149308
-0.1375 -0.75 0.00195007
-0.1375 -0.716667 0.00225436
-0.1375 -0.683333 0.00239087
-0.1375 -0.65 0.00243817
-0.1375 -0.616667 0.00244856
-0.1375 -0.583333 0.00244801
-0.1375 -0.55 0.00244004
-0.1375 -0.516667 0.00241514
-0.1375 -0.483333 0.00235992
-0.1375 -0.45 0.00225717
-0.1375 -0.416667 0.00208645
-0.1375 -0.383333 0.00182674
-0.1375 -0.35 0.00146379
-0.1375 -0.316667 0.00101171
-0.1375 -0.283333 0.000564148
-0.1375 -0.25 0.00026272
-0.1375 -0.216667 0.000114256
-0.1375 -0.183333 4.82751e-05
-0.1375 -0.15 1.99005e-05
-0.1375 -0.116667 8.01197e-06
-0.1375 -0.0833333 3.15297e-06
-0.1375 -0.05 1.21381e-06
-0.1375 -0.0166667 4.57458e-07
-0.1375 0.0166667 1.68897e-07
-0.1375 0.05 6.11268e-08
-0.1375 0.0833333 2.16988e-08
-0.1375 0.116667 7.5586e-09
-0.1375 0.15 2.58461e-09
-0.1375 0.183333 8.67344e-10
-0.1375 0.216667 2.85483e-10
-0.1375 0.25 9.15447e-11
-0.1375 0.283333 2.84817e-11
-0.1375 0.316667 9.18285e-12
-0.1375 0.35 4.3531e-12
-0.1375 0.383333 3.7445e-12
-0.1375 0.416667 3.54868e-12
-0.1375 0.45 5.74827e-12
-0.1375 0.483333 1.54227e-11
-0.1375 0.516667 5.17152e-11
-0.1375 0.55 1.76772e-10
-0.1375 0.583333 5.83203e-10
-0.1375 0.616667 1.84322e-09
-0.1375 0.65 5.58242e-09
-0.1375 0.683333 1.62151e-08
-0.1375 0.716667 4.52028e-08
-0.1375 0.75 1.21e-07
-0.1375 0.783333 3.11137e-07
-0.1375 0.816667 7.68732e-07
-0.1375 0.85 1.82517e-06
-0.1375 0.883333 4.16409e-06
-0.1375 0.916667 9.12722e-06
-0.1375 0.95 1.92129e-05
-0.1375 0.983333 3.88179e-05
-0.1375 1.01667 7.04119e-05
-0.1375 1.05 0.00013015
-0.1375 1.08333 0.000230064
-0.1375 1.11667 0.000388169
-0.1125 -1.11667 1.63132e-06
-0.1125 -1.08333 3.56334e-06
-0.1125 -1.05 7.47391e-06
-0.1125 -1.01667 1.50436e-05
-0.1125 -0.983333 3.11165e-05
-0.1125 -0.95 5.7758e-05
-0.1125 -0.916667 0.000102556
-0.1125 -0.883333 0.000173867
-0.1125 -0.85 0.000280735
-0.1125 -0.816667 0.000429948
-0.1125 -0.783333 0.00061766
-0.1125 -0.75 0.000806599
-0.1125 -0.716667 0.000932297
-0.1125 -0.683333 0.000988655
-0.1125 -0.65 0.00100817
-0.1125 -0.616667 0.00101245
-0.1125 -0.583333 0.00101222
-0.1125 -0.55 0.00100892
-0.1125 -0.516667 0.000998615
-0.1125 -0.483333 0.000975764
-0.1125 -0.45 0.000933251
-0.1125 -0.416667 0.000862621
-0.1125 -0.383333 0.000755175
-0.1125 -0.35 0.000605026
-0.1125 -0.316667 0.000418036
-0.1125 -0.283333 0.000232997
-0.1125 -0.25 0.000108469
-0.1125 -0.216667 4.71645e-05
-0.1125 -0.183333 1.99248e-05
-0.1125 -0.15 8.21243e-06
-0.1125 -0.116667 3.30588e-06
-0.1125 -0.0833333 1.30079e-06
-0.1125 -0.05 5.00704e-07
-0.1125 -0.0166667 1.8868e-07
-0.1125 0.0166667 6.9652e-08
-0.1125 0.05 2.52045e-08
-0.1125 0.0833333 8.94563e-09
-0.1125 0.116667 3.11495e-09
-0.1125 0.15 1.06449e-09
-0.1125 0.183333 3.56606e-10
-0.1125 0.216667 1.1677e-10
-0.1125 0.25 3.71338e-11
-0.1125 0.283333 1.18185e-11
-0.1125 0.316667 4.71071e-12
-0.1125 0.35 3.4423e-12
-0.1125 0.383333 2.99922e-12
-0.1125 0.416667 2.86484e-12
-0.1125 0.45 3.17899e-12
-0.1125 0.483333 7.04967e-12
-0.1125 0.516667 2.19359e-11
-0.1125 0.55 7.33375e-11
-0.1125 0.583333 2.41143e-10
-0.1125 0.616667 7.62306e-10
-0.1125 0.65 2.30919e-09
-0.1125 0.683333 6.70763e-09
-0.1125 0.716667 1.86989e-08
-0.1125 0.75 5.00542e-08
-0.1125 0.783333 1.2871e-07
-0.1125 0.816667 3.18011e-07
-0.1125 0.85 7.55049e-07
-0.1125 0.883333 1.72265e-06
-0.1125 0.916667 3.77588e-06
-0.1125 0.95 7.94835e-06
-0.1125 0.983333 1.6059e-05
-0.1125 1.01667 2.90334e-05
-0.1125 1.05 5.36657e-05
-0.1125 1.08333 9.48643e-05
-0.1125 1.11667 0.000160057
-0.0875 -1.11667 6.60571e-07
-0.0875 -1.08333 1.44291e-06
-0.0875 -1.05 3.02645e-06
-0.0875 -1.01667 6.09169e-06
-0.0875 -0.983333 1.26414e-05
-0.0875 -0.95 2.34649e-05
-0.0875 -0.916667 4.16644e-05
-0.0875 -0.883333 7.06353e-05
-0.0875 -0.85 0.000114051
-0.0875 -0.816667 0.000174668
-0.0875 -0.783333 0.000250913
-0.0875 -0.75 0.000327621
-0.0875 -0.716667 0.000378611
-0.0875 -0.683333 0.000401459
-0.0875 -0.65 0.000409368
-0.0875 -0.616667 0.000411101
-0.0875 -0.583333 0.000411006
-0.0875 -0.55 0.000409663
-0.0875 -0.516667 0.000405473
-0.0875 -0.483333 0.000396188
-0.0875 -0.45 0.000378914
-0.0875 -0.416667 0.000350219
-0.0875 -0.383333 0.000306568
-0.0875 -0.35 0.000245572
-0.0875 -0.316667 0.000169621
-0.0875 -0.283333 9.44977e-05
-0.0875 -0.25 4.39783e-05
-0.0875 -0.216667 1.91193e-05
-0.0875 -0.183333 8.07583e-06
-0.0875 -0.15 3.32815e-06
-0.0875 -0.116667 1.33955e-06
-0.0875 -0.0833333 5.27015e-07
-0.0875 -0.05 2.02833e-07
-0.0875 -0.0166667 7.64228e-08
-0.0875 0.0166667 2.8208e-08
-0.0875 0.05 1.02058e-08
-0.0875 0.0833333 3.62087e-09
-0.0875 0.116667 1.26015e-09
-0.0875 0.15 4.29828e-10
-0.0875 0.183333 1.43472e-10
-0.0875 0.216667 4.67344e-11
-0.0875 0.25 1.50164e-11
-0.0875 0.283333 5.47496e-12
-0.0875 0.316667 3.37471e-12
-0.0875 0.35 2.78563e-12
-0.0875 0.383333 2.39262e-12
-0.0875 0.416667 2.26786e-12
-0.0875 0.45 2.43117e-12
-0.0875 0.483333 3.27113e-12
-0.0875 0.516667 9.06948e-12
-0.0875 0.55 3.00893e-11
-0.0875 0.583333 9.83299e-11
-0.0875 0.616667 3.0981e-10
-0.0875 0.65 9.37935e-10
-0.0875 0.683333 2.72469e-09
-0.0875 0.716667 7.59605e-09
-0.0875 0.75 2.03338e-08
-0.0875 0.783333 5.22872e-08
-0.0875 0.816667 1.2919e-07
-0.0875 0.85 3.06736e-07
-0.0875 0.883333 6.99826e-07
-0.0875 0.916667 1.53397e-06
-0.0875 0.95 3.22907e-06
-0.0875 0.983333 6.52413e-06
-0.0875 1.01667 1.17567e-05
-0.0875 1.05 2.17313e-05
-0.0875 1.08333 3.84143e-05
-0.0875 1.11667 6.48133e-05
-0.0625 -1.11667 2.62824e-07
-0.0625 -1.08333 5.741e-07
-0.0625 -1.05 1.20416e-06
-0.0625 -1.01667 2.42376e-06
-0.0625 -0.983333 5.04594e-06
-0.0625 -0.95 9.36625e-06
-0.0625 -0.916667 1.66308e-05
-0.0625 -0.883333 2.81947e-05
-0.0625 -0.85 4.5524e-05
-0.0625 -0.816667 6.97182e-05
-0.0625 -0.783333 0.000100146
-0.0625 -0.75 0.000130744
-0.0625 -0.716667 0.000151067
-0.0625 -0.683333 0.000160168
-0.0625 -0.65 0.000163316
-0.0625 -0.616667 0.000164005
-0.0625 -0.583333 0.000163967
-0.0625 -0.55 0.00016343
-0.0625 -0.516667 0.000161757
-0.0625 -0.483333 0.00015805
-0.0625 -0.45 0.000151154
-0.0625 -0.416667 0.0001397
-0.0625 -0.383333 0.000122277
-0.0625 -0.35 9.7931e-05
-0.0625 -0.316667 6.76213e-05
-0.0625 -0.283333 3.76558e-05
-0.0625 -0.25 1.75191e-05
-0.0625 -0.216667 7.61503e-06
-0.0625 -0.183333 3.21606e-06
-0.0625 -0.15 1.3252e-06
-0.0625 -0.116667 5.3331e-07
-0.0625 -0.0833333 2.0979e-07
-0.0625 -0.05 8.07315e-08
-0.0625 -0.0166667 3.04136e-08
-0.0625 0.0166667 1.12235e-08
-0.0625 0.05 4.05953e-09
-0.0625 0.0833333 1.4395e-09
-0.0625 0.116667 5.00207e-10
-0.0625 0.15 1.70044e-10
-0.0625 0.183333 5.64303e-11
-0.0625 0.216667 1.83525e-11
-0.0625 0.25 6.38549e-12
-0.0625 0.283333 3.44888e-12
-0.0625 0.316667 2.75849e-12
-0.0625 0.35 2.23393e-12
-0.0625 0.383333 1.89483e-12
-0.0625 0.416667 1.76941e-12
-0.0625 0.45 1.85826e-12
-0.0625 0.483333 2.3341e-12
-0.0625 0.516667 4.35585e-12
-0.0625 0.55 1.22253e-11
-0.0625 0.583333 3.91989e-11
-0.0625 0.616667 1.23706e-10
-0.0625 0.65 3.74508e-10
-0.0625 0.683333 1.08757e-09
-0.0625 0.716667 3.03182e-09
-0.0625 0.75 8.11602e-09
-0.0625 0.783333 2.08701e-08
-0.0625 0.816667 5.15658e-08
-0.0625 0.85 1.22434e-07
-0.0625 0.883333 2.79338e-07
-0.0625 0.916667 6.12292e-07
-0.0625 0.95 1.28891e-06
-0.0625 0.983333 2.60417e-06
-0.0625 1.01667 4.67777e-06
-0.0625 1.05 8.64648e-06
-0.0625 1.08333 1.52843e-05
-0.0625 1.11667 2.57878e-05
-0.0375 -1.11667 1.028e-07
-0.0375 -1.08333 2.24553e-07
-0.0375 -1.05 4.70993e-07
-0.0375 -1.01667 9.48029e-07
-0.0375 -0.983333 1.97992e-06
-0.0375 -0.95 3.67512e-06
-0.0375 -0.916667 6.52553e-06
-0.0375 -0.883333 1.10629e-05
-0.0375 -0.85 1.78623e-05
-0.0375 -0.816667 2.73548e-05
-0.0375 -0.783333 3.92915e-05
-0.0375 -0.75 5.12889e-05
-0.0375 -0.716667 5.92511e-05
-0.0375 -0.683333 6.28146e-05
-0.0375 -0.65 6.40468e-05
-0.0375 -0.616667 6.43162e-05
-0.0375 -0.583333 6.43009e-05
-0.0375 -0.55 6.40902e-05
-0.0375 -0.516667 6.34332e-05
-0.0375 -0.483333 6.19781e-05
-0.0375 -0.45 5.92722e-05
-0.0375 -0.416667 5.47777e-05
-0.0375 -0.383333 4.79414e-05
-0.0375 -0.35 3.83896e-05
-0.0375 -0.316667 2.64996e-05
-0.0375 -0.283333 1.47501e-05
-0.0375 -0.25 6.86026e-06
-0.0375 -0.216667 2.98145e-06
-0.0375 -0.183333 1.25898e-06
-0.0375 -0.15 5.18702e-07
-0.0375 -0.116667 2.08716e-07
-0.0375 -0.0833333 8.20932e-08
-0.0375 -0.05 3.15862e-08
-0.0375 -0.0166667 1.18971e-08
-0.0375 0.0166667 4.38947e-09
-0.0375 0.05 1.58664e-09
-0.0375 0.0833333 5.61875e-10
-0.0375 0.116667 1.94692e-10
-0.0375 0.15 6.5899e-11
-0.0375 0.183333 2.18093e-11
-0.0375 0.216667 7.51781e-12
-0.0375 0.25 3.69394e-12
-0.0375 0.283333 2.83257e-12
-0.0375 0.316667 2.22968e-12
-0.0375 0.35 1.78203e-12
-0.0375 0.383333 1.49149e-12
-0.0375 0.416667 1.36894e-12
-0.0375 0.45 1.41596e-12
-0.0375 0.483333 1.71615e-12
-0.0375 0.516667 2.2503e-12
-0.0375 0.55 5.32066e-12
-0.0375 0.583333 1.57351e-11
-0.0375 0.616667 4.8653e-11
-0.0375 0.65 1.46989e-10
-0.0375 0.683333 4.26836e-10
-0.0375 0.716667 1.18971e-09
-0.0375 0.75 3.18454e-09
-0.0375 0.783333 8.18889e-09
-0.0375 0.816667 2.02331e-08
-0.0375 0.85 4.80401e-08
-0.0375 0.883333 1.09606e-07
-0.0375 0.916667 2.40249e-07
-0.0375 0.95 5.0574e-07
-0.0375 0.983333 1.02182e-06
-0.0375 1.01667 1.82966e-06
-0.0375 1.05 3.38198e-06
-0.0375 1.08333 5.97824e-06
-0.0375 1.11667 1.00865e-05
-0.0125 -1.11667 3.95464e-08
-0.0125 -1.08333 8.63837e-08
-0.0125 -1.05 1.81188e-07
-0.0125 -1.01667 3.647e-07
-0.0125 -0.983333 7.64042e-07
-0.0125 -0.95 1.4182e-06
-0.0125 -0.916667 2.51815e-06
-0.0125 -0.883333 4.26903e-06
-0.0125 -0.85 6.89274e-06
-0.0125 -0.816667 1.05555e-05
-0.0125 -0.783333 1.51607e-05
-0.0125 -0.75 1.97871e-05
-0.0125 -0.716667 2.28549e-05
-0.0125 -0.683333 2.42272e-05
-0.0125 -0.65 2.47014e-05
-0.0125 -0.616667 2.4805e-05
-0.0125 -0.583333 2.4799e-05
-0.0125 -0.55 2.47176e-05
-0.0125 -0.516667 2.44639e-05
-0.0125 -0.483333 2.39023e-05
-0.0125 -0.45 2.2858e-05
-0.0125 -0.416667 2.11236e-05
-0.0125 -0.383333 1.84856e-05
-0.0125 -0.35 1.48e-05
-0.0125 -0.316667 1.02129e-05
-0.0125 -0.283333 5.68216e-06
-0.0125 -0.25 2.64196e-06
-0.0125 -0.216667 1.148e-06
-0.0125 -0.183333 4.84701e-07
-0.0125 -0.15 1.99671e-07
-0.0125 -0.116667 8.03333e-08
-0.0125 -0.0833333 3.15924e-08
-0.0125 -0.05 1.21536e-08
-0.0125 -0.0166667 4.57681e-09
-0.0125 0.0166667 1.6873e-09
-0.0125 0.05 6.09356e-10
-0.0125 0.0833333 2.15117e-10
-0.0125 0.116667 7.40956e-11
-0.0125 0.15 2.49849e-11
-0.0125 0.183333 8.67257e-12
-0.0125 0.216667 3.93312e-12
-0.0125 0.25 2.96551e-12
-0.0125 0.283333 2.29804e-12
-0.0125 0.316667 1.78981e-12
-0.0125 0.35 1.41417e-12
-0.0125 0.383333 1.16758e-12
-0.0125 0.416667 1.05316e-12
-0.0125 0.45 1.07428e-12
-0.0125 0.483333 1.27042e-12
-0.0125 0.516667 1.66835e-12
-0.0125 0.55 2.47832e-12
-0.0125 0.583333 6.46092e-12
-0.0125 0.616667 1.90688e-11
-0.0125 0.65 5.68265e-11
-0.0125 0.683333 1.64707e-10
-0.0125 0.716667 4.59106e-10
-0.0125 0.75 1.22891e-09
-0.0125 0.783333 3.15999e-09
-0.0125 0.816667 7.80767e-09
-0.0125 0.85 1.85381e-08
-0.0125 0.883333 4.2296e-08
-0.0125 0.916667 9.27108e-08
-0.0125 0.95 1.95162e-07
-0.0125 0.983333 3.94315e-07
-0.0125 1.01667 7.03857e-07
-0.0125 1.05 1.30102e-06
-0.0125 1.08333 2.29976e-06
-0.0125 1.11667 3.88012e-06
0.0125 -1.11667 1.49692e-08
0.0125 -1.08333 3.26979e-08
0.0125 -1.05 6.85831e-08
0.0125 -1.01667 1.38046e-07
0.0125 -0.983333 2.90095e-07
0.0125 -0.95 5.38468e-07
0.0125 -0.916667 9.56091e-07
0.0125 -0.883333 1.62085e-06
0.0125 -0.85 2.61697e-06
0.0125 -0.816667 4.00752e-06
0.0125 -0.783333 5.7556e-06
0.0125 -0.75 7.51088e-06
0.0125 -0.716667 8.67388e-06
0.0125 -0.683333 9.19379e-06
0.0125 -0.65 9.37338e-06
0.0125 -0.616667 9.41255e-06
0.0125 -0.583333 9.41025e-06
0.0125 -0.55 9.37929e-06
0.0125 -0.516667 9.28293e-06
0.0125 -0.483333 9.06964e-06
0.0125 -0.45 8.6731e-06
0.0125 -0.416667 8.01456e-06
0.0125 -0.383333 7.01301e-06
0.0125 -0.35 5.6138e-06
0.0125 -0.316667 3.87264e-06
0.0125 -0.283333 2.15367e-06
0.0125 -0.25 1.00106e-06
0.0125 -0.216667 4.34915e-07
0.0125 -0.183333 1.83602e-07
0.0125 -0.15 7.56235e-08
0.0125 -0.116667 3.04212e-08
0.0125 -0.0833333 1.19616e-08
0.0125 -0.05 4.60043e-09
0.0125 -0.0166667 1.73106e-09
0.0125 0.0166667 6.37779e-10
0.0125 0.05 2.29457e-10
0.0125 0.0833333 8.07335e-11
0.0125 0.116667 2.77259e-11
0.0125 0.15 9.66774e-12
0.0125 0.183333 4.18279e-12
0.0125 0.216667 3.09324e-12
0.0125 0.25 2.39292e-12
0.0125 0.283333 1.84919e-12
0.0125 0.316667 1.42749e-12
0.0125 0.35 1.11601e-12
0.0125 0.383333 9.091e-13
0.0125 0.416667 8.06311e-13
0.0125 0.45 8.10988e-13
0.0125 0.483333 9.42357e-13
0.0125 0.516667 1.23829e-12
0.0125 0.55 1.77524e-12
0.0125 0.583333 2.79107e-12
0.0125 0.616667 7.5385e-12
0.0125 0.65 2.1862e-11
0.0125 0.683333 6.27015e-11
0.0125 0.716667 1.7437e-10
0.0125 0.75 4.66634e-10
0.0125 0.783333 1.19987e-09
0.0125 0.816667 2.96457e-09
0.0125 0.85 7.03881e-09
0.0125 0.883333 1.60593e-08
0.0125 0.916667 3.5201e-08
0.0125 0.95 7.41004e-08
0.0125 0.983333 1.49716e-07
0.0125 1.01667 2.66422e-07
0.0125 1.05 4.92455e-07
0.0125 1.08333 8.7049e-07
0.0125 1.11667 1.46866e-06
0.0375 -1.11667 5.57767e-09
0.0375 -1.08333 1.21835e-08
0.0375 -1.05 2.55544e-08
0.0375 -1.01667 5.14361e-08
0.0375 -0.983333 1.08418e-07
0.0375 -0.95 2.01242e-07
0.0375 -0.916667 3.57316e-07
0.0375 -0.883333 6.05747e-07
0.0375 -0.85 9.78003e-07
0.0375 -0.816667 1.49763e-06
0.0375 -0.783333 2.15077e-06
0.0375 -0.75 2.80627e-06
0.0375 -0.716667 3.24024e-06
0.0375 -0.683333 3.43412e-06
0.0375 -0.65 3.50107e-06
0.0375 -0.616667 3.51565e-06
0.0375 -0.583333 3.51478e-06
0.0375 -0.55 3.50319e-06
0.0375 -0.516667 3.46716e-06
0.0375 -0.483333 3.38743e-06
0.0375 -0.45 3.23922e-06
0.0375 -0.416667 2.9931e-06
0.0375 -0.383333 2.61881e-06
0.0375 -0.35 2.09595e-06
0.0375 -0.316667 1.44541e-06
0.0375 -0.283333 8.03472e-07
0.0375 -0.25 3.73351e-07
0.0375 -0.216667 1.62179e-07
0.0375 -0.183333 6.8455e-08
0.0375 -0.15 2.81919e-08
0.0375 -0.116667 1.13382e-08
0.0375 -0.0833333 4.45738e-09
0.0375 -0.05 1.71307e-09
0.0375 -0.0166667 6.44123e-10
0.0375 0.0166667 2.36545e-10
0.0375 0.05 8.47932e-11
0.0375 0.0833333 2.9642e-11
0.0375 0.116667 1.04213e-11
0.0375 0.15 4.52981e-12
0.0375 0.183333 3.18413e-12
0.0375 0.216667 2.48761e-12
0.0375 0.25 1.92412e-12
