NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 1.875
CFL: 0.3
-0.2875 0.983333 3.2871e-07
-0.2875 1.01667 1.00759e-06
-0.2875 1.05 2.67667e-06
-0.2875 1.08333 6.89179e-06
-0.2875 1.11667 1.72056e-05
-0.2625 -1.11667 1.68608e-08
-0.2625 -1.08333 4.6698e-08
-0.2625 -1.05 1.35345e-07
-0.2625 -1.01667 3.83405e-07
-0.2625 -0.983333 9.48551e-07
-0.2625 -0.95 2.52572e-06
-0.2625 -0.916667 6.51835e-06
-0.2625 -0.883333 1.63119e-05
-0.2625 -0.85 3.95876e-05
-0.2625 -0.816667 9.31787e-05
-0.2625 -0.783333 0.000212692
-0.2625 -0.75 0.000470765
-0.2625 -0.716667 0.00101014
-0.2625 -0.683333 0.00210062
-0.2625 -0.65 0.0042318
-0.2625 -0.616667 0.00825445
-0.2625 -0.583333 0.0155795
-0.2625 -0.55 0.0284299
-0.2625 -0.516667 0.0501107
-0.2625 -0.483333 0.0852132
-0.2625 -0.45 0.1396
-0.2625 -0.416667 0.219945
-0.2625 -0.383333 0.332486
-0.2625 -0.35 0.479939
-0.2625 -0.316667 0.651264
-0.2625 -0.283333 0.801705
-0.2625 -0.25 0.886912
-0.2625 -0.216667 0.921019
-0.2625 -0.183333 0.930997
-0.2625 -0.15 0.932202
-0.2625 -0.116667 0.930796
-0.2625 -0.0833333 0.924673
-0.2625 -0.05 0.909329
-0.2625 -0.0166667 0.87918
-0.2625 0.0166667 0.827811
-0.2625 0.05 0.748603
-0.2625 0.0833333 0.636119
-0.2625 0.116667 0.489426
-0.2625 0.15 0.321574
-0.2625 0.183333 0.173259
-0.2625 0.216667 0.0816656
-0.2625 0.25 0.0367389
-0.2625 0.283333 0.016151
-0.2625 0.316667 0.00695742
-0.2625 0.35 0.0029389
-0.2625 0.383333 0.00121804
-0.2625 0.416667 0.000495592
-0.2625 0.45 0.000198064
-0.2625 0.483333 7.77906e-05
-0.2625 0.516667 3.00397e-05
-0.2625 0.55 1.1411e-05
-0.2625 0.583333 4.26655e-06
-0.2625 0.616667 1.5713e-06
-0.2625 0.65 5.69795e-07
-0.2625 0.683333 2.02289e-07
-0.2625 0.716667 6.91281e-08
-0.2625 0.75 2.26727e-08
-0.2625 0.783333 8.82137e-09
-0.2625 0.816667 6.62487e-09
-0.2625 0.85 7.86575e-09
-0.2625 0.883333 1.54219e-08
-0.2625 0.916667 4.19727e-08
-0.2625 0.95 1.21531e-07
-0.2625 0.983333 3.44998e-07
-0.2625 1.01667 1.05163e-06
-0.2625 1.05 2.7936e-06
-0.2625 1.08333 7.19273e-06
-0.2625 1.11667 1.79565e-05
-0.2375 -1.11667 1.71753e-08
-0.2375 -1.08333 4.75683e-08
-0.2375 -1.05 1.37865e-07
-0.2375 -1.01667 3.90537e-07
-0.2375 -0.983333 9.68707e-07
-0.2375 -0.95 2.57936e-06
-0.2375 -0.916667 6.65672e-06
-0.2375 -0.883333 1.6658e-05
-0.2375 -0.85 4.04273e-05
-0.2375 -0.816667 9.51544e-05
-0.2375 -0.783333 0.0002172
-0.2375 -0.75 0.00048074
-0.2375 -0.716667 0.00103154
-0.2375 -0.683333 0.0021451
-0.2375 -0.65 0.00432139
-0.2375 -0.616667 0.00842916
-0.2375 -0.583333 0.0159092
-0.2375 -0.55 0.0290315
-0.2375 -0.516667 0.0511708
-0.2375 -0.483333 0.0870158
-0.2375 -0.45 0.142553
-0.2375 -0.416667 0.224598
-0.2375 -0.383333 0.33952
-0.2375 -0.35 0.490095
-0.2375 -0.316667 0.66505
-0.2375 -0.283333 0.818676
-0.2375 -0.25 0.905682
-0.2375 -0.216667 0.940508
-0.2375 -0.183333 0.950695
-0.2375 -0.15 0.951924
-0.2375 -0.116667 0.950489
-0.2375 -0.0833333 0.944236
-0.2375 -0.05 0.928567
-0.2375 -0.0166667 0.89778
-0.2375 0.0166667 0.845324
-0.2375 0.05 0.764441
-0.2375 0.0833333 0.649577
-0.2375 0.116667 0.499777
-0.2375 0.15 0.328369
-0.2375 0.183333 0.176913
-0.2375 0.216667 0.0833844
-0.2375 0.25 0.0375108
-0.2375 0.283333 0.0164897
-0.2375 0.316667 0.00710313
-0.2375 0.35 0.00300036
-0.2375 0.383333 0.00124348
-0.2375 0.416667 0.000505927
-0.2375 0.45 0.000202189
-0.2375 0.483333 7.94083e-05
-0.2375 0.516667 3.06635e-05
-0.2375 0.55 1.16476e-05
-0.2375 0.583333 4.3549e-06
-0.2375 0.616667 1.6038e-06
-0.2375 0.65 5.81563e-07
-0.2375 0.683333 2.0646e-07
-0.2375 0.716667 7.05516e-08
-0.2375 0.75 2.314e-08
-0.2375 0.783333 9.00529e-09
-0.2375 0.816667 6.7649e-09
-0.2375 0.85 8.03279e-09
-0.2375 0.883333 1.57505e-08
-0.2375 0.916667 4.28668e-08
-0.2375 0.95 1.24117e-07
-0.2375 0.983333 3.52334e-07
-0.2375 1.01667 1.07118e-06
-0.2375 1.05 2.84551e-06
-0.2375 1.08333 7.32631e-06
-0.2375 1.11667 1.82899e-05
-0.2125 -1.11667 1.72988e-08
-0.2125 -1.08333 4.79093e-08
-0.2125 -1.05 1.38851e-07
-0.2125 -1.01667 3.93326e-07
-0.2125 -0.983333 9.76785e-07
-0.2125 -0.95 2.60086e-06
-0.2125 -0.916667 6.71216e-06
-0.2125 -0.883333 1.67967e-05
-0.2125 -0.85 4.07637e-05
-0.2125 -0.816667 9.59456e-05
-0.2125 -0.783333 0.000219005
-0.2125 -0.75 0.000484734
-0.2125 -0.716667 0.0010401
-0.2125 -0.683333 0.00216291
-0.2125 -0.65 0.00435725
-0.2125 -0.616667 0.00849909
-0.2125 -0.583333 0.0160411
-0.2125 -0.55 0.0292722
-0.2125 -0.516667 0.051595
-0.2125 -0.483333 0.087737
-0.2125 -0.45 0.143735
-0.2125 -0.416667 0.226459
-0.2125 -0.383333 0.342333
-0.2125 -0.35 0.494157
-0.2125 -0.316667 0.670564
-0.2125 -0.283333 0.825463
-0.2125 -0.25 0.913186
-0.2125 -0.216667 0.948298
-0.2125 -0.183333 0.958568
-0.2125 -0.15 0.959808
-0.2125 -0.116667 0.95836
-0.2125 -0.0833333 0.952055
-0.2125 -0.05 0.936256
-0.2125 -0.0166667 0.905214
-0.2125 0.0166667 0.852324
-0.2125 0.05 0.770769
-0.2125 0.0833333 0.654954
-0.2125 0.116667 0.503912
-0.2125 0.15 0.331082
-0.2125 0.183333 0.178371
-0.2125 0.216667 0.0840696
-0.2125 0.25 0.0378184
-0.2125 0.283333 0.0166247
-0.2125 0.316667 0.00716117
-0.2125 0.35 0.00302483
-0.2125 0.383333 0.0012536
-0.2125 0.416667 0.000510039
-0.2125 0.45 0.00020383
-0.2125 0.483333 8.00517e-05
-0.2125 0.516667 3.09115e-05
-0.2125 0.55 1.17417e-05
-0.2125 0.583333 4.39002e-06
-0.2125 0.616667 1.61671e-06
-0.2125 0.65 5.86237e-07
-0.2125 0.683333 2.08117e-07
-0.2125 0.716667 7.11168e-08
-0.2125 0.75 2.3326e-08
-0.2125 0.783333 9.07901e-09
-0.2125 0.816667 6.82137e-09
-0.2125 0.85 8.10016e-09
-0.2125 0.883333 1.58827e-08
-0.2125 0.916667 4.32257e-08
-0.2125 0.95 1.25154e-07
-0.2125 0.983333 3.55274e-07
-0.2125 1.01667 1.07883e-06
-0.2125 1.05 2.8658e-06
-0.2125 1.08333 7.37853e-06
-0.2125 1.11667 1.84202e-05
-0.1875 -1.11667 1.7336e-08
-0.1875 -1.08333 4.80119e-08
-0.1875 -1.05 1.39147e-07
-0.1875 -1.01667 3.94164e-07
-0.1875 -0.983333 9.79348e-07
-0.1875 -0.95 2.60767e-06
-0.1875 -0.916667 6.72973e-06
-0.1875 -0.883333 1.68406e-05
-0.1875 -0.85 4.08702e-05
-0.1875 -0.816667 9.61961e-05
-0.1875 -0.783333 0.000219577
-0.1875 -0.75 0.000485998
-0.1875 -0.716667 0.00104281
-0.1875 -0.683333 0.00216854
-0.1875 -0.65 0.00436859
-0.1875 -0.616667 0.00852119
-0.1875 -0.583333 0.0160828
-0.1875 -0.55 0.0293482
-0.1875 -0.516667 0.051729
-0.1875 -0.483333 0.0879648
-0.1875 -0.45 0.144108
-0.1875 -0.416667 0.227047
-0.1875 -0.383333 0.343221
-0.1875 -0.35 0.495439
-0.1875 -0.316667 0.672303
-0.1875 -0.283333 0.827603
-0.1875 -0.25 0.915552
-0.1875 -0.216667 0.950754
-0.1875 -0.183333 0.96105
-0.1875 -0.15 0.962292
-0.1875 -0.116667 0.960841
-0.1875 -0.0833333 0.954519
-0.1875 -0.05 0.938679
-0.1875 -0.0166667 0.907556
-0.1875 0.0166667 0.854529
-0.1875 0.05 0.772763
-0.1875 0.0833333 0.656647
-0.1875 0.116667 0.505214
-0.1875 0.15 0.331935
-0.1875 0.183333 0.178829
-0.1875 0.216667 0.0842847
-0.1875 0.25 0.0379149
-0.1875 0.283333 0.016667
-0.1875 0.316667 0.00717935
-0.1875 0.35 0.00303249
-0.1875 0.383333 0.00125677
-0.1875 0.416667 0.000511326
-0.1875 0.45 0.000204343
-0.1875 0.483333 8.02528e-05
-0.1875 0.516667 3.0989e-05
-0.1875 0.55 1.1771e-05
-0.1875 0.583333 4.40097e-06
-0.1875 0.616667 1.62074e-06
-0.1875 0.65 5.87695e-07
-0.1875 0.683333 2.08633e-07
-0.1875 0.716667 7.12931e-08
-0.1875 0.75 2.3384e-08
-0.1875 0.783333 9.10226e-09
-0.1875 0.816667 6.83934e-09
-0.1875 0.85 8.12165e-09
-0.1875 0.883333 1.59249e-08
-0.1875 0.916667 4.33399e-08
-0.1875 0.95 1.25484e-07
-0.1875 0.983333 3.56207e-07
-0.1875 1.01667 1.08112e-06
-0.1875 1.05 2.87189e-06
-0.1875 1.08333 7.39418e-06
-0.1875 1.11667 1.84592e-05
-0.1625 -1.11667 1.73411e-08
-0.1625 -1.08333 4.8026e-08
-0.1625 -1.05 1.39188e-07
-0.1625 -1.01667 3.94279e-07
-0.1625 -0.983333 9.79777e-07
-0.1625 -0.95 2.60881e-06
-0.1625 -0.916667 6.73267e-06
-0.1625 -0.883333 1.68479e-05
-0.1625 -0.85 4.08879e-05
-0.1625 -0.816667 9.62378e-05
-0.1625 -0.783333 0.000219672
-0.1625 -0.75 0.000486208
-0.1625 -0.716667 0.00104326
-0.1625 -0.683333 0.00216947
-0.1625 -0.65 0.00437046
-0.1625 -0.616667 0.00852485
-0.1625 -0.583333 0.0160897
-0.1625 -0.55 0.0293608
-0.1625 -0.516667 0.0517511
-0.1625 -0.483333 0.0880023
-0.1625 -0.45 0.144169
-0.1625 -0.416667 0.227143
-0.1625 -0.383333 0.343368
-0.1625 -0.35 0.49565
-0.1625 -0.316667 0.672589
-0.1625 -0.283333 0.827955
-0.1625 -0.25 0.91594
-0.1625 -0.216667 0.951156
-0.1625 -0.183333 0.961457
-0.1625 -0.15 0.9627
-0.1625 -0.116667 0.961248
-0.1625 -0.0833333 0.954923
-0.1625 -0.05 0.939076
-0.1625 -0.0166667 0.90794
-0.1625 0.0166667 0.85489
-0.1625 0.05 0.77309
-0.1625 0.0833333 0.656924
-0.1625 0.116667 0.505427
-0.1625 0.15 0.332075
-0.1625 0.183333 0.178903
-0.1625 0.216667 0.0843196
-0.1625 0.25 0.0379306
-0.1625 0.283333 0.0166739
-0.1625 0.316667 0.00718229
-0.1625 0.35 0.00303373
-0.1625 0.383333 0.00125728
-0.1625 0.416667 0.000511532
-0.1625 0.45 0.000204425
-0.1625 0.483333 8.0285e-05
-0.1625 0.516667 3.10014e-05
-0.1625 0.55 1.17757e-05
-0.1625 0.583333 4.40272e-06
-0.1625 0.616667 1.62138e-06
-0.1625 0.65 5.87926e-07
-0.1625 0.683333 2.08715e-07
-0.1625 0.716667 7.13211e-08
-0.1625 0.75 2.33932e-08
-0.1625 0.783333 9.10593e-09
-0.1625 0.816667 6.84222e-09
-0.1625 0.85 8.12514e-09
-0.1625 0.883333 1.59319e-08
-0.1625 0.916667 4.33591e-08
-0.1625 0.95 1.25539e-07
-0.1625 0.983333 3.56364e-07
-0.1625 1.01667 1.08143e-06
-0.1625 1.05 2.87271e-06
-0.1625 1.08333 7.3963e-06
-0.1625 1.11667 1.84645e-05
-0.1375 -1.11667 1.7337e-08
-0.1375 -1.08333 4.80145e-08
-0.1375 -1.05 1.39154e-07
-0.1375 -1.01667 3.94183e-07
-0.1375 -0.983333 9.7961e-07
-0.1375 -0.95 2.60837e-06
-0.1375 -0.916667 6.73151e-06
-0.1375 -0.883333 1.6845e-05
-0.1375 -0.85 4.08809e-05
-0.1375 -0.816667 9.62212e-05
-0.1375 -0.783333 0.000219634
-0.1375 -0.75 0.000486123
-0.1375 -0.716667 0.00104308
-0.1375 -0.683333 0.00216909
-0.1375 -0.65 0.0043697
-0.1375 -0.616667 0.00852335
-0.1375 -0.583333 0.0160869
-0.1375 -0.55 0.0293556
-0.1375 -0.516667 0.0517419
-0.1375 -0.483333 0.0879867
-0.1375 -0.45 0.144144
-0.1375 -0.416667 0.227103
-0.1375 -0.383333 0.343306
-0.1375 -0.35 0.495561
-0.1375 -0.316667 0.672468
-0.1375 -0.283333 0.827806
-0.1375 -0.25 0.915776
-0.1375 -0.216667 0.950985
-0.1375 -0.183333 0.961283
-0.1375 -0.15 0.962526
-0.1375 -0.116667 0.961075
-0.1375 -0.0833333 0.954751
-0.1375 -0.05 0.938907
-0.1375 -0.0166667 0.907776
-0.1375 0.0166667 0.854736
-0.1375 0.05 0.77295
-0.1375 0.0833333 0.656805
-0.1375 0.116667 0.505335
-0.1375 0.15 0.332014
-0.1375 0.183333 0.178871
-0.1375 0.216667 0.0843042
-0.1375 0.25 0.0379236
-0.1375 0.283333 0.0166708
-0.1375 0.316667 0.00718096
-0.1375 0.35 0.00303317
-0.1375 0.383333 0.00125705
-0.1375 0.416667 0.000511437
-0.1375 0.45 0.000204387
-0.1375 0.483333 8.02699e-05
-0.1375 0.516667 3.09956e-05
-0.1375 0.55 1.17735e-05
-0.1375 0.583333 4.40189e-06
-0.1375 0.616667 1.62107e-06
-0.1375 0.65 5.87815e-07
-0.1375 0.683333 2.08676e-07
-0.1375 0.716667 7.13076e-08
-0.1375 0.75 2.33888e-08
-0.1375 0.783333 9.1043e-09
-0.1375 0.816667 6.84106e-09
-0.1375 0.85 8.12379e-09
-0.1375 0.883333 1.59293e-08
-0.1375 0.916667 4.33519e-08
-0.1375 0.95 1.25518e-07
-0.1375 0.983333 3.56304e-07
-0.1375 1.01667 1.08117e-06
-0.1375 1.05 2.87201e-06
-0.1375 1.08333 7.3945e-06
-0.1375 1.11667 1.846e-05
-0.1125 -1.11667 1.73173e-08
-0.1125 -1.08333 4.79602e-08
-0.1125 -1.05 1.38997e-07
-0.1125 -1.01667 3.93735e-07
-0.1125 -0.983333 9.78675e-07
-0.1125 -0.95 2.60587e-06
-0.1125 -0.916667 6.72507e-06
-0.1125 -0.883333 1.68289e-05
-0.1125 -0.85 4.08416e-05
-0.1125 -0.816667 9.61286e-05
-0.1125 -0.783333 0.000219422
-0.1125 -0.75 0.000485654
-0.1125 -0.716667 0.00104207
-0.1125 -0.683333 0.00216699
-0.1125 -0.65 0.00436546
-0.1125 -0.616667 0.00851507
-0.1125 -0.583333 0.0160713
-0.1125 -0.55 0.029327
-0.1125 -0.516667 0.0516915
-0.1125 -0.483333 0.0879008
-0.1125 -0.45 0.144003
-0.1125 -0.416667 0.226881
-0.1125 -0.383333 0.34297
-0.1125 -0.35 0.495076
-0.1125 -0.316667 0.671809
-0.1125 -0.283333 0.826993
-0.1125 -0.25 0.914876
-0.1125 -0.216667 0.950051
-0.1125 -0.183333 0.960339
-0.1125 -0.15 0.961581
-0.1125 -0.116667 0.960131
-0.1125 -0.0833333 0.953813
-0.1125 -0.05 0.937984
-0.1125 -0.0166667 0.906884
-0.1125 0.0166667 0.853895
-0.1125 0.05 0.77219
-0.1125 0.0833333 0.656159
-0.1125 0.116667 0.504838
-0.1125 0.15 0.331687
-0.1125 0.183333 0.178694
-0.1125 0.216667 0.084221
-0.1125 0.25 0.0378861
-0.1125 0.283333 0.0166543
-0.1125 0.316667 0.00717385
-0.1125 0.35 0.00303016
-0.1125 0.383333 0.0012558
-0.1125 0.416667 0.000510929
-0.1125 0.45 0.000204184
-0.1125 0.483333 8.019e-05
-0.1125 0.516667 3.09647e-05
-0.1125 0.55 1.17618e-05
-0.1125 0.583333 4.39749e-06
-0.1125 0.616667 1.61945e-06
-0.1125 0.65 5.87226e-07
-0.1125 0.683333 2.08467e-07
-0.1125 0.716667 7.12361e-08
-0.1125 0.75 2.33654e-08
-0.1125 0.783333 9.09525e-09
-0.1125 0.816667 6.83438e-09
-0.1125 0.85 8.11596e-09
-0.1125 0.883333 1.59141e-08
-0.1125 0.916667 4.33108e-08
-0.1125 0.95 1.25399e-07
-0.1125 0.983333 3.55964e-07
-0.1125 1.01667 1.07994e-06
-0.1125 1.05 2.86874e-06
-0.1125 1.08333 7.38604e-06
-0.1125 1.11667 1.84388e-05
-0.0875 -1.11667 1.72654e-08
-0.0875 -1.08333 4.78168e-08
-0.0875 -1.05 1.38581e-07
-0.0875 -1.01667 3.92556e-07
-0.0875 -0.983333 9.76084e-07
-0.0875 -0.95 2.59896e-06
-0.0875 -0.916667 6.70722e-06
-0.0875 -0.883333 1.67842e-05
-0.0875 -0.85 4.07329e-05
-0.0875 -0.816667 9.58725e-05
-0.0875 -0.783333 0.000218837
-0.0875 -0.75 0.000484357
-0.0875 -0.716667 0.00103929
-0.0875 -0.683333 0.0021612
-0.0875 -0.65 0.00435377
-0.0875 -0.616667 0.00849225
-0.0875 -0.583333 0.0160281
-0.0875 -0.55 0.0292482
-0.0875 -0.516667 0.0515525
-0.0875 -0.483333 0.0876643
-0.0875 -0.45 0.143615
-0.0875 -0.416667 0.226269
-0.0875 -0.383333 0.342045
-0.0875 -0.35 0.493739
-0.0875 -0.316667 0.669994
-0.0875 -0.283333 0.824758
-0.0875 -0.25 0.912403
-0.0875 -0.216667 0.947482
-0.0875 -0.183333 0.957743
-0.0875 -0.15 0.958981
-0.0875 -0.116667 0.957535
-0.0875 -0.0833333 0.951234
-0.0875 -0.05 0.935448
-0.0875 -0.0166667 0.904431
-0.0875 0.0166667 0.851586
-0.0875 0.05 0.7701
-0.0875 0.0833333 0.654383
-0.0875 0.116667 0.503471
-0.0875 0.15 0.330789
-0.0875 0.183333 0.17821
-0.0875 0.216667 0.0839929
-0.0875 0.25 0.0377834
-0.0875 0.283333 0.0166091
-0.0875 0.316667 0.00715439
-0.0875 0.35 0.00302193
-0.0875 0.383333 0.00125239
-0.0875 0.416667 0.00050954
-0.0875 0.45 0.000203628
-0.0875 0.483333 7.99717e-05
-0.0875 0.516667 3.08803e-05
-0.0875 0.55 1.17297e-05
-0.0875 0.583333 4.38549e-06
-0.0875 0.616667 1.61503e-06
-0.0875 0.65 5.85622e-07
-0.0875 0.683333 2.07897e-07
-0.0875 0.716667 7.1041e-08
-0.0875 0.75 2.33013e-08
-0.0875 0.783333 9.07039e-09
-0.0875 0.816667 6.81589e-09
-0.0875 0.85 8.0942e-09
-0.0875 0.883333 1.5872e-08
-0.0875 0.916667 4.31965e-08
-0.0875 0.95 1.25068e-07
-0.0875 0.983333 3.55023e-07
-0.0875 1.01667 1.0767e-06
-0.0875 1.05 2.86013e-06
-0.0875 1.08333 7.36385e-06
-0.0875 1.11667 1.83834e-05
-0.0625 -1.11667 1.71578e-08
-0.0625 -1.08333 4.75196e-08
-0.0625 -1.05 1.37719e-07
-0.0625 -1.01667 3.90114e-07
-0.0625 -0.983333 9.70575e-07
-0.0625 -0.95 2.58428e-06
-0.0625 -0.916667 6.66929e-06
-0.0625 -0.883333 1.66892e-05
-0.0625 -0.85 4.05022e-05
-0.0625 -0.816667 9.53288e-05
-0.0625 -0.783333 0.000217595
-0.0625 -0.75 0.000481606
-0.0625 -0.716667 0.00103338
-0.0625 -0.683333 0.0021489
-0.0625 -0.65 0.00432897
-0.0625 -0.616667 0.00844384
-0.0625 -0.583333 0.0159367
-0.0625 -0.55 0.0290812
-0.0625 -0.516667 0.051258
-0.0625 -0.483333 0.087163
-0.0625 -0.45 0.142793
-0.0625 -0.416667 0.224974
-0.0625 -0.383333 0.340085
-0.0625 -0.35 0.490908
-0.0625 -0.316667 0.666151
-0.0625 -0.283333 0.820026
-0.0625 -0.25 0.907168
-0.0625 -0.216667 0.942045
-0.0625 -0.183333 0.952247
-0.0625 -0.15 0.953478
-0.0625 -0.116667 0.95204
-0.0625 -0.0833333 0.945775
-0.0625 -0.05 0.930079
-0.0625 -0.0166667 0.89924
-0.0625 0.0166667 0.846697
-0.0625 0.05 0.765679
-0.0625 0.0833333 0.650625
-0.0625 0.116667 0.50058
-0.0625 0.15 0.32889
-0.0625 0.183333 0.177187
-0.0625 0.216667 0.0835105
-0.0625 0.25 0.0375664
-0.0625 0.283333 0.0165137
-0.0625 0.316667 0.00711325
-0.0625 0.35 0.00300455
-0.0625 0.383333 0.00124518
-0.0625 0.416667 0.000506607
-0.0625 0.45 0.000202455
-0.0625 0.483333 7.95109e-05
-0.0625 0.516667 3.07023e-05
-0.0625 0.55 1.1662e-05
-0.0625 0.583333 4.36018e-06
-0.0625 0.616667 1.6057e-06
-0.0625 0.65 5.82238e-07
-0.0625 0.683333 2.06695e-07
-0.0625 0.716667 7.06298e-08
-0.0625 0.75 2.31662e-08
-0.0625 0.783333 9.01797e-09
-0.0625 0.816667 6.7768e-09
-0.0625 0.85 8.04808e-09
-0.0625 0.883333 1.57823e-08
-0.0625 0.916667 4.29532e-08
-0.0625 0.95 1.24363e-07
-0.0625 0.983333 3.53022e-07
-0.0625 1.01667 1.07e-06
-0.0625 1.05 2.8423e-06
-0.0625 1.08333 7.3179e-06
-0.0625 1.11667 1.82686e-05
-0.0375 -1.11667 1.6962e-08
-0.0375 -1.08333 4.69781e-08
-0.0375 -1.05 1.36149e-07
-0.0375 -1.01667 3.85663e-07
-0.0375 -0.983333 9.60386e-07
-0.0375 -0.95 2.55713e-06
-0.0375 -0.916667 6.59916e-06
-0.0375 -0.883333 1.65135e-05
-0.0375 -0.85 4.00756e-05
-0.0375 -0.816667 9.4324e-05
-0.0375 -0.783333 0.000215299
-0.0375 -0.75 0.000476522
-0.0375 -0.716667 0.00102246
-0.0375 -0.683333 0.00212618
-0.0375 -0.65 0.00428317
-0.0375 -0.616667 0.00835445
-0.0375 -0.583333 0.0157679
-0.0375 -0.55 0.028773
-0.0375 -0.516667 0.0507143
-0.0375 -0.483333 0.0862379
-0.0375 -0.45 0.141277
-0.0375 -0.416667 0.222583
-0.0375 -0.383333 0.336469
-0.0375 -0.35 0.485686
-0.0375 -0.316667 0.659062
-0.0375 -0.283333 0.8113
-0.0375 -0.25 0.897514
-0.0375 -0.216667 0.93202
-0.0375 -0.183333 0.942112
-0.0375 -0.15 0.94333
-0.0375 -0.116667 0.941907
-0.0375 -0.0833333 0.935709
-0.0375 -0.05 0.920179
-0.0375 -0.0166667 0.889668
-0.0375 0.0166667 0.837683
-0.0375 0.05 0.757527
-0.0375 0.0833333 0.643698
-0.0375 0.116667 0.49525
-0.0375 0.15 0.325389
-0.0375 0.183333 0.175301
-0.0375 0.216667 0.0826216
-0.0375 0.25 0.0371664
-0.0375 0.283333 0.0163378
-0.0375 0.316667 0.00703747
-0.0375 0.35 0.00297253
-0.0375 0.383333 0.0012319
-0.0375 0.416667 0.000501204
-0.0375 0.45 0.000200295
-0.0375 0.483333 7.86622e-05
-0.0375 0.516667 3.03744e-05
-0.0375 0.55 1.15375e-05
-0.0375 0.583333 4.31359e-06
-0.0375 0.616667 1.58854e-06
-0.0375 0.65 5.76011e-07
-0.0375 0.683333 2.04482e-07
-0.0375 0.716667 6.98731e-08
-0.0375 0.75 2.29178e-08
-0.0375 0.783333 8.9216e-09
-0.0375 0.816667 6.70487e-09
-0.0375 0.85 7.96307e-09
-0.0375 0.883333 1.56166e-08
-0.0375 0.916667 4.25031e-08
-0.0375 0.95 1.2306e-07
-0.0375 0.983333 3.49319e-07
-0.0375 1.01667 1.05778e-06
-0.0375 1.05 2.80981e-06
-0.0375 1.08333 7.2342e-06
-0.0375 1.11667 1.80594e-05
-0.0125 -1.11667 1.66328e-08
-0.0125 -1.08333 4.60672e-08
-0.0125 -1.05 1.33508e-07
-0.0125 -1.01667 3.78177e-07
-0.0125 -0.983333 9.43082e-07
-0.0125 -0.95 2.51102e-06
-0.0125 -0.916667 6.48008e-06
-0.0125 -0.883333 1.62154e-05
-0.0125 -0.85 3.93515e-05
-0.0125 -0.816667 9.26186e-05
-0.0125 -0.783333 0.000211404
-0.0125 -0.75 0.000467895
-0.0125 -0.716667 0.00100394
-0.0125 -0.683333 0.00208764
-0.0125 -0.65 0.00420549
-0.0125 -0.616667 0.00820284
-0.0125 -0.583333 0.0154816
-0.0125 -0.55 0.0282503
-0.0125 -0.516667 0.0497925
-0.0125 -0.483333 0.0846696
-0.0125 -0.45 0.138706
-0.0125 -0.416667 0.218531
-0.0125 -0.383333 0.330342
-0.0125 -0.35 0.476838
-0.0125 -0.316667 0.647052
-0.0125 -0.283333 0.796515
-0.0125 -0.25 0.881158
-0.0125 -0.216667 0.915035
-0.0125 -0.183333 0.924944
-0.0125 -0.15 0.926139
-0.0125 -0.116667 0.924742
-0.0125 -0.0833333 0.918656
-0.0125 -0.05 0.903409
-0.0125 -0.0166667 0.873453
-0.0125 0.0166667 0.822414
-0.0125 0.05 0.743718
-0.0125 0.0833333 0.631964
-0.0125 0.116667 0.486223
-0.0125 0.15 0.31946
-0.0125 0.183333 0.172108
-0.0125 0.216667 0.0811163
-0.0125 0.25 0.0364891
-0.0125 0.283333 0.01604
-0.0125 0.316667 0.00690914
-0.0125 0.35 0.00291831
-0.0125 0.383333 0.00120943
-0.0125 0.416667 0.000492055
-0.0125 0.45 0.000196638
-0.0125 0.483333 7.72255e-05
-0.0125 0.516667 2.98195e-05
-0.0125 0.55 1.13266e-05
-0.0125 0.583333 4.23471e-06
-0.0125 0.616667 1.55948e-06
-0.0125 0.65 5.65469e-07
-0.0125 0.683333 2.00738e-07
-0.0125 0.716667 6.85927e-08
-0.0125 0.75 2.24977e-08
-0.0125 0.783333 8.75859e-09
-0.0125 0.816667 6.58309e-09
-0.0125 0.85 7.819e-09
-0.0125 0.883333 1.53354e-08
-0.0125 0.916667 4.17386e-08
-0.0125 0.95 1.20846e-07
-0.0125 0.983333 3.43029e-07
-0.0125 1.01667 1.03723e-06
-0.0125 1.05 2.7552e-06
-0.0125 1.08333 7.09349e-06
-0.0125 1.11667 1.77079e-05
0.0125 -1.11667 1.611e-08
0.0125 -1.08333 4.46201e-08
0.0125 -1.05 1.29313e-07
0.0125 -1.01667 3.66285e-07
0.0125 -0.983333 9.15394e-07
0.0125 -0.95 2.43725e-06
0.0125 -0.916667 6.2896e-06
0.0125 -0.883333 1.57384e-05
0.0125 -0.85 3.81933e-05
0.0125 -0.816667 8.98913e-05
0.0125 -0.783333 0.000205176
0.0125 -0.75 0.000454102
0.0125 -0.716667 0.000974327
0.0125 -0.683333 0.00202603
0.0125 -0.65 0.00408133
0.0125 -0.616667 0.00796054
0.0125 -0.583333 0.0150241
0.0125 -0.55 0.027415
0.0125 -0.516667 0.0483197
0.0125 -0.483333 0.0821642
0.0125 -0.45 0.1346
0.0125 -0.416667 0.21206
0.0125 -0.383333 0.320556
0.0125 -0.35 0.462708
0.0125 -0.316667 0.627875
0.0125 -0.283333 0.772909
0.0125 -0.25 0.855046
0.0125 -0.216667 0.887919
0.0125 -0.183333 0.897534
0.0125 -0.15 0.898693
0.0125 -0.116667 0.897337
0.0125 -0.0833333 0.891432
